index,target
1_1,0.15551190488959968
1_2,0.14517342888789103
1_3,0.14607947148797618
1_4,0.17345446543222962
1_5,0.11919838854526485
2_1,2.958730677981802
2_2,3.029528812287592
2_3,2.99864673490946
2_4,3.048454365293638
2_5,2.950428873093498
3_1,1.3446626603556053
3_2,1.2094807216744516
3_3,1.297124058275098
3_4,1.3379808402252864
3_5,1.3327179283794501
4_1,1.3920772714064091
4_2,1.4590824943322778
4_3,1.4605016680978726
4_4,1.464830173056496
4_5,1.4876629858714723
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.12906689678512
6_2,1.098322450998184
6_3,1.0017111879763045
6_4,0.796096739280639
6_5,1.106945341935733
7_1,0.6375451146381237
7_2,0.5202499384288859
7_3,0.6096715698679293
7_4,0.4869413997906593
7_5,0.5689520560923483
8_1,1.5583350223739767
8_2,1.6085496821553251
8_3,1.5108733921620534
8_4,1.6050666125912065
8_5,1.4184556601000868
9_1,1.528358924344158
9_2,1.644457541677312
9_3,1.551902832691174
9_4,1.4984097366960514
9_5,1.6112708374268299
10_1,3.227263291273598
10_2,3.279263262605376
10_3,3.2674179174607594
10_4,3.2262377448666224
10_5,3.358732077034448
11_1,1.5153395303669506
11_2,1.350080370247908
11_3,1.4176006996754242
11_4,1.4482434479172945
11_5,1.4995338405907386
12_1,5.013528605109154
12_2,5.239648214058057
12_3,5.2257643879635856
12_4,5.0840076090507225
12_5,4.858894889163203
13_1,1.9093994076446241
13_2,1.9490830603960783
13_3,1.9555495752318535
13_4,1.9740182073544636
13_5,1.9160558283912756
14_1,0.1453579959889055
14_2,0.15696474730175597
14_3,0.16086159269568162
14_4,0.18280695961298857
14_5,0.1659394888459452
15_1,1.366517522324696
15_2,1.3656874231948595
15_3,1.3975577869859455
15_4,1.4070029290135166
15_5,1.428400083603159
16_1,0.7164893853297907
16_2,0.7194680604981438
16_3,0.7150022148048312
16_4,0.7455912783889397
16_5,0.6604010507896191
17_1,0.40375960808620653
17_2,0.41963622175789406
17_3,0.40733387645037394
17_4,0.4115263236123368
17_5,0.45581547429994695
18_1,0.8563294129509558
18_2,0.8209091942506196
18_3,0.8588384122421552
18_4,0.81553616031225
18_5,0.8347275043794079
19_1,0.5235096008942536
19_2,0.4216284309403313
19_3,0.44686491976585735
19_4,0.4650838873275537
19_5,0.48651390592388843
20_1,0.505935491661497
20_2,0.5033905380203368
20_3,0.4728162224027578
20_4,0.4989614031381221
20_5,0.504349603699563
21_1,0.39018641853371716
21_2,0.4612664409356649
21_3,0.4727530516441795
21_4,0.4795767511824174
21_5,0.3408204621184749
22_1,0.5121454060736789
22_2,0.3751531096042692
22_3,0.4412986421964912
22_4,0.46761331522913513
22_5,0.3262894640103585
23_1,0.43062352094364675
23_2,0.33767255420259934
23_3,0.44224318206633106
23_4,0.43352157360173726
23_5,0.37441123800264836
24_1,1.4196207367539437
24_2,1.3671558525777978
24_3,1.456320585050536
24_4,1.4328958234437947
24_5,1.4230804713992415
