index,target
1_1,0.0008216412656518062
1_2,0.0006716035702400313
1_3,0.000848063409747026
1_4,0.0008194387372695418
1_5,0.0008972757604236618
2_1,1.3178637139877516
2_2,1.3042356272389037
2_3,1.2992270376766326
2_4,1.2678560476174365
2_5,1.2825882492670866
3_1,1.5611696966333561
3_2,1.5379442637068412
3_3,1.5362363001470902
3_4,1.5428426504624084
3_5,1.5585862445641228
4_1,1.6621674408073663
4_2,1.7042926496804576
4_3,1.7018432063042739
4_4,1.7113433756464762
4_5,1.715269963482532
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.2194827819057044
6_2,2.294962857504853
6_3,2.319686652032699
6_4,2.1636847651577065
6_5,2.110725322615545
7_1,1.9430902438379256
7_2,1.9065174519204533
7_3,2.006061133090967
7_4,1.9172936133174108
7_5,1.9193956197056783
8_1,1.680077352638183
8_2,1.6817043786243506
8_3,1.6592257858847288
8_4,1.6642181195357313
8_5,1.7131663886644701
9_1,2.319039777749042
9_2,2.2713132187642415
9_3,2.268718528789126
9_4,2.2988626990430845
9_5,2.3059517263635416
10_1,5.294685435776678
10_2,5.225432569352099
10_3,5.2378347417259015
10_4,5.2674926162553035
10_5,5.2320465119185116
11_1,2.325113742238842
11_2,2.3162261626519736
11_3,2.35195517548792
11_4,2.361061667158201
11_5,2.3884963182469847
12_1,5.24076142524953
12_2,5.196395001220117
12_3,5.1783831506142555
12_4,5.016089737662948
12_5,5.128734175450424
13_1,2.2528134293639344
13_2,2.2035097561727204
13_3,2.23309317496831
13_4,2.3243564247456128
13_5,2.2858091537065985
14_1,0.2559315727871051
14_2,0.2801175109717713
14_3,0.3229226455993673
14_4,0.2695919428923133
14_5,0.25318463564046445
15_1,2.4732628189017913
15_2,2.4873544537220766
15_3,2.4796098310735086
15_4,2.458268342934572
15_5,2.4760616317137605
16_1,1.2690138807351767
16_2,1.249390715559445
16_3,1.2840392853458873
16_4,1.2616942708602672
16_5,1.275164552704138
17_1,0.8028230857004993
17_2,0.7983801880396704
17_3,0.7758329344792223
17_4,0.8190445239913324
17_5,0.7348775979008944
18_1,1.280909839587143
18_2,1.2866719664054598
18_3,1.267964439263986
18_4,1.3151442396301172
18_5,1.2211228081002172
19_1,0.9182962448412182
19_2,0.9437315283565034
19_3,0.9165682194846998
19_4,0.9228563427536421
19_5,0.9290185717490361
20_1,0.4084677033348806
20_2,0.41214660944495535
20_3,0.40729667544649273
20_4,0.3914300796355613
20_5,0.4093847739423836
21_1,0.7874623943402053
21_2,0.839632187054124
21_3,0.8972224672218237
21_4,0.6170001479647136
21_5,0.7508280691056566
22_1,0.7553133398099938
22_2,0.601997550026327
22_3,0.5036382209710587
22_4,0.639224488911386
22_5,0.8972285239384032
23_1,0.5826571096223286
23_2,0.6043796584110118
23_3,0.5819694098339401
23_4,0.5928824777152337
23_5,0.5826621622793486
24_1,2.5388298364348354
24_2,2.545694316982038
24_3,2.5316680475825617
24_4,2.527347820382024
24_5,2.5439807938852015
