index,target
1_1,1.5634601649660032e-09
1_2,2.0628987619605796e-09
1_3,1.5634601649660032e-09
1_4,2.3451901971219606e-09
1_5,1.3245981809499031e-09
2_1,1.0154924001115279e-05
2_2,7.767721636779704e-06
2_3,1.2339260102159603e-05
2_4,9.704071492932599e-06
2_5,7.561131397648794e-06
3_1,0.7220013230443316
3_2,0.6795893495833961
3_3,0.6019479042641033
3_4,0.6576617283753462
3_5,0.6458859970633604
4_1,1.1524138324741215
4_2,1.088524455872632
4_3,1.0978424035651404
4_4,1.0926026066231893
4_5,1.0541023630373774
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.129739440282213
6_2,1.0062981432744489
6_3,1.131981729575117
6_4,0.879655260326938
6_5,0.8987276758967556
7_1,0.8473582246310093
7_2,0.9115823457704303
7_3,0.7369535607969985
7_4,0.7998887946164436
7_5,0.7474363084390442
8_1,1.4349276017198076
8_2,1.4358386369998706
8_3,1.4310045614197384
8_4,1.4290679801962691
8_5,1.4322900539126195
9_1,1.4658449068599881
9_2,1.4661238818096516
9_3,1.4633495481301084
9_4,1.4641433131724644
9_5,1.46581947405292
10_1,3.7943814629332957
10_2,3.856927565882756
10_3,3.891569863100425
10_4,4.006165636386149
10_5,4.093684659217217
11_1,2.1655200438947992
11_2,2.4141118452043133
11_3,2.422023934363365
11_4,2.451444940013972
11_5,2.450587676290483
12_1,0.0663130082455331
12_2,0.2269630363161559
12_3,0.6631456359651617
12_4,0.19700928239352442
12_5,0.2574990131679425
13_1,0.3143716928631427
13_2,0.2592681347073802
13_3,0.2906727272049257
13_4,0.32319011040249185
13_5,0.4615678745707157
14_1,0.005379594556006022
14_2,0.004424428321119917
14_3,0.005257320710983099
14_4,0.004367706898773845
14_5,0.00508953778655889
15_1,2.310587824279913
15_2,2.271972573859756
15_3,2.3026943180275863
15_4,2.28465680418015
15_5,2.3054216598391712
16_1,1.4142720855052704
16_2,1.3990149756722163
16_3,1.4027695871965538
16_4,1.4195722870748517
16_5,1.420033056130826
17_1,0.04106951681538516
17_2,0.039172549845858176
17_3,0.034254781404790005
17_4,0.04268307071329118
17_5,0.041599844568910985
18_1,0.3946753356170687
18_2,0.40222535915740354
18_3,0.31556303028882354
18_4,0.4493080883036473
18_5,0.4369648128161171
19_1,0.8470543221716639
19_2,0.8332700380717141
19_3,0.8352525793988465
19_4,0.8452507569800686
19_5,0.847027258191809
20_1,0.44269368696796496
20_2,0.4625250368471337
20_3,0.4629514077031861
20_4,0.44721221487680196
20_5,0.454939113740118
21_1,0.49396453919331196
21_2,0.4855808941609323
21_3,0.7383381390131721
21_4,1.1098728725804763
21_5,0.3811595251712251
22_1,1.1927023907420784
22_2,0.4705573188111756
22_3,0.5551607058653125
22_4,1.1927023908493641
22_5,0.9545893231121183
23_1,0.6059327068132069
23_2,0.5640176075092261
23_3,0.5806003323125385
23_4,0.6058348941708666
23_5,0.6349858395741507
24_1,2.3832375874722107
24_2,2.35853216334624
24_3,2.360142005795448
24_4,2.3658862016513673
24_5,2.3898453101712005
