index,target
1_1,0.0006482856482744778
1_2,0.0030103979438619822
1_3,0.0011693512832629208
1_4,0.0011107764538309962
1_5,0.0002912210608710028
2_1,1.8032343396603514
2_2,1.4448162253663746
2_3,1.6225429062958623
2_4,1.9364397784089975
2_5,1.945550113570947
3_1,2.205098842375541
3_2,2.2159294953524498
3_3,2.2110493694641637
3_4,2.210317823918137
3_5,2.2218601956638317
4_1,2.301741891145243
4_2,2.301311528613063
4_3,2.310066242297306
4_4,2.3175193824728972
4_5,2.3133920102191574
5_1,0.9664917522476663
5_2,0.9751877010091242
5_3,0.9459016350292417
5_4,0.9653837940946323
5_5,0.9867953816733321
6_1,1.8480866809315482
6_2,1.7199285464635365
6_3,1.9244452994310708
6_4,1.8169693559968385
6_5,1.6107052010642537
7_1,1.232682747518927
7_2,1.3501938023723563
7_3,1.3055402269358716
7_4,1.1119626371269233
7_5,1.2802847378873898
8_1,2.0157105967750586
8_2,2.026562254380106
8_3,2.091962263320487
8_4,2.10065964214272
8_5,1.822275936614984
9_1,1.4787295585047986
9_2,1.4818266146438652
9_3,1.4703000467021352
9_4,1.4753790463691239
9_5,1.4747954429236474
10_1,5.24127966556072
10_2,5.217750863513176
10_3,5.2160458398295
10_4,5.3150550619820525
10_5,5.22561710644958
11_1,2.269477472450967
11_2,2.253560206418615
11_3,2.2711462696489746
11_4,2.312133440204843
11_5,2.32555225566155
12_1,3.6665175382814446
12_2,4.183307009308814
12_3,4.549004437605618
12_4,4.044408669203199
12_5,3.5544275327433965
13_1,2.092143669629875
13_2,2.2580454120756968
13_3,2.171547534129955
13_4,1.9821842270785064
13_5,1.804220600354129
14_1,0.016260843916997683
14_2,0.05705994490491776
14_3,0.015544465227335134
14_4,0.013681755177252971
14_5,0.025688121570584255
15_1,2.3949721040077123
15_2,2.3711633920771202
15_3,2.3805313774235426
15_4,2.3741523114410557
15_5,2.3604580745717
16_1,1.4928425745982423
16_2,1.467172740871547
16_3,1.4699597151132058
16_4,1.44808339377003
16_5,1.4580467694295154
17_1,0.36580973054864535
17_2,0.31243243976509016
17_3,0.3988940224187364
17_4,0.368821866044526
17_5,0.24603072504636217
18_1,0.8603656433478282
18_2,0.8562072037270093
18_3,0.8731800380883536
18_4,0.8668536437755641
18_5,0.7377817314339282
19_1,0.8457074404222712
19_2,0.8254180829956534
19_3,0.8400484308597748
19_4,0.8391445327631342
19_5,0.824419901713208
20_1,0.5962382806147735
20_2,0.5980639070480483
20_3,0.6030776704577382
20_4,0.6017369770975933
20_5,0.6024539266826852
21_1,1.2924292142874443
21_2,0.8631853886027283
21_3,0.9352737474819371
21_4,0.9329340862209731
21_5,1.0749963401763025
22_1,1.1929827942605122
22_2,0.7431621723322354
22_3,0.6799661903194917
22_4,1.1394227483994948
22_5,1.0082655931911424
23_1,0.6549701842717413
23_2,0.6471116853713892
23_3,0.671580948368402
23_4,0.6376576194598894
23_5,0.6379687761663763
24_1,2.402627437974476
24_2,2.4058777101521076
24_3,2.3927711176389286
24_4,2.4116969293311183
24_5,2.401238796052938
