index,target
1_1,1.990067339856768
1_2,1.8290819656648405
1_3,1.968122604503072
1_4,1.9214514904290954
1_5,1.9639594711645116
2_1,5.6981515163569165
2_2,5.865367689642007
2_3,5.722768502548148
2_4,5.6749869081466775
2_5,5.780542491649776
3_1,2.774839357767814
3_2,2.7893287207373763
3_3,2.7725733117533293
3_4,2.7987075338281944
3_5,2.831309590829843
4_1,3.009849846128335
4_2,3.0377782387955823
4_3,3.0287629222398444
4_4,3.0141449703097574
4_5,3.000308811170227
5_1,0.0
5_2,0.002021855441756421
5_3,0.0
5_4,0.0
5_5,0.016262544484402695
6_1,4.436325457651618
6_2,3.2924391327966718
6_3,3.127266555848146
6_4,3.3243683379479654
6_5,3.2265724065074783
7_1,2.756767036721382
7_2,2.6938307383546407
7_3,2.6916715223023675
7_4,2.7278965315527404
7_5,2.7384590725075855
8_1,4.955317214404993
8_2,4.94733501789472
8_3,4.913552478294228
8_4,4.908428626824369
8_5,4.909757405247778
9_1,5.044898360229449
9_2,5.062701610036361
9_3,5.045739261013419
9_4,4.997089839532552
9_5,5.062043846177187
10_1,6.161246060351135
10_2,6.173286544598879
10_3,6.1840354022358985
10_4,6.168300881551353
10_5,6.153702262552803
11_1,2.5934507656809167
11_2,2.6468816697838937
11_3,2.613716814205629
11_4,2.627948148628036
11_5,2.648467283840093
12_1,8.163003592475615
12_2,8.12357001366916
12_3,8.071643494123563
12_4,8.164967722846821
12_5,8.178718330885319
13_1,3.232309038702255
13_2,3.1676665750332624
13_3,3.2246517081317716
13_4,3.2550918885003934
13_5,3.2548494619003216
14_1,1.4691402648959433
14_2,1.5745426736176142
14_3,1.5716274621838404
14_4,1.524465379257106
14_5,1.4917439437358646
15_1,2.794319135224537
15_2,2.8616674208107393
15_3,2.8294805444934017
15_4,2.8341578551926587
15_5,2.8243631520631696
16_1,1.5427830764990602
16_2,1.5090810825879433
16_3,1.5326267019942845
16_4,1.5188443311672681
16_5,1.5091915783305951
17_1,1.0579937018107541
17_2,1.0637637156721902
17_3,1.0133437158376417
17_4,1.052317124671057
17_5,1.0158536449094266
18_1,1.586991558216166
18_2,1.5998840270196408
18_3,1.5998254161774819
18_4,1.5976578951214906
18_5,1.5356012414695925
19_1,1.270597531931851
19_2,1.3201432904527133
19_3,1.2931765080753925
19_4,1.3362223915528233
19_5,1.3095924700762425
20_1,4.595006934764885
20_2,4.610628064590456
20_3,4.612575992046324
20_4,4.615199617992003
20_5,4.64918786255979
21_1,1.8670257654112337
21_2,1.8240129250154862
21_3,1.8611467287334154
21_4,1.8571057720712423
21_5,1.8629319087395368
22_1,1.8419392501994878
22_2,1.8657850491576575
22_3,1.8609071507241444
22_4,1.8509369541425602
22_5,1.8204667267679742
23_1,0.7099987867728845
23_2,0.6925835011194883
23_3,0.7138680397926899
23_4,0.6767161515795034
23_5,0.7279461359455648
24_1,2.8375148601347377
24_2,2.8400447005029643
24_3,2.825862695207104
24_4,2.8379459028062444
24_5,2.8425162155953676
