index,target
1_1,0.5182792499555798
1_2,0.6305551075068193
1_3,0.6290281051518154
1_4,0.5821734447419995
1_5,0.5064564095567419
2_1,4.134110355762376
2_2,3.8358296075018528
2_3,4.034602570587648
2_4,4.0006942792896085
2_5,3.941456492004924
3_1,1.6566784487991688
3_2,1.6103412505660522
3_3,1.679780984429803
3_4,1.6421717356673484
3_5,1.6327852612576879
4_1,1.7088453585696135
4_2,1.7555069791015498
4_3,1.8080373816284958
4_4,1.7853343829568582
4_5,1.756370373677043
5_1,1.107092229635051
5_2,1.2349566078534813
5_3,1.1229284086051894
5_4,1.2576901382413168
5_5,1.193978664615598
6_1,1.606732315465079
6_2,1.5901668691569064
6_3,1.3729339123293152
6_4,3.4639077426083364
6_5,1.5670232198165486
7_1,0.9421466606456242
7_2,1.1396734486944757
7_3,1.030378936809227
7_4,1.0220836563453932
7_5,1.0687414091715421
8_1,2.507554851565655
8_2,2.3584982562505195
8_3,2.223137999969683
8_4,2.405458715678697
8_5,2.3949264302275415
9_1,1.9697734315593212
9_2,2.116881189846815
9_3,2.451764933536129
9_4,2.3801838412778764
9_5,2.3283051636181438
10_1,3.8419491312824037
10_2,3.974491842375301
10_3,3.97699241641828
10_4,4.028337954598866
10_5,3.849807722878042
11_1,1.8868601014260118
11_2,2.0185845963995295
11_3,1.7514758573477673
11_4,1.9090509057267626
11_5,1.9993795243294101
12_1,6.068272461813905
12_2,6.332705486436536
12_3,6.248581080355752
12_4,6.150287133717458
12_5,5.914559929529571
13_1,2.389651295505643
13_2,2.3906520450682733
13_3,2.4365874906314664
13_4,2.3975919669391117
13_5,2.338655001273308
14_1,0.4039928838698136
14_2,0.463365376411689
14_3,0.39249234448180725
14_4,0.5043678990431557
14_5,0.43308661103500756
15_1,1.729009194288432
15_2,1.67769602312865
15_3,1.6471089426615295
15_4,1.6759639692683945
15_5,1.6595808915374048
16_1,0.9683362996150533
16_2,1.0081756563645115
16_3,0.9950786169421691
16_4,0.9930918057505923
16_5,0.7508021149260826
17_1,0.5909518753228413
17_2,0.5417962978144191
17_3,0.6310961350069201
17_4,0.694259087539891
17_5,0.6245492608579561
18_1,1.0669183928799544
18_2,0.967511471709364
18_3,1.1057687893860333
18_4,1.1354477267914989
18_5,1.0763967391847395
19_1,0.652193024334975
19_2,0.647230922058401
19_3,0.6308215955256075
19_4,0.6943299231969874
19_5,0.6716993919171222
20_1,0.7004355403299964
20_2,0.7040522309244073
20_3,0.6698855788872118
20_4,0.6264037803300139
20_5,0.6776062275986463
21_1,0.8237227959900233
21_2,0.8369933323757769
21_3,0.8043579010412845
21_4,0.779656999561481
21_5,0.8448534227243311
22_1,0.9510849259473076
22_2,0.9564488873059827
22_3,0.706749342956969
22_4,0.9441362400705384
22_5,0.7552998840700422
23_1,0.5252084407750437
23_2,0.5461421843942924
23_3,0.5188847182251756
23_4,0.5031415499588058
23_5,0.5275284394725074
24_1,1.5868323980094254
24_2,1.5382232267493532
24_3,1.4995515653191969
24_4,1.5024262311425063
24_5,1.6133733090961186
