index,target
1_1,0.02596620771764947
1_2,0.02997789558915998
1_3,0.05175050107105318
1_4,0.0349954518686538
1_5,0.051971284759562746
2_1,4.116159963502114
2_2,3.8501474749970455
2_3,4.483846951467207
2_4,3.8659994631666437
2_5,3.699639088712983
3_1,1.5070091704396134
3_2,1.5506839961465746
3_3,1.6395947933997992
3_4,1.4678764971639098
3_5,1.62473785869283
4_1,1.6858218710357296
4_2,1.655430384853928
4_3,1.6414075309015128
4_4,1.6992504777709578
4_5,1.692701587773308
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.339529563866262
6_2,2.259263147696173
6_3,2.2677039619410713
6_4,2.1469397651504587
6_5,2.160603141081025
7_1,1.9443773470800976
7_2,1.9593862945035574
7_3,1.9501165483240364
7_4,1.9320241940972938
7_5,1.965739112334287
8_1,1.5571329581996016
8_2,1.8610635386149392
8_3,1.6171146285248903
8_4,1.84082281998526
8_5,1.9058725784445816
9_1,1.7659051531952528
9_2,1.7041696849959285
9_3,1.7427108958100581
9_4,1.630303865770197
9_5,1.712765068943452
10_1,5.303612820060403
10_2,5.235495791711783
10_3,5.213993097388748
10_4,5.319240348705128
10_5,5.284533894891503
11_1,2.4008189264158215
11_2,2.4754777690458285
11_3,2.434673122841493
11_4,2.4258404028331833
11_5,2.493345202762052
12_1,5.007396506340264
12_2,5.359323462197875
12_3,5.363535236184302
12_4,5.067350517378929
12_5,4.99278069358886
13_1,1.8187008407380185
13_2,1.9311954868511116
13_3,2.040231481991972
13_4,1.7427907204699127
13_5,1.7471119660675911
14_1,0.036925707039923844
14_2,0.07513866058786901
14_3,0.040461940808471465
14_4,0.028158965066690748
14_5,0.06772898105476144
15_1,2.476929034621914
15_2,2.518427764896159
15_3,2.4872675941507905
15_4,2.4881837627989762
15_5,2.46334643746946
16_1,1.2867822820641992
16_2,1.259056483062806
16_3,1.2575904048944961
16_4,1.2510251551097107
16_5,1.3024181811872926
17_1,0.8606360375857811
17_2,0.8472731030155448
17_3,0.8790467230679879
17_4,0.8943766067593282
17_5,0.78368939836264
18_1,1.3601868006589357
18_2,1.3371345822337102
18_3,1.3615597274331626
18_4,1.3415678585839006
18_5,1.3126609951085415
19_1,0.9216705250445018
19_2,0.9346917573318828
19_3,0.9365353264059331
19_4,0.9238581491730083
19_5,0.9391565657621739
20_1,0.25622831119207345
20_2,0.2556863116833649
20_3,0.23759235833270864
20_4,0.24735096977522072
20_5,0.2596956826837903
21_1,0.566461223035376
21_2,0.6559459588399813
21_3,0.597626411199261
21_4,0.5040273036187445
21_5,0.4962226035795012
22_1,0.4832238203343844
22_2,0.4882676473972354
22_3,0.5887692008659199
22_4,0.6778903850768575
22_5,0.7972174194999705
23_1,0.6022739512589819
23_2,0.5659863486311789
23_3,0.5993757253840314
23_4,0.6422226854480731
23_5,0.6315089361699457
24_1,2.537451257288079
24_2,2.513670006990954
24_3,2.5112595424651407
24_4,2.516197941238989
24_5,2.511628244935819
