index,target
1_1,0.1840648977643901
1_2,0.1575661197051973
1_3,0.22562451550751417
1_4,0.19086681435866668
1_5,0.21140783990112727
2_1,3.0570321293475162
2_2,3.0334343611086796
2_3,3.0137711487802394
2_4,3.199650733555199
2_5,3.2184765937620874
3_1,2.3168820374004913
3_2,2.2733427280217393
3_3,2.315981325911736
3_4,2.3210789140167796
3_5,2.2919434033266803
4_1,2.4709264542679144
4_2,2.469632077668918
4_3,2.4745920277294435
4_4,2.4700999423088774
4_5,2.4892768868689505
5_1,0.6197272519490293
5_2,0.5316532667565896
5_3,0.43953885277495275
5_4,0.5179244726154809
5_5,0.5257002344516247
6_1,2.31142381158501
6_2,2.3345346640416014
6_3,2.485393845366201
6_4,2.207601981885441
6_5,2.159403923408609
7_1,1.6676227985091536
7_2,1.749089536923457
7_3,1.7722238681446354
7_4,1.7166975012693817
7_5,1.6417947846275445
8_1,2.591587148422545
8_2,2.679526473930197
8_3,2.681791474489323
8_4,2.678993429033507
8_5,2.399530668896897
9_1,2.139891530694508
9_2,2.351378224859542
9_3,2.2007603758265204
9_4,2.335189408119386
9_5,2.3480614429695184
10_1,5.168342817835299
10_2,5.193636804234483
10_3,5.140289867581945
10_4,5.017086663558356
10_5,5.096549528239977
11_1,2.5264539106433848
11_2,2.49129898100728
11_3,2.5613299839296464
11_4,2.5486215152198493
11_5,2.5848940751839478
12_1,6.1370941237411385
12_2,6.052374230911368
12_3,6.157619224495001
12_4,6.061857367551369
12_5,5.987069378737585
13_1,2.483942842748091
13_2,2.4086520962196833
13_3,2.400288130632054
13_4,2.4625673003553015
13_5,2.457792143144604
14_1,0.4936057055486587
14_2,0.583482929243852
14_3,0.40414413958346856
14_4,0.3964640548118466
14_5,0.49724324892044947
15_1,2.454049885419836
15_2,2.470291403709633
15_3,2.445650622470401
15_4,2.4473022133173377
15_5,2.434536562921716
16_1,1.5388668475515705
16_2,1.5288588172483564
16_3,1.5123466996225294
16_4,1.5085261865867297
16_5,1.5025525676339637
17_1,0.7714438098547477
17_2,0.677946283833105
17_3,0.7262286412315283
17_4,0.7383258148777141
17_5,0.6411104513848351
18_1,1.311082558289419
18_2,1.2056544012273158
18_3,1.1839201443236407
18_4,1.25001439077176
18_5,1.132752004102575
19_1,0.914620763525175
19_2,0.907349924636399
19_3,0.8973577995894892
19_4,0.9078867745427461
19_5,0.9190839273082366
20_1,0.5865519202912735
20_2,0.5903840627268936
20_3,0.5894997408918706
20_4,0.5864641278722489
20_5,0.6018325042406226
21_1,1.3139008419177354
21_2,1.258867305479186
21_3,1.346094650602997
21_4,1.4047303264440913
21_5,1.2657378332806148
22_1,1.306860011682062
22_2,0.8891244453293111
22_3,1.0765914382960993
22_4,1.21227143091227
22_5,1.1614024432416292
23_1,0.6754171081622832
23_2,0.7070343638648023
23_3,0.6953559701356742
23_4,0.6941784730899295
23_5,0.7210459663475034
24_1,2.5088814468826355
24_2,2.493016023079956
24_3,2.474028340088493
24_4,2.4811074987003705
24_5,2.4844020343226663
