index,target
1_1,9.494170420106988e-05
1_2,0.00036670020649392105
1_3,7.670858761520663e-05
1_4,0.002808298471396696
1_5,7.455712002937646e-05
2_1,1.1246180786797388
2_2,0.860927491719183
2_3,0.2527880652380199
2_4,1.0950331865747815
2_5,1.4620839981307527
3_1,1.2269905471784706
3_2,1.1979055483154382
3_3,1.231343682954437
3_4,1.1339485238627294
3_5,1.0970330967838562
4_1,1.2900395530822262
4_2,1.2679720076032641
4_3,1.3251941001230596
4_4,1.4120800165153369
4_5,1.3115364788949808
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.404449004616934
6_2,0.8545374065346376
6_3,1.307917722740452
6_4,0.9762039702173898
6_5,1.0468724984018551
7_1,0.4386163285287734
7_2,0.43374809866174224
7_3,0.6541776054648074
7_4,0.3153053214824012
7_5,0.5079190273255533
8_1,0.7091390882339033
8_2,0.8401848912404714
8_3,0.7787335563106723
8_4,0.7611946791681262
8_5,0.5227916224934422
9_1,0.7535317671181687
9_2,0.6578439451495744
9_3,0.7715128577072843
9_4,0.7154252972055647
9_5,0.7604506844828687
10_1,2.895778767183003
10_2,2.784689062923475
10_3,3.3019215645496396
10_4,3.033895104212106
10_5,2.4804057553465637
11_1,1.5570370196311667
11_2,1.8474632643607374
11_3,1.6544696541022794
11_4,1.8407387208726989
11_5,1.29614387076048
12_1,4.105675364221147
12_2,2.2040875578503636
12_3,2.113548750872136
12_4,2.212369110427961
12_5,2.567092534232564
13_1,1.5667761430981517
13_2,1.0750725186774646
13_3,1.2540190125859119
13_4,1.3755698347453251
13_5,1.2757112006595166
14_1,0.00268768402462602
14_2,0.2511525288122863
14_3,0.0027744135108787806
14_4,0.008319824999823023
14_5,0.004022726711080716
15_1,1.3009792981517982
15_2,1.3773564783027141
15_3,1.39568089795635
15_4,1.3520012942432258
15_5,1.3581542030571434
16_1,0.8388574814930889
16_2,0.6377697610385474
16_3,0.6887681854457764
16_4,0.6257978961763935
16_5,0.9192385523415371
17_1,0.32301510553555884
17_2,0.30826276903720656
17_3,0.2097661690935102
17_4,0.42041103311108685
17_5,0.2764835727649576
18_1,0.48892192698402603
18_2,0.4784076085153912
18_3,0.8497608174376206
18_4,0.6046934275665737
18_5,0.4594126425667023
19_1,0.6124996064217014
19_2,0.4170791572356564
19_3,0.5558571624586561
19_4,0.5506184047651577
19_5,0.5145370610750961
20_1,0.40889829050530785
20_2,0.368611710386706
20_3,0.4565429731364911
20_4,0.40393131709752284
20_5,0.44409911300490573
21_1,0.48831137306158723
21_2,0.4979473554884536
21_3,0.5675525291810342
21_4,0.552525710988559
21_5,0.7062215009969159
22_1,0.48732750010887044
22_2,0.5110487664120932
22_3,0.7854282469822876
22_4,0.5634928314536527
22_5,0.25098088845802474
23_1,0.5772672695568415
23_2,0.5438794790329667
23_3,0.5512622592047365
23_4,0.49921113498485686
23_5,0.5291909848635156
24_1,1.473270735312817
24_2,1.3777153431250588
24_3,1.3976868814942351
24_4,1.508324620841254
24_5,1.4546162629889747
