index,target
1_1,1.90757557121262
1_2,1.8769927526242782
1_3,1.9076382538405523
1_4,1.8645950491129486
1_5,1.9127986718480583
2_1,6.125904260656522
2_2,6.245084163805873
2_3,6.181891048740694
2_4,6.217314310387524
2_5,6.156184939196593
3_1,2.769113475066929
3_2,2.760703604484233
3_3,2.7677836382493175
3_4,2.7820574477643727
3_5,2.7253549340500034
4_1,2.9160097019967393
4_2,2.9634064211093576
4_3,2.9219431660931825
4_4,2.929024973220688
4_5,2.9520289023115804
5_1,1.9064436593892595
5_2,1.9432569178424146
5_3,1.8563470369847428
5_4,1.8782882521327258
5_5,1.9374214938844723
6_1,4.868750049805409
6_2,4.203680093450737
6_3,4.219336923279265
6_4,4.429355187385849
6_5,4.440875066230101
7_1,2.7014131424776364
7_2,2.666995691007608
7_3,2.580438060253585
7_4,2.633351990097428
7_5,2.6298383333327795
8_1,4.7576847076663995
8_2,4.72115395296182
8_3,4.808030044965784
8_4,4.761172848574664
8_5,4.758521589162849
9_1,4.802850559412396
9_2,4.819952159301475
9_3,4.823752295668735
9_4,4.755464238228277
9_5,4.781775006992951
10_1,6.001669450043596
10_2,6.064421395145936
10_3,6.1038783060628825
10_4,5.9669672066314
10_5,6.061628351430904
11_1,2.467030205986456
11_2,2.4251429106535323
11_3,2.479072273104104
11_4,2.43726951484976
11_5,2.489423899191974
12_1,8.106498791382332
12_2,8.161980780285743
12_3,8.157760340287142
12_4,8.066162599298877
12_5,8.076034036875056
13_1,3.2364952999492704
13_2,3.240993674182476
13_3,3.218533798787984
13_4,3.23203962439745
13_5,3.2235855860253335
14_1,1.4425531513021856
14_2,1.457014182246368
14_3,1.4472593597437708
14_4,1.3772454857265837
14_5,1.4723579384448326
15_1,2.810856126659559
15_2,2.8118194295423313
15_3,2.8170227037997413
15_4,2.8308838833668424
15_5,2.842707435790277
16_1,1.4936618307865512
16_2,1.5049131688229054
16_3,1.4894032892017275
16_4,1.468270650068338
16_5,1.5001585964778084
17_1,1.019373736771072
17_2,1.026617767184789
17_3,1.0599634095705535
17_4,1.026314481891392
17_5,1.023822047468355
18_1,1.5978179155409962
18_2,1.5894938250468873
18_3,1.6005937177296101
18_4,1.564586369206147
18_5,1.576305964973873
19_1,1.2302774056714758
19_2,1.21254026202417
19_3,1.213157877681513
19_4,1.2282445781586657
19_5,1.2024178093439237
20_1,4.296971207017187
20_2,4.3742093983692465
20_3,4.314571739308404
20_4,4.425361750931892
20_5,4.369320629421096
21_1,1.8437645584623632
21_2,1.8552243651240607
21_3,1.8484595437919291
21_4,1.8525208742247672
21_5,1.8476066469327008
22_1,1.8372336180573279
22_2,1.8431668103028311
22_3,1.8297787334601598
22_4,1.840912046708725
22_5,1.837164883645864
23_1,0.7060962039701688
23_2,0.6935401440119457
23_3,0.6886098589924415
23_4,0.674261506020495
23_5,0.6730718064560814
24_1,2.799419930371164
24_2,2.792329100202711
24_3,2.8062401019360204
24_4,2.8062026159719986
24_5,2.8001390756431412
