index,target
1_1,0.008624503812413701
1_2,0.009261755087908087
1_3,0.008880242102390128
1_4,0.009015479642349358
1_5,0.008315334262593795
2_1,2.224500087343703
2_2,2.1623093475390154
2_3,2.229099122982966
2_4,2.3023011644901574
2_5,2.1645412539311546
3_1,1.7406334751425943
3_2,1.7178688835517912
3_3,1.7374284023668112
3_4,1.6901682437105414
3_5,1.720373933638205
4_1,1.8389243706919045
4_2,1.8529716858851137
4_3,1.850172244031296
4_4,1.8520683041804067
4_5,1.8395945428917893
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.100611256750154
6_2,2.1860607039218642
6_3,2.3150381884395888
6_4,2.1456204417518983
6_5,2.0888491354783714
7_1,1.8140797620108506
7_2,1.8338587972261198
7_3,1.8206757427381646
7_4,1.7822348581657539
7_5,1.8076640107566668
8_1,1.9093279569381831
8_2,1.8213644611967683
8_3,1.7935446331322107
8_4,1.800353191461568
8_5,1.8068416881440104
9_1,2.030783476400321
9_2,2.1061765310974354
9_3,2.0071895536748543
9_4,2.047528967108668
9_5,2.064589812006455
10_1,5.142555188278237
10_2,5.106128234709057
10_3,5.088763880634911
10_4,5.1443300324540235
10_5,5.109059516038386
11_1,1.1333948295622878
11_2,1.6567236469715656
11_3,1.3013701709994825
11_4,1.1868686376380455
11_5,1.3045147458542206
12_1,5.367879004366077
12_2,5.401169677757535
12_3,5.43663154832542
12_4,5.385928195188291
12_5,5.207533095890537
13_1,2.1540988477970426
13_2,2.176465952807569
13_3,2.1695001878702675
13_4,2.1965706048179157
13_5,2.204367667275709
14_1,0.13055007681527964
14_2,0.1661957886875153
14_3,0.16630766032253685
14_4,0.13839610456381513
14_5,0.141344872547487
15_1,2.4750814912779244
15_2,2.4764090335691615
15_3,2.4764863557205627
15_4,2.446002277160075
15_5,2.4244371772790405
16_1,1.1400237533733186
16_2,1.1057498713211913
16_3,1.131908523620683
16_4,1.1345105792354466
16_5,1.0932434083155722
17_1,0.830932803738661
17_2,0.7854746947382177
17_3,0.8259759350174749
17_4,0.8498192153211951
17_5,0.7880164494794826
18_1,1.350659365141571
18_2,1.3290474393171092
18_3,1.3653314601546023
18_4,1.3638277687782112
18_5,1.2684156106415643
19_1,0.9157776242977035
19_2,0.9339308313000643
19_3,0.94695400732088
19_4,0.9184465365750197
19_5,0.9083699542059523
20_1,0.42506743617570186
20_2,0.42758257121309007
20_3,0.4347506703234199
20_4,0.4286268147875401
20_5,0.4296161522327013
21_1,0.5047832355625321
21_2,0.6290639755742519
21_3,0.5842555146874724
21_4,0.4877176764966429
21_5,0.49062382816926486
22_1,0.5297107225173674
22_2,0.535206221410273
22_3,0.4324185102977805
22_4,0.44395687823207
22_5,0.4922562975325044
23_1,0.5297590690919635
23_2,0.562774682226006
23_3,0.5514993995822327
23_4,0.5315607400581434
23_5,0.5638883379722717
24_1,2.5273034738026907
24_2,2.51560659591535
24_3,2.5175854824287276
24_4,2.5512382001841556
24_5,2.505571051886343
