index,target
1_1,4.3744289662183436e-07
1_2,8.885664193051468e-08
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.10676488997061918
2_2,0.0
2_3,1.2905909942813002e-06
2_4,2.0763274837055916e-05
2_5,0.0
3_1,0.2999339870112352
3_2,5.8263471132828494e-06
3_3,0.2999339870112352
3_4,0.3006063747743627
3_5,0.3966244805159454
4_1,0.8376079039258055
4_2,0.6515061743168601
4_3,0.6004305182652856
4_4,0.5425014696605169
4_5,0.39698864832759156
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.5401988001605673
6_2,0.9855713446544743
6_3,0.43798239214703055
6_4,0.5272368368533664
6_5,0.7253047176119576
7_1,0.1638805590088624
7_2,0.19190863357737215
7_3,0.283676392738872
7_4,0.403343087735749
7_5,0.02160884976432326
8_1,0.15546967286689167
8_2,0.21132479507888266
8_3,0.29140074759930457
8_4,0.35868603095560825
8_5,0.5806998510210567
9_1,0.6211088496413831
9_2,0.5883797216339203
9_3,0.6036730631497511
9_4,0.6494047770124087
9_5,0.49634198241231176
10_1,2.5510105822294302
10_2,1.8442136356478187
10_3,1.3914607036731028
10_4,2.114551380139104
10_5,2.7757956152840113
11_1,0.9484816309813259
11_2,1.2943155902545986
11_3,0.8906721895098186
11_4,1.2503108125322873
11_5,1.3011089648203849
12_1,0.9965064652232617
12_2,0.31239210678365303
12_3,0.31005475574870545
12_4,0.6577283901800757
12_5,0.9645282674711131
13_1,0.553173316509759
13_2,0.9006394782057241
13_3,0.35479173059469177
13_4,1.0214690157243116
13_5,1.0346692440266516
14_1,0.0014392108698636466
14_2,0.0017565536324889645
14_3,0.0008202442212833479
14_4,0.001989777982761053
14_5,0.0016785798210217828
15_1,0.8299545318796882
15_2,0.6987712264965455
15_3,0.931344903186285
15_4,0.6004805502687549
15_5,0.6024424818361881
16_1,0.28884515167143904
16_2,0.13687439936427603
16_3,0.08374759364722179
16_4,0.24368244356169186
16_5,0.21251635583467254
17_1,0.011868710763397057
17_2,0.012307757797117128
17_3,0.010209705534815428
17_4,0.019324431860940045
17_5,0.02148236916408134
18_1,0.12094462708129794
18_2,0.02903981517694817
18_3,0.11975809370191431
18_4,0.05527610716399471
18_5,0.09356646160308459
19_1,0.11830259719932411
19_2,0.15122013860028347
19_3,0.11484787101812766
19_4,0.14671289575377652
19_5,0.19469903941768266
20_1,0.09232770428904088
20_2,0.2008321969517086
20_3,0.16842929620541003
20_4,0.2331644391845045
20_5,0.16842704508701992
21_1,0.3512659876038083
21_2,0.1659033758843555
21_3,0.0008029801506117505
21_4,0.228364052464035
21_5,0.46471741313924464
22_1,0.10948436454054715
22_2,0.23149112753869824
22_3,0.15882716850543774
22_4,0.22836362979990393
22_5,0.023290884474234566
23_1,0.2696945767263033
23_2,0.30755760507155383
23_3,0.2499335011608481
23_4,0.29267820231927755
23_5,0.27781854314200716
24_1,0.9552394560327324
24_2,1.0230278752279207
24_3,0.9144395604657808
24_4,0.9584919328123327
24_5,0.9030759529624488
