index,target
1_1,0.925935909784916
1_2,1.0803536966139011
1_3,0.3658390046412989
1_4,0.6531273142855238
1_5,0.526238137125581
2_1,4.466507845817945
2_2,4.877926627357633
2_3,4.820054739011143
2_4,5.323204382773084
2_5,4.576329024495635
3_1,2.330206976024394
3_2,2.2735660821883408
3_3,2.375509491263898
3_4,2.2295444421897446
3_5,2.3910772784572134
4_1,2.42695043894191
4_2,2.5089754478454225
4_3,2.425612671686824
4_4,2.585677224133483
4_5,2.4662145457464266
5_1,1.0498689216799864
5_2,1.0741034184948581
5_3,1.5788137941533544
5_4,1.120748814787644
5_5,1.1848582903466645
6_1,2.5537580982808428
6_2,2.62901863411627
6_3,2.6076355067707686
6_4,2.5841812553270676
6_5,2.466584001870669
7_1,2.0663463411818817
7_2,2.0580941061580287
7_3,2.0180309770420553
7_4,2.1677238826150664
7_5,2.0886842486067865
8_1,3.2474565706473055
8_2,2.4870803761242235
8_3,3.042976703920908
8_4,2.941191227345437
8_5,3.0334083352028802
9_1,2.076954778820685
9_2,1.9409978527352327
9_3,2.0580762530697636
9_4,2.1980788198958106
9_5,2.1202936036011595
10_1,5.0570837516679354
10_2,5.00385587837972
10_3,4.939617804838138
10_4,4.853753008018077
10_5,5.139220061466839
11_1,2.5550242171532784
11_2,2.523774629310253
11_3,2.5426695304874647
11_4,2.5426946212846064
11_5,2.592902016395893
12_1,6.980250527780219
12_2,7.01908683215062
12_3,7.189558543421415
12_4,7.070909292464296
12_5,5.270025264618686
13_1,2.7193423522311613
13_2,2.8028866185333703
13_3,2.839889507120962
13_4,2.7052331118973543
13_5,2.626413263239064
14_1,0.660159308134038
14_2,0.6661619397531685
14_3,0.5458616776367586
14_4,0.9492480487634867
14_5,0.9188861287111674
15_1,2.589419231638398
15_2,2.5243912677439084
15_3,2.541380068032187
15_4,2.5336612624679695
15_5,2.520431003469664
16_1,1.4714462167148972
16_2,1.4890872123705043
16_3,1.503434170659152
16_4,1.4558031234129358
16_5,1.466965699459935
17_1,0.8734729483394188
17_2,0.8256142614198039
17_3,0.8539736344711921
17_4,0.8119297975116021
17_5,0.7960800273938669
18_1,1.2148111941472053
18_2,1.3152511715597215
18_3,1.4886721004426908
18_4,1.342944108249956
18_5,1.3117600132977192
19_1,0.9522386378923036
19_2,0.9261234940814778
19_3,0.9667381414119395
19_4,0.967673402138354
19_5,0.9744595968993458
20_1,0.4363213781001576
20_2,0.452239353092082
20_3,0.4115322805950556
20_4,2.7300586279772734
20_5,0.442033960869755
21_1,1.1007389482226908
21_2,1.27343244574239
21_3,0.9592789619059572
21_4,1.1949042668202616
21_5,0.9783959548801154
22_1,1.3111605307318548
22_2,1.167539990018107
22_3,1.1717327068653056
22_4,1.054567783759157
22_5,1.0750471655471001
23_1,0.6945440913663773
23_2,0.6808914483698598
23_3,0.6838624261885026
23_4,0.70555603313903
23_5,0.656551002563949
24_1,2.5532796943849343
24_2,2.529181717778434
24_3,2.5722523150079875
24_4,2.5352149438170564
24_5,2.521631814485428
