index,target
1_1,0.032298735086175104
1_2,0.010887669886556045
1_3,0.009248285290263844
1_4,0.02372138843743522
1_5,0.016789482752447918
2_1,1.9408090446920048
2_2,2.276472666947608
2_3,2.0771099171160707
2_4,2.2003325323642486
2_5,2.120709387948129
3_1,1.1837168675820442
3_2,1.17121317566687
3_3,1.2085844009603868
3_4,1.215126956889199
3_5,1.1580577298258157
4_1,1.369882134869576
4_2,1.371973534887189
4_3,1.321832602658092
4_4,1.404024828031444
4_5,1.3489814828098385
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8414083874187889
6_2,0.7808213292413362
6_3,0.9873074063178908
6_4,0.5615960514969471
6_5,0.823301514689506
7_1,0.5501360422475814
7_2,0.33040558699355205
7_3,0.4324531262633068
7_4,0.435419347083523
7_5,0.5272927236699896
8_1,1.2207532787231834
8_2,1.2766563604828876
8_3,1.2068292233733413
8_4,1.1341429563659324
8_5,0.9724478468398519
9_1,1.4634718166885539
9_2,1.2762670794045967
9_3,1.350782121290128
9_4,1.3199687271691611
9_5,1.2550771789465212
10_1,3.4037302814519403
10_2,3.3459504116215357
10_3,3.3851659704929253
10_4,3.1575011393836045
10_5,3.2995687011801107
11_1,1.5519269460832985
11_2,1.4242322507831435
11_3,1.5190106618965287
11_4,1.4017607443210507
11_5,1.3365113882549224
12_1,4.476300069623823
12_2,4.410521421749984
12_3,4.538064476796353
12_4,4.64662438287501
12_5,5.086384734793148
13_1,1.766611309728943
13_2,1.7427802834295492
13_3,1.5894239935923211
13_4,1.875211134229998
13_5,1.7881675878581802
14_1,0.07453161609113575
14_2,0.03134043267191374
14_3,0.06816005926611934
14_4,0.06373687116845317
14_5,0.046750028026613086
15_1,1.2947354840008467
15_2,1.3732084341044857
15_3,1.3986702636097585
15_4,1.354963446883661
15_5,1.3340687983479471
16_1,0.7641823259236753
16_2,0.7192753819365014
16_3,0.6316756498342727
16_4,0.6469099596932256
16_5,0.7409721328255753
17_1,0.27858813187739795
17_2,0.39121839876599646
17_3,0.24611478874376552
17_4,0.2758171058423615
17_5,0.328311796784392
18_1,0.8057370443850632
18_2,0.726152359496374
18_3,0.722027862014547
18_4,0.6830984448371109
18_5,0.7346197327480305
19_1,0.5305403839706679
19_2,0.5486725338948485
19_3,0.4669148961750264
19_4,0.44327977807777624
19_5,0.4857740568244682
20_1,0.4259977296353366
20_2,0.47006858351545805
20_3,0.47263485265257293
20_4,0.468376656080165
20_5,0.4877539294513935
21_1,0.4022466717398469
21_2,0.4578169603148265
21_3,0.46671187756836585
21_4,0.448526650147393
21_5,0.49978892740303793
22_1,0.4509244657566641
22_2,0.4786834746305095
22_3,0.4377943633786647
22_4,0.4760191231731299
22_5,0.4844544101423863
23_1,0.4029118637125863
23_2,0.44172339310103875
23_3,0.35769173131618376
23_4,0.3554969092674529
23_5,0.41341825990275455
24_1,1.4064410274878605
24_2,1.406581729767627
24_3,1.4724720053777411
24_4,1.4386731300115916
24_5,1.44066997968214
