index,target
1_1,1.8868937691871146
1_2,1.7878946620231455
1_3,1.8592460185449706
1_4,1.8898913980766323
1_5,1.9322046391178476
2_1,5.837451182563963
2_2,5.853257150803729
2_3,5.816246398804807
2_4,5.8426955748433125
2_5,5.926108751851755
3_1,2.7609028965256184
3_2,2.75257693335182
3_3,2.727026103715719
3_4,2.7789367269211103
3_5,2.7488332009045577
4_1,2.968680292224638
4_2,3.027471962671908
4_3,3.017406510755495
4_4,2.9850777239913375
4_5,2.9977577225263783
5_1,1.5432698057587115
5_2,1.4269850435020093
5_3,1.5243721157576924
5_4,1.5640495462195805
5_5,1.5033658386428785
6_1,4.472786935944123
6_2,3.21831941752426
6_3,3.3756954921868414
6_4,3.5546782911471926
6_5,3.137263281030937
7_1,2.7582165444809803
7_2,2.7444150165751733
7_3,2.722173345290785
7_4,2.7318695451958934
7_5,2.759989963820821
8_1,4.841408330102198
8_2,4.767440260788363
8_3,4.854524062270181
8_4,4.832250780114812
8_5,4.820623749945253
9_1,4.9756614263843035
9_2,4.994006275505253
9_3,5.00859934744372
9_4,4.936003022415276
9_5,5.0004714354527575
10_1,6.25262564570329
10_2,6.2315304178201645
10_3,6.227125023467611
10_4,6.242840067330306
10_5,6.204142365236048
11_1,2.621282899821052
11_2,2.5875826838529883
11_3,2.6161907062806526
11_4,2.5616453739856566
11_5,2.6106059663675953
12_1,8.133268195432823
12_2,8.061013205808125
12_3,8.060418392098283
12_4,8.105435401436306
12_5,8.115148938213947
13_1,3.227660977231433
13_2,3.1660366646046407
13_3,3.200979792752024
13_4,3.2293389116468414
13_5,3.22344873238201
14_1,1.5188386227690542
14_2,1.5072829644535592
14_3,1.5229404055948952
14_4,1.5253442375858715
14_5,1.5010701694873918
15_1,2.7720705304848363
15_2,2.834061400651877
15_3,2.783127891619365
15_4,2.784812884670748
15_5,2.8050996680761267
16_1,1.5261924348774998
16_2,1.5290649255355895
16_3,1.509948966051938
16_4,1.5208893568667705
16_5,1.5138616273197911
17_1,1.0343453905874846
17_2,1.0284413290062622
17_3,1.0176536230729278
17_4,1.0344769982968745
17_5,0.9766157487431864
18_1,1.5765198506482174
18_2,1.584960396937745
18_3,1.5287314161175525
18_4,1.5919615329950387
18_5,1.5286051786297148
19_1,1.2737044930633314
19_2,1.277881222180594
19_3,1.269893455056714
19_4,1.2923240921477037
19_5,1.2955307405312988
20_1,4.55356834932787
20_2,4.554163165981032
20_3,4.5272572025580775
20_4,4.535732597422965
20_5,4.5266268332964215
21_1,1.8839575394023456
21_2,1.8791498720417423
21_3,1.877088995534772
21_4,1.884075248062382
21_5,1.876623114401226
22_1,1.8569234607007001
22_2,1.8744846120330767
22_3,1.8611515316324796
22_4,1.8553878323477868
22_5,1.8716828816673556
23_1,0.6951926512848814
23_2,0.6923686957988684
23_3,0.6748645150183752
23_4,0.6902497525450423
23_5,0.673016163994077
24_1,2.815477561349948
24_2,2.829023510358782
24_3,2.826792432976194
24_4,2.8135139736526638
24_5,2.823872298665737
