index,target
1_1,0.0
1_2,0.3805469663141566
1_3,0.26868997546385187
1_4,0.0
1_5,0.0
2_1,2.8413228048273598
2_2,3.203705889611873
2_3,2.8997028994915404
2_4,2.463755947684423
2_5,3.0005711596537443
3_1,1.743697343815951
3_2,1.6168617449495954
3_3,1.76329438340655
3_4,1.5478322123276174
3_5,1.5661066310071001
4_1,1.9265145011307674
4_2,1.8899242023198062
4_3,1.8234255245094497
4_4,1.7650195988629183
4_5,1.71384982740449
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.1132760381394435
6_2,1.9959362947320665
6_3,2.1820672946033617
6_4,2.1279938123987927
6_5,2.0095961518212246
7_1,1.6957875912265408
7_2,1.671181864131297
7_3,1.6270440430635191
7_4,1.6617492794633977
7_5,1.7492228118522244
8_1,0.9990838192864386
8_2,1.0806044394749517
8_3,1.9984378508225007
8_4,0.7607573994601545
8_5,0.9911234954488287
9_1,1.3483074135382345
9_2,1.3597850727058163
9_3,1.3629922779532901
9_4,1.358196703556442
9_5,1.3662978406544604
10_1,3.8845960848290635
10_2,3.667169955385269
10_3,3.8295570940462693
10_4,3.635859750770676
10_5,3.881184199798155
11_1,2.154001460471084
11_2,2.2113043127096295
11_3,2.313645941625694
11_4,2.167591276916381
11_5,2.138600966703443
12_1,4.863882600364915
12_2,5.9753605982256195
12_3,4.451798090617041
12_4,5.681657412706088
12_5,0.9303278100019943
13_1,1.1258725477393003
13_2,2.1799065517739487
13_3,2.0121862242897692
13_4,1.0417230287490178
13_5,1.4710990478291228
14_1,0.05044612337559688
14_2,6.104122815918007e-05
14_3,0.07406235681942602
14_4,7.403470971593868e-05
14_5,0.19997366240903583
15_1,2.075918387652573
15_2,2.0093079264009126
15_3,2.1137613994909508
15_4,1.8845437833875058
15_5,2.065990630899464
16_1,1.2730418212343335
16_2,1.3908036138872348
16_3,1.2604311338947218
16_4,1.2571492315919053
16_5,1.2681307790869214
17_1,0.4504091216290048
17_2,0.39224109465673845
17_3,0.4024980553766215
17_4,0.3872991035947351
17_5,0.37503828458448735
18_1,0.7625301810690834
18_2,0.7053170505445108
18_3,0.734087909555328
18_4,0.7371254029790912
18_5,0.7034963954343608
19_1,0.8328425420406727
19_2,0.8297239685122269
19_3,0.819960495459859
19_4,0.8197485311953722
19_5,0.8184999284437514
20_1,0.3314192990913836
20_2,0.30885743573972385
20_3,0.3199412803276167
20_4,0.33340608278505346
20_5,0.33933500327393196
21_1,0.7081417693846525
21_2,0.6161153951052581
21_3,0.6032623870753268
21_4,0.8479796581753745
21_5,0.5596036045933114
22_1,0.9761121121289215
22_2,1.4613016614335386
22_3,0.38027556039478955
22_4,0.7971436550759076
22_5,1.1230063074356191
23_1,0.5856104514522614
23_2,0.5985896948932141
23_3,0.5875571865804027
23_4,0.5876305332863848
23_5,0.5842099090724119
24_1,2.204014175671546
24_2,2.1358440391281612
24_3,2.225292360662791
24_4,2.2510137535488832
24_5,2.187936742738722
