index,target
1_1,1.7033477270696408e-05
1_2,1.4829470197918214e-05
1_3,1.663552694815714e-05
1_4,1.6509282359839222e-05
1_5,1.8916283068461378e-05
2_1,0.020605455740706678
2_2,0.01684750076394495
2_3,0.02000696505596205
2_4,0.018917091430457555
2_5,0.019255464513384498
3_1,1.9246981867077846
3_2,1.9333388743269129
3_3,1.9059217679023746
3_4,1.9031785683496396
3_5,1.9128104980157878
4_1,2.0047852908365864
4_2,2.003982441108383
4_3,2.0114073097936265
4_4,2.027047991652104
4_5,2.020003978556831
5_1,1.1313371077968121e-08
5_2,9.445904888767222e-09
5_3,8.186450909039762e-09
5_4,8.92475147838529e-09
5_5,1.1356800528618306e-08
6_1,1.8797564066893488
6_2,1.7239044136882666
6_3,1.6616099515968699
6_4,1.5471718672275676
6_5,1.5862613395920715
7_1,1.2437480691938867
7_2,1.3579836667525107
7_3,1.3155136056972303
7_4,1.2914443655292964
7_5,1.3190656189294794
8_1,1.4581711895309757
8_2,1.4541718594961914
8_3,1.4492779226533097
8_4,1.4497643668629343
8_5,1.448946167364572
9_1,1.4740256487943308
9_2,1.4740004269118725
9_3,1.472862467489421
9_4,1.4737722922297132
9_5,1.4736792829000955
10_1,5.044253470487601
10_2,5.096183604098798
10_3,5.020455846838421
10_4,5.068732007589765
10_5,5.094980471409442
11_1,2.2244347584554585
11_2,2.2521537753687406
11_3,2.26303166564616
11_4,2.2708509565489003
11_5,2.226501066362422
12_1,2.924323020493791
12_2,2.56532639423343
12_3,2.619410748519481
12_4,2.633594893724779
12_5,2.773359974294068
13_1,1.2141448906601278
13_2,1.2532928991377164
13_3,1.2457072149426454
13_4,1.3060877823565402
13_5,1.3143488852253113
14_1,0.01220886236935859
14_2,0.012512623320839755
14_3,0.012695803051274861
14_4,0.014393956190002898
14_5,0.012875243730890905
15_1,2.3387032958223823
15_2,2.339949470601337
15_3,2.341565617720027
15_4,2.3338651065922473
15_5,2.340086076069472
16_1,1.4108597134322225
16_2,1.4349455957312796
16_3,1.4010735095856606
16_4,1.3967393355897801
16_5,1.3926446417899851
17_1,0.22321932407945808
17_2,0.20331793579003354
17_3,0.1842488220939246
17_4,0.21250136955038615
17_5,0.1792694972971645
18_1,0.7910810434964032
18_2,0.7369567033909349
18_3,0.6352006342364955
18_4,0.8044816073425497
18_5,0.752355155937394
19_1,0.8403063548090096
19_2,0.8652257619178664
19_3,0.8642877446205278
19_4,0.8471169166258349
19_5,0.8498743582956164
20_1,0.5273643284742527
20_2,0.5308494289740187
20_3,0.5360564377040046
20_4,0.5248896536795905
20_5,0.5360792087476989
21_1,0.42851091670819813
21_2,0.4770344791671545
21_3,0.5407145466299116
21_4,1.1203516705165406
21_5,0.4939808113733938
22_1,1.192703645754007
22_2,0.47056028341684125
22_3,0.22838394813191082
22_4,0.7829780478046219
22_5,0.9175918661139313
23_1,0.5853063695910187
23_2,0.5946851435893633
23_3,0.5996006647121762
23_4,0.6153000788938267
23_5,0.61008661151407
24_1,2.3980637782291225
24_2,2.3987892277360805
24_3,2.3980339120152556
24_4,2.3713259726536324
24_5,2.3932461108357588
