index,target
1_1,1.252699827410146
1_2,1.254640148502009
1_3,1.2619280803937776
1_4,1.2264322927160405
1_5,1.2683251155968926
2_1,5.398862344916123
2_2,5.379036378501982
2_3,5.384303473666417
2_4,5.327631206643687
2_5,5.39909409189148
3_1,2.510509130662473
3_2,2.496835221959361
3_3,2.5035591480038795
3_4,2.5361343464685104
3_5,2.500396625036088
4_1,2.6899530208911773
4_2,2.690589804864538
4_3,2.6934319985207176
4_4,2.7059705176446345
4_5,2.6998888584884355
5_1,1.7199797537819055
5_2,1.7163921231235375
5_3,1.667842258409973
5_4,1.6771743784256752
5_5,1.7428350211874877
6_1,3.452282561954981
6_2,2.572763724368852
6_3,2.633209430918096
6_4,2.427222969791362
6_5,2.51209144642312
7_1,2.2946151491490356
7_2,2.2734315027465213
7_3,2.2908821544801063
7_4,2.2736952964419674
7_5,2.2974990988750195
8_1,3.663463375708818
8_2,3.6948517455788092
8_3,3.7604272278896174
8_4,3.7417843047624832
8_5,3.660405346267641
9_1,3.79534187367933
9_2,3.7461704357297685
9_3,3.764025024328941
9_4,3.7320335687138866
9_5,3.7964195208187554
10_1,5.898309570212177
10_2,5.743721812098038
10_3,5.81106003428885
10_4,5.838525605153019
10_5,5.7630631827244825
11_1,2.3859575976802927
11_2,2.3911494254663155
11_3,2.404218678824254
11_4,2.440000899612978
11_5,2.473094110788145
12_1,7.429430011869559
12_2,7.4776814647055545
12_3,7.462540595329799
12_4,7.471478109769534
12_5,7.3764485129786035
13_1,2.9441399069065177
13_2,2.9362729683224114
13_3,2.959192988094959
13_4,2.954253161583274
13_5,2.95100788953906
14_1,1.027519813919052
14_2,1.0848920654490264
14_3,1.083264656184532
14_4,1.0795453206133274
14_5,1.0475823806908224
15_1,2.5672830137769216
15_2,2.585786483636431
15_3,2.573242088172421
15_4,2.5477236739504954
15_5,2.5544036193432116
16_1,1.5262028151276055
16_2,1.5188083667538888
16_3,1.54406456681325
16_4,1.535955297595316
16_5,1.536357770903019
17_1,0.8456661802251695
17_2,0.8149383010392769
17_3,0.8546374445501664
17_4,0.8925840461360007
17_5,0.81508823887227
18_1,1.3786621370439067
18_2,1.32610184510921
18_3,1.3916932613709878
18_4,1.3785533834089883
18_5,1.3155096303935785
19_1,0.9530031891963779
19_2,0.984488842404016
19_3,0.9761627337992901
19_4,0.9684973455299483
19_5,0.9794658953086766
20_1,2.775340678961532
20_2,2.9499545244052174
20_3,2.835553205545442
20_4,2.8288139289167322
20_5,2.744685111057695
21_1,1.8070784696046194
21_2,1.8317637377050604
21_3,1.761945605048878
21_4,1.7884330206050714
21_5,1.8262118044799096
22_1,1.705910541083859
22_2,1.7908805615349437
22_3,1.737806911440652
22_4,1.7027719326388688
22_5,1.7901317757181578
23_1,0.6879285311985268
23_2,0.6930274745946337
23_3,0.7240370890715544
23_4,0.7259046904749377
23_5,0.7003274976803688
24_1,2.5888012494225707
24_2,2.574214332271999
24_3,2.5874791383922155
24_4,2.588826603465892
24_5,2.5832760301166444
