index,target
1_1,2.0647698916866353
1_2,2.0144079501809533
1_3,2.0354138316709287
1_4,2.07251704683908
1_5,2.0470655692219846
2_1,6.283153823604128
2_2,6.40664612117332
2_3,6.439247248716978
2_4,6.264382835635265
2_5,6.386106439636304
3_1,2.8670994331410267
3_2,2.895993365706488
3_3,2.8721696309419102
3_4,2.8531537794549973
3_5,2.8640752533608893
4_1,3.045260041782135
4_2,3.0277350744118587
4_3,3.0102488848454545
4_4,3.056727090031381
4_5,3.0042448942291613
5_1,1.576162914220284
5_2,1.5367972708883768
5_3,1.6202239558958191
5_4,1.5908416056889747
5_5,1.5078731089306379
6_1,5.053889112991661
6_2,4.414414833708719
6_3,4.267177673760262
6_4,4.398389217857793
6_5,4.55549420625098
7_1,2.792499560391808
7_2,2.73739543691383
7_3,2.638248642602079
7_4,2.729125455810361
7_5,2.7260715726622173
8_1,4.970612447373885
8_2,5.032190652495289
8_3,5.059509169043746
8_4,5.088807732726213
8_5,4.981116763638131
9_1,4.939217167383351
9_2,4.988667284176207
9_3,5.002423722126158
9_4,5.001421885550058
9_5,4.983138898775989
10_1,6.059559483668287
10_2,6.100545923150275
10_3,6.153210621967725
10_4,6.053358276997362
10_5,6.099486434952203
11_1,2.471847669139857
11_2,2.5224613093401156
11_3,2.478279067954087
11_4,2.471400606464059
11_5,2.5223449258767334
12_1,8.196991068431247
12_2,8.228344761247113
12_3,8.203026419959365
12_4,8.244372164663073
12_5,8.209980894337265
13_1,3.2905486883918185
13_2,3.2649809762054374
13_3,3.288138990506052
13_4,3.295495037805696
13_5,3.2884133960187603
14_1,1.5272024035500051
14_2,1.536562232899849
14_3,1.5447090684863998
14_4,1.547384500968322
14_5,1.5869670486949694
15_1,2.8680705016214136
15_2,2.8831604779677478
15_3,2.8857591540188015
15_4,2.879844168029157
15_5,2.8903693967517623
16_1,1.4869749347345234
16_2,1.5091033257921915
16_3,1.487363774433381
16_4,1.4781596299802167
16_5,1.4591662113612793
17_1,1.0643486062483671
17_2,1.0889657704832492
17_3,1.1248367278861267
17_4,1.0818501898629813
17_5,1.0933535064959217
18_1,1.610679913060532
18_2,1.6008003224737315
18_3,1.6333963352100724
18_4,1.6156253666884295
18_5,1.647584443928702
19_1,1.286388320852042
19_2,1.2863015282771117
19_3,1.2799148393483786
19_4,1.3115008463844944
19_5,1.3241034273311831
20_1,4.671426068468797
20_2,4.625910503856637
20_3,4.593071776085816
20_4,4.61279877504858
20_5,4.584278161283181
21_1,1.864397788638563
21_2,1.870262203312548
21_3,1.8773776890546388
21_4,1.8550084718906077
21_5,1.861246313425415
22_1,1.874725810617751
22_2,1.8741592176763304
22_3,1.871706476410516
22_4,1.8784973721511142
22_5,1.87208376282143
23_1,0.6760936197079283
23_2,0.6948251109358736
23_3,0.7084741502718443
23_4,0.6701811737269671
23_5,0.6945506534645882
24_1,2.851984309462529
24_2,2.8612248210994595
24_3,2.8406842173251694
24_4,2.8468219406724042
24_5,2.8633391925388216
