index,target
1_1,0.0
1_2,2.171472589130405e-11
1_3,0.0
1_4,0.0
1_5,0.0
2_1,1.2800376695988493e-06
2_2,7.406886072176413e-07
2_3,1.4281967701555918e-06
2_4,2.9679039909703765e-05
2_5,0.008117570435753951
3_1,2.0522518748178777
3_2,1.9532382854686894
3_3,1.7902308375549834
3_4,1.995665883590587
3_5,2.0697035980262077
4_1,2.182586534489234
4_2,2.211642747918175
4_3,2.216609764228179
4_4,2.3053121557213934
4_5,2.1016242219188106
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.605630675730589
6_2,1.4260583740577528
6_3,1.65275312446278
6_4,1.8090013800244693
6_5,1.759540792451724
7_1,1.7444282549206074
7_2,1.5343329892831907
7_3,1.6072583195734789
7_4,1.6428955916454595
7_5,1.588911829140331
8_1,1.446700848407823
8_2,1.8450417121871934
8_3,1.7160986027324932
8_4,1.6797573140772866
8_5,1.8835144064134894
9_1,1.5573567527956247
9_2,1.4623406923512192
9_3,1.5943697017091176
9_4,1.897811070161869
9_5,1.4609209239609497
10_1,3.8848184208046272
10_2,3.9462595303283248
10_3,3.865330276121347
10_4,3.8293861156926865
10_5,3.9025861287795642
11_1,1.9278923683213838
11_2,1.8995410829495463
11_3,1.742048649815343
11_4,1.9364218444670105
11_5,1.8664769240036154
12_1,0.818359625023492
12_2,3.207356659931759
12_3,2.322436756585314
12_4,1.7766600030052504
12_5,1.9723792881893187
13_1,1.3279725957537931
13_2,1.8474538807666427
13_3,1.4543446674631828
13_4,1.4543928665409362
13_5,1.48123083244313
14_1,0.0071050925506167895
14_2,0.004698227461934969
14_3,0.0034206473096594784
14_4,0.007235512986615221
14_5,0.011047341716586756
15_1,2.3280258405949117
15_2,2.2840269370275363
15_3,2.367586429631804
15_4,2.3553505374372397
15_5,2.373022537373064
16_1,1.3623316376298729
16_2,1.4099135250945902
16_3,1.3847773421374465
16_4,1.3729341282584175
16_5,1.3851199402951986
17_1,0.48511982207028126
17_2,0.4474203024966003
17_3,0.5626690244029494
17_4,0.35692759490215026
17_5,0.4462901678320685
18_1,0.8244196049595619
18_2,0.9334948562549658
18_3,1.0047663512697458
18_4,0.697864172130077
18_5,0.7803202618539339
19_1,0.8443784805021387
19_2,0.8665707803140811
19_3,0.8380143228733922
19_4,0.8466232259999746
19_5,0.8425126926824726
20_1,0.40486234595010484
20_2,0.38588241623765823
20_3,0.38471873351881897
20_4,0.3788763785247756
20_5,0.37766890826155775
21_1,0.8313063853039085
21_2,0.48052860092448085
21_3,0.6666955945363136
21_4,1.1203477549116487
21_5,0.5943161970036599
22_1,1.1927023906083192
22_2,1.2408302827309297
22_3,0.6836675925299626
22_4,1.1927023906111058
22_5,0.9189652629714413
23_1,0.5855818441632471
23_2,0.6039358312206303
23_3,0.6017793911360804
23_4,0.5856620349944802
23_5,0.598939997162881
24_1,2.426392067136664
24_2,2.3965705181600376
24_3,2.4011377324504406
24_4,2.4384376187578853
24_5,2.3958949143506847
