index,target
1_1,0.6879442392667098
1_2,0.7177458918317583
1_3,0.6422210091935164
1_4,0.7581422928958712
1_5,0.5752166577763543
2_1,5.007734945665916
2_2,4.722831226545989
2_3,4.693962419892205
2_4,5.400453795849717
2_5,5.542972007066186
3_1,2.1230827312999256
3_2,2.101208475725046
3_3,2.140973906352827
3_4,2.121205975767427
3_5,2.1731483074693894
4_1,2.2316825734694525
4_2,2.242527888269004
4_3,2.2224101387735233
4_4,2.2140267370943683
4_5,2.2509112539133582
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.7391832564174052
6_2,2.6390891220529338
6_3,2.645491806960419
6_4,2.6094470159947156
6_5,2.589153603992373
7_1,2.295171532280846
7_2,2.2896008543951316
7_3,2.2728339915044855
7_4,2.250480231575983
7_5,2.3178944127188155
8_1,3.0158511547453792
8_2,3.065547374106184
8_3,3.126443982384492
8_4,3.044582333406012
8_5,2.974633352732344
9_1,3.298616807728413
9_2,3.5248535992303753
9_3,3.3714364582230036
9_4,3.488315228332911
9_5,3.5355486108667913
10_1,5.700070953991233
10_2,5.612138325744491
10_3,5.5468073207318955
10_4,5.648287364097947
10_5,5.542551702481923
11_1,2.515357492008975
11_2,2.541321647357196
11_3,2.5102042120399117
11_4,2.5090838672298346
11_5,2.5198786434766998
12_1,7.021596046428413
12_2,7.108289247047853
12_3,7.133478546231191
12_4,6.945824897988353
12_5,6.961729831016078
13_1,2.863436381650456
13_2,2.7883033380605458
13_3,2.871229803229337
13_4,2.843306642172884
13_5,2.855780971702913
14_1,1.0109516579404976
14_2,1.021330510456044
14_3,1.0353500171245473
14_4,1.031369271868374
14_5,1.0063462409185453
15_1,2.5920809351380614
15_2,2.64519188299819
15_3,2.627312149880388
15_4,2.5970314924637097
15_5,2.60643250154065
16_1,1.346248382753118
16_2,1.352920714762091
16_3,1.377970020928515
16_4,1.347301038317104
16_5,1.3370528296224247
17_1,0.9912664014220254
17_2,0.967047200907843
17_3,0.9813410746096329
17_4,0.9645673175705786
17_5,0.8758425002249657
18_1,1.4600225362387307
18_2,1.4642520195132664
18_3,1.4008963952058504
18_4,1.4902104591183043
18_5,1.425471301804645
19_1,1.0516962304845148
19_2,1.0176131084679363
19_3,1.0014108432555826
19_4,1.0011353997353443
19_5,1.0305853201052497
20_1,0.6444840004846667
20_2,1.246260883202333
20_3,0.5571507158775238
20_4,0.6351396257767974
20_5,1.9931747751781035
21_1,1.056963990560842
21_2,0.9847429488254656
21_3,1.121982006888915
21_4,1.2395560164775026
21_5,1.3205140436117833
22_1,1.28136981809085
22_2,1.179379520096402
22_3,1.1042775005365608
22_4,1.208728893729
22_5,1.279075322646136
23_1,0.700605745425025
23_2,0.7034337839572716
23_3,0.7081690295117821
23_4,0.6455869714497742
23_5,0.6753868655102264
24_1,2.655161336111742
24_2,2.6314363513441634
24_3,2.6460996455272228
24_4,2.6497030850493117
24_5,2.6162096840758724
