index,target
1_1,0.5025317146572922
1_2,0.43483835559073647
1_3,0.4775140178881864
1_4,0.48748859654068305
1_5,0.584188583659142
2_1,3.4910981058528163
2_2,3.547602805243314
2_3,3.5780411230324884
2_4,3.5421797856822144
2_5,3.459021536464435
3_1,2.3299845785188618
3_2,2.347739509144596
3_3,2.3219835397022046
3_4,2.3256227687801116
3_5,2.3458314228812744
4_1,2.4615204825101915
4_2,2.4848294058213516
4_3,2.4813674230119247
4_4,2.466782990103996
4_5,2.4672605391025484
5_1,0.14058321773014612
5_2,0.13680744308772652
5_3,0.13289136332269408
5_4,0.12012604932674593
5_5,0.1529227240206108
6_1,2.3913456240237134
6_2,2.5016869598331724
6_3,2.468096535700375
6_4,2.34393888540912
6_5,2.3236210735742273
7_1,2.1315768562769213
7_2,2.1745817655608803
7_3,2.1997938057698923
7_4,2.1663819240552984
7_5,2.2115985611322775
8_1,3.0157090404359947
8_2,2.8956712511346403
8_3,2.886172467949943
8_4,2.8869126685816595
8_5,3.0008153027727107
9_1,3.355313917356895
9_2,3.3696084989997557
9_3,3.47199122693535
9_4,3.4079246638504332
9_5,3.346609833905771
10_1,5.78363799537956
10_2,5.778029026113197
10_3,5.745116652387412
10_4,5.780496097518421
10_5,5.801731757401385
11_1,2.3986537435293553
11_2,2.436611560266974
11_3,2.406501525525136
11_4,2.4131643148126702
11_5,2.4788134452960984
12_1,6.68415361591415
12_2,6.601501212825908
12_3,6.487849902487762
12_4,6.563549041860056
12_5,6.631490207291369
13_1,2.6399889874348945
13_2,2.5567129621935063
13_3,2.613185025076214
13_4,2.65883393356722
13_5,2.7062116651961885
14_1,0.7292650425371416
14_2,0.8275642560548903
14_3,0.8009160823248184
14_4,0.8295188055253457
14_5,0.7042118017277754
15_1,2.4624811223071656
15_2,2.4725532224337163
15_3,2.5004304823881296
15_4,2.4485941501964423
15_5,2.475253016833036
16_1,1.478814580036655
16_2,1.4436653410860163
16_3,1.4783870175638472
16_4,1.4729453107850747
16_5,1.4827999349247833
17_1,0.7196945667604948
17_2,0.6966128136729227
17_3,0.6639086788498659
17_4,0.7474216956026151
17_5,0.6642410949618605
18_1,1.2548437693302028
18_2,1.2321397738430895
18_3,1.1741562961923553
18_4,1.2903379199525715
18_5,1.1744130612702515
19_1,0.943999354287912
19_2,0.9540270518728232
19_3,0.9363106381559322
19_4,0.9289236285206083
19_5,0.9453412131242502
20_1,0.6679752080855081
20_2,0.6812808415164588
20_3,0.6852273224517599
20_4,0.6742790234901366
20_5,0.6926791504993944
21_1,1.6273554068741982
21_2,1.578950242023253
21_3,1.6219720497903856
21_4,1.5754602517063638
21_5,1.613088517706083
22_1,1.270321051653755
22_2,1.340131414272462
22_3,1.333281711226841
22_4,1.3083863375854397
22_5,1.5330050985265598
23_1,0.6515507070553868
23_2,0.637268564495681
23_3,0.6471389816941044
23_4,0.6321082169283001
23_5,0.6360341476969557
24_1,2.538567224780464
24_2,2.525520243818423
24_3,2.5411128547501742
24_4,2.533199110914681
24_5,2.516648001117883
