index,target
1_1,4.6744269180433184e-05
1_2,0.0001216922837072919
1_3,2.4398977481732054e-05
1_4,5.490303449707123e-05
1_5,0.00010331223102026809
2_1,1.2360142616447634
2_2,1.3807623234274897
2_3,1.0609631342356942
2_4,0.8442730496671118
2_5,0.31256824021691415
3_1,0.984674275447433
3_2,1.0700944121706923
3_3,1.0646366947742876
3_4,1.1239925708494105
3_5,1.009297581526308
4_1,1.0538072034841122
4_2,1.1154152929093262
4_3,1.173801494060631
4_4,1.196773170503501
4_5,1.236499100969653
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.15527719195178763
6_2,0.10751486978006562
6_3,1.0353880913576483
6_4,0.5329931388517153
6_5,0.12469450450070563
7_1,0.23802956894699293
7_2,0.22016630748717622
7_3,0.18121207247832277
7_4,0.21005144487423497
7_5,0.17155398759992893
8_1,0.6888075579570203
8_2,0.6578112198116872
8_3,0.6210267163866855
8_4,0.5612557150838112
8_5,0.5524193136603098
9_1,0.6902238977465494
9_2,0.6608927203332279
9_3,0.6352145531846642
9_4,0.6107286768312981
9_5,0.5953178676356592
10_1,2.784033856890532
10_2,2.9262654038866156
10_3,3.2267737784379253
10_4,2.4103872115445233
10_5,2.976260339333314
11_1,1.534051745621986
11_2,1.8168380966622564
11_3,1.5229616445209981
11_4,1.639324924830335
11_5,1.5484065899698565
12_1,1.9375413480032468
12_2,2.438322632859724
12_3,2.203082634918678
12_4,2.3094438316794412
12_5,2.63674432366453
13_1,1.1990886527537956
13_2,1.3380118904159568
13_3,1.1606609769186431
13_4,0.9968175281432385
13_5,1.0236748199381955
14_1,0.0009855447234093499
14_2,0.00209023656870677
14_3,0.0017389017535601942
14_4,0.0013334112743681535
14_5,0.002750761932350728
15_1,1.257114588047796
15_2,1.2636033149648616
15_3,1.3254761870412113
15_4,1.2963738286922817
15_5,1.335225258160263
16_1,0.7543505705938477
16_2,0.7261317572182809
16_3,0.7137726101933577
16_4,0.8696175179379735
16_5,0.7731703191262047
17_1,0.1491277349069397
17_2,0.20680920266108613
17_3,0.29056428776160126
17_4,0.13584097421058353
17_5,0.17113087789493844
18_1,0.45542543811787234
18_2,0.48154244808756297
18_3,0.42408125653957074
18_4,0.4874983819685835
18_5,0.5031907814633312
19_1,0.44836247835981063
19_2,0.43636962376805316
19_3,0.47150362106424326
19_4,0.4942519099415633
19_5,0.5414868624185071
20_1,0.3833713042233968
20_2,0.3282727501107738
20_3,0.3467659337882159
20_4,0.39538491306047674
20_5,0.3447174910995498
21_1,0.5069511134860843
21_2,0.470894098553499
21_3,0.47600181164257255
21_4,0.4247545619584407
21_5,0.3928234581083476
22_1,0.48576400218560895
22_2,0.23123941798025818
22_3,0.5190794327932187
22_4,0.20576122313872522
22_5,0.4761980711602317
23_1,0.4858497939128851
23_2,0.502711847984842
23_3,0.415064932172266
23_4,0.5259097650247321
23_5,0.5224197014483749
24_1,1.4000186559841434
24_2,1.3731519790184845
24_3,1.4379219976372868
24_4,1.4245103053033479
24_5,1.462953802477215
