index,target
1_1,0.16071189951595888
1_2,0.16353958601555663
1_3,0.16878943788846162
1_4,0.15211834233801208
1_5,0.13112466581004287
2_1,3.481531620468103
2_2,3.5205863831978954
2_3,3.485157623344436
2_4,3.5415900610153916
2_5,3.49120310529593
3_1,2.0265180784615913
3_2,2.036245469418103
3_3,2.033786133547792
3_4,2.0233748026536933
3_5,2.0666303145291893
4_1,2.1691228233454662
4_2,2.1649152279089225
4_3,2.133350720191984
4_4,2.187542065031816
4_5,2.1829036444326673
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3273886567797106
6_2,2.3503268592191344
6_3,2.3943712121022025
6_4,2.3341899987714836
6_5,2.3341594458692994
7_1,1.9728730236570355
7_2,2.0816013562663165
7_3,2.0119387054045133
7_4,1.976261583868555
7_5,1.9858183195158354
8_1,2.317790702083267
8_2,2.307845477334967
8_3,2.308530891781179
8_4,2.3220510127807428
8_5,2.325496888070361
9_1,2.6468476597766095
9_2,2.754199508902386
9_3,2.6218027105827404
9_4,2.6222939049516634
9_5,2.5851552915905742
10_1,5.4829520687199755
10_2,5.423411633616015
10_3,5.32148819008013
10_4,5.417273674760484
10_5,5.437672813981646
11_1,2.309597583011285
11_2,2.3093443397192117
11_3,2.3175982321907354
11_4,2.339344307585204
11_5,2.3234355502409003
12_1,6.1791529580679665
12_2,6.25537989557916
12_3,6.165744404151431
12_4,6.226618822826145
12_5,6.110648597562808
13_1,2.5214738348534764
13_2,2.512419613969222
13_3,2.4955081344118453
13_4,2.535111559077777
13_5,2.5342530354682333
14_1,0.5958550731794588
14_2,0.6960651743567651
14_3,0.5564979471385751
14_4,0.556529809607873
14_5,0.560638550666448
15_1,2.462979385577792
15_2,2.5199365259308966
15_3,2.5150822404879922
15_4,2.4866152887747712
15_5,2.5025386636541627
16_1,1.350360424994845
16_2,1.33044347474075
16_3,1.3532471194163838
16_4,1.3248282823390083
16_5,1.317522279145501
17_1,0.8595690530450186
17_2,0.8172478296476604
17_3,0.8070686100108437
17_4,0.843007115859157
17_5,0.7890166697602226
18_1,1.3209504941193468
18_2,1.3541643527697858
18_3,1.3085636964892382
18_4,1.3528968976263995
18_5,1.2951916473108525
19_1,0.9463545781328386
19_2,0.9491415738184453
19_3,0.972843455254706
19_4,0.9441519226688172
19_5,0.9613940953060366
20_1,0.5305871603282362
20_2,0.5259923142880069
20_3,0.526915145927317
20_4,0.5264542060942176
20_5,0.5294248939394108
21_1,1.067414085548761
21_2,0.993766560405513
21_3,1.127423374572823
21_4,0.9573368783599276
21_5,1.0668709349965544
22_1,1.2554218045850338
22_2,0.8572313379969424
22_3,0.9636300432270658
22_4,1.1414397236753873
22_5,1.1370922432747284
23_1,0.6463720295933967
23_2,0.6260902428236296
23_3,0.6343135929283213
23_4,0.6295339488077673
23_5,0.6243092795396776
24_1,2.5692081039939314
24_2,2.548412782628996
24_3,2.5532715894521063
24_4,2.5378962874573863
24_5,2.5543014231483334
