index,target
1_1,1.13530139726861
1_2,0.9357607105236635
1_3,1.078579660134954
1_4,1.0642005323146861
1_5,1.261286224595467
2_1,3.9615352991014463
2_2,4.019767292274841
2_3,4.04556940260719
2_4,4.017050874302658
2_5,3.9866065588554243
3_1,2.43386544375551
3_2,2.4614477876767467
3_3,2.4242748296702827
3_4,2.447848225332479
3_5,2.4405003313992184
4_1,2.6880201739812373
4_2,2.7368011900358074
4_3,2.6826172992383475
4_4,2.6985949539048337
4_5,2.7092946371921784
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.617332609230671
6_2,2.611824941315748
6_3,2.5527221448971043
6_4,2.497895921265096
6_5,2.402870256890879
7_1,2.2281798541282334
7_2,2.263208974773362
7_3,2.40567355362168
7_4,2.3324547836406433
7_5,2.368592922275218
8_1,3.8329292130369703
8_2,3.6550581320339295
8_3,3.6615723301378993
8_4,3.774812935132539
8_5,3.9101870228362676
9_1,4.136771260560097
9_2,4.276036287439207
9_3,4.249003536862491
9_4,4.092926398005997
9_5,4.3831648060514885
10_1,5.68646224564218
10_2,5.832580299685945
10_3,5.768775165316871
10_4,5.733169649211355
10_5,5.791346974450988
11_1,2.481324902742811
11_2,2.4768745512163335
11_3,2.4737800537100623
11_4,2.4800537275256698
11_5,2.4462599628792447
12_1,7.486033537194346
12_2,7.160356124423874
12_3,6.914898125672878
12_4,7.198529099796443
12_5,7.37351169419987
13_1,2.8492290175993342
13_2,2.7280685437453767
13_3,2.815148183240495
13_4,2.9142143021331517
13_5,2.9032145192877308
14_1,1.057760530452117
14_2,1.037047338934923
14_3,1.0990783523976362
14_4,1.1069616938101345
14_5,0.963365313542194
15_1,2.5190980105397798
15_2,2.568342299517094
15_3,2.552700373493963
15_4,2.5454139580023103
15_5,2.5566591345544802
16_1,1.467140648028684
16_2,1.4847390859423648
16_3,1.4434243079807865
16_4,1.4490366039569824
16_5,1.449244760790235
17_1,0.8261352632353407
17_2,0.7993664763428691
17_3,0.7237279527532298
17_4,0.860117501734471
17_5,0.7422331082413407
18_1,1.338181333379651
18_2,1.3827318239885942
18_3,1.26604602072388
18_4,1.3805444425348365
18_5,1.2796541637713112
19_1,1.0835441117117834
19_2,1.042030176672324
19_3,1.0630538345586105
19_4,1.069584540183949
19_5,1.0550842364305075
20_1,3.376175245682491
20_2,3.3632536725920925
20_3,3.5021785742483686
20_4,3.459105742262422
20_5,3.5339757867579134
21_1,1.2233550229174626
21_2,1.1088583114081338
21_3,1.1546513722117864
21_4,1.2596124558913615
21_5,1.0788559724299696
22_1,1.34952371016212
22_2,1.647569381127332
22_3,1.2681875321300269
22_4,1.1486321083222388
22_5,1.2915086830037932
23_1,0.6158959827709524
23_2,0.6382851486532591
23_3,0.6449406689408806
23_4,0.6114646314246767
23_5,0.6414436432015851
24_1,2.6241507006514184
24_2,2.6532579584863036
24_3,2.6106103511834986
24_4,2.6344405378315936
24_5,2.6251366448010542
