index,target
1_1,0.1970832630787796
1_2,0.08296090502189497
1_3,0.12832569537598318
1_4,0.10444659147123768
1_5,0.14729802211659695
2_1,2.8866094117337573
2_2,3.1227879292947875
2_3,2.6592213788050936
2_4,2.9534068470944566
2_5,2.7966270494001786
3_1,1.3680398597466228
3_2,1.367401181834639
3_3,1.3864758255039267
3_4,1.2827221447586457
3_5,1.330097667649337
4_1,1.54886673975928
4_2,1.49350372122873
4_3,1.5882776531824008
4_4,1.4815888601017377
4_5,1.5652060020112304
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.0507952908644271
6_2,1.1136646017561342
6_3,1.0574682488516294
6_4,0.6951662541549791
6_5,1.0142793057452602
7_1,0.8761854157464197
7_2,0.7289716739886551
7_3,0.7355730296739174
7_4,0.6850876790435925
7_5,0.8822417994689924
8_1,1.869911919936518
8_2,1.7571517678382451
8_3,1.6439963229170325
8_4,1.849307591942418
8_5,1.7340145947251984
9_1,1.8906655025155814
9_2,1.8449646647352385
9_3,2.067645857534731
9_4,2.219142552371932
9_5,2.1497193753593153
10_1,3.7189115356755127
10_2,3.3639034690503347
10_3,3.500522270785941
10_4,3.782754954215319
10_5,3.6719786733192956
11_1,1.5874106519461773
11_2,1.6741690393086106
11_3,1.7137092227565436
11_4,1.9266823123039039
11_5,1.5820142156185986
12_1,5.083825604764956
12_2,5.240923536955301
12_3,5.379758875788204
12_4,5.309444969506873
12_5,5.483587594449727
13_1,2.022859751719478
13_2,1.9725437364667746
13_3,1.8723759933995021
13_4,2.144007277510992
13_5,2.106779186359794
14_1,0.27761632052978474
14_2,0.19286850176810497
14_3,0.35876947966280964
14_4,0.23043375193517981
14_5,0.21396079100458618
15_1,1.4158160096181969
15_2,1.4548258020947689
15_3,1.4890973585927512
15_4,1.430140751718325
15_5,1.4831924013602604
16_1,0.7683512973691837
16_2,0.7449846973847265
16_3,0.6690444867632751
16_4,0.7109804108209132
16_5,0.7681309068250862
17_1,0.47585532853822116
17_2,0.5281141172883259
17_3,0.4407937767987518
17_4,0.4413435916915076
17_5,0.5212068296038911
18_1,0.9019264815522179
18_2,0.9816543597557857
18_3,0.883853410773633
18_4,0.6815662057038001
18_5,0.9797330829448289
19_1,0.5870922881777954
19_2,0.5212614566710878
19_3,0.5283173928702241
19_4,0.5345644976074643
19_5,0.5470347743132049
20_1,0.5879302050091405
20_2,0.541854328518679
20_3,0.5882352938759763
20_4,0.5514456714084413
20_5,0.5134485276335558
21_1,0.6106975780926367
21_2,0.6588045050389044
21_3,0.6638543580047876
21_4,0.5841969096011767
21_5,0.614136229900979
22_1,0.7065622374539741
22_2,0.8710838418630273
22_3,0.366572661728462
22_4,0.9493489867504487
22_5,0.49271027257384536
23_1,0.37623086707926595
23_2,0.38359755847879795
23_3,0.40043095968953457
23_4,0.40178280761548385
23_5,0.40839205542636847
24_1,1.4778722226265797
24_2,1.4883045531841395
24_3,1.4684139599679897
24_4,1.4918858322872421
24_5,1.4455424719370045
