index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.007766729741937685
3_2,0.17677474998849585
3_3,0.29993403775615524
3_4,0.2999342338674732
3_5,0.29766137459654723
4_1,0.31337382002466435
4_2,0.3052189546002085
4_3,0.29996838576499757
4_4,0.30599545889875407
4_5,0.3033156294861054
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00039822501170051115
6_2,0.0005176232975250836
6_3,1.1329772023972509
6_4,0.9717645766740056
6_5,0.012352725227408805
7_1,0.01074624420050152
7_2,0.053746584637230956
7_3,0.07314433775976609
7_4,0.08301734148661855
7_5,0.03180383388742163
8_1,0.19809600906110753
8_2,0.2868352358297291
8_3,0.25974797916698367
8_4,0.2050117053372555
8_5,0.24297277587242436
9_1,0.5612547951648466
9_2,0.22741198377393004
9_3,0.362661141201818
9_4,0.3925374892609086
9_5,0.42252785596790704
10_1,2.4844711843928144
10_2,1.6894476476666542
10_3,1.8884817876940452
10_4,1.8064164097351718
10_5,1.9736722848618964
11_1,0.98832295605436
11_2,1.3945167490466361
11_3,0.7959245079406699
11_4,0.9287729814249535
11_5,0.5279417066775551
12_1,1.4387215285987582
12_2,0.9371470874881932
12_3,0.850767552213382
12_4,0.9149595719617575
12_5,1.7640332183451357
13_1,1.1211062530174027
13_2,0.11949441160697623
13_3,1.1213536832803401
13_4,0.6924007770668782
13_5,0.8031950945378842
14_1,2.3631773560838416e-05
14_2,2.965083440975651e-05
14_3,8.824187927265753e-06
14_4,7.210915484612412e-05
14_5,6.786039835392758e-05
15_1,1.0060812064731284
15_2,1.1564512358995107
15_3,1.0123284875579683
15_4,0.9812727227820671
15_5,0.9286984525931586
16_1,0.7040024825902644
16_2,0.5933358234991255
16_3,0.5769971816762874
16_4,0.5687747570660512
16_5,0.6417198972227507
17_1,0.007539558355589749
17_2,0.007754726208922292
17_3,0.0005068959424565329
17_4,0.05789799734031439
17_5,0.003986452496069279
18_1,0.2684890417085946
18_2,0.08264428588097877
18_3,0.11760257985344356
18_4,0.13526909430337866
18_5,0.0549345128328533
19_1,0.35365349138803936
19_2,0.3604551436864678
19_3,0.4071887659781402
19_4,0.3462299761253211
19_5,0.3882856566248096
20_1,0.14497058334375654
20_2,0.1597487292685439
20_3,0.1804370523011705
20_4,0.175363143762289
20_5,0.09306193723909319
21_1,0.3769505594974643
21_2,0.4687221825426049
21_3,0.37792913268009315
21_4,0.298849039940185
21_5,0.4665609653551061
22_1,0.4705573175986778
22_2,0.2580192601489178
22_3,0.40048055123649945
22_4,0.3661291973741322
22_5,0.3661329078268084
23_1,0.4544833454893801
23_2,0.4037757784781257
23_3,0.40782164571037616
23_4,0.3397845042565367
23_5,0.431044646935343
24_1,1.1854624964540492
24_2,1.3236712963817479
24_3,1.2203541858057971
24_4,1.1509647516285788
24_5,1.260938747368317
