index,target
1_1,0.980819377429541
1_2,0.9691179563293836
1_3,0.9649795443608932
1_4,1.034394811475872
1_5,1.0377305748991124
2_1,4.98854315617067
2_2,5.1479639651385405
2_3,4.975376287148341
2_4,5.04692633819282
2_5,5.096567882518075
3_1,2.3557052035177337
3_2,2.397652789364717
3_3,2.3752852027549567
3_4,2.3493324995707296
3_5,2.397803265808801
4_1,2.4988712261595345
4_2,2.53062176312702
4_3,2.5185922098206213
4_4,2.5467668616422645
4_5,2.517030629548348
5_1,0.4893552087149707
5_2,0.43191211481061176
5_3,0.4807351496071189
5_4,0.5786644134253264
5_5,0.5703706185740399
6_1,2.691008089332187
6_2,2.5676275315511705
6_3,2.6309501576579017
6_4,2.558534278646195
6_5,2.487304217560395
7_1,2.2053396146643593
7_2,2.2169092892721873
7_3,2.151119563591805
7_4,2.14258001749279
7_5,2.1603147919719468
8_1,3.4520654718432184
8_2,3.4899529872394677
8_3,3.341738356215169
8_4,3.4361031446148633
8_5,3.427868463819798
9_1,3.5688814761133356
9_2,3.5724081662119427
9_3,3.4549996860476204
9_4,3.4985845608403707
9_5,3.5083196992234984
10_1,5.560200531363685
10_2,5.493642677990897
10_3,5.477382344618519
10_4,5.3989014972207015
10_5,5.4731559000313545
11_1,2.284934640212067
11_2,2.3215688476878005
11_3,2.299848824742453
11_4,2.247149320160581
11_5,2.32398729379558
12_1,7.362172528628821
12_2,7.307129908067276
12_3,7.274367849517962
12_4,7.352890702896011
12_5,7.3367577156849
13_1,2.892538619330603
13_2,2.878410873289597
13_3,2.857363504476594
13_4,2.860386009436784
13_5,2.8631691870420006
14_1,1.0129085943670846
14_2,1.0383127314193934
14_3,0.9691064469563636
14_4,1.0063788348810168
14_5,0.9591646350899021
15_1,2.5745730359472123
15_2,2.6037196314973645
15_3,2.5996522076689543
15_4,2.5773662023865467
15_5,2.5891618946794086
16_1,1.369406896163279
16_2,1.3488059683353792
16_3,1.3434878500109533
16_4,1.3637767509184906
16_5,1.3279770115544842
17_1,0.892274141390075
17_2,0.9154270957231514
17_3,0.9126118686182786
17_4,0.9139231774564586
17_5,0.8907476248485513
18_1,1.429554188189429
18_2,1.4091465002287393
18_3,1.4005440466033507
18_4,1.39671910107317
18_5,1.368585174527424
19_1,0.977374871711992
19_2,0.9969328454865896
19_3,0.9931463650070514
19_4,0.9825519316885786
19_5,0.9829127102198866
20_1,1.084551512927622
20_2,1.8109107511196145
20_3,1.8283774478109318
20_4,2.0761257414662144
20_5,1.6357900434593877
21_1,1.3580336192790374
21_2,1.3976084178454629
21_3,1.3676632970688523
21_4,1.299223402542151
21_5,1.436114829676473
22_1,1.4107100991294572
22_2,1.253879416594706
22_3,1.2488864549555923
22_4,1.2943093607572376
22_5,1.4153201039099117
23_1,0.6337890701133657
23_2,0.6441358020479196
23_3,0.6403158723794006
23_4,0.6496064189778963
23_5,0.6318930590824386
24_1,2.629218934071821
24_2,2.587050440720236
24_3,2.6391915142794518
24_4,2.611892332972895
24_5,2.6225251571319856
