index,target
1_1,0.13691379560610611
1_2,0.1026472232087808
1_3,0.11077630587120499
1_4,0.11379887115797234
1_5,0.11526190582140267
2_1,2.9824186112456195
2_2,2.692058117351213
2_3,2.9393772369862226
2_4,2.613194177590773
2_5,2.72700913968747
3_1,1.2401343656703745
3_2,1.3651060341234311
3_3,1.279026290119192
3_4,1.2104752468317606
3_5,1.3439728723713626
4_1,1.4502651078106712
4_2,1.5075174229389878
4_3,1.5115641131947983
4_4,1.5136004250413517
4_5,1.5020929249066561
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.13895703719263
6_2,1.1325384027296592
6_3,1.1218844165922917
6_4,0.7270719189059678
6_5,0.9343784162733343
7_1,0.7858872052885376
7_2,0.5531186473194376
7_3,0.6732092752514441
7_4,0.6353800145757039
7_5,0.7297673101659033
8_1,1.7980215705254814
8_2,1.5366706356846889
8_3,1.636515515765654
8_4,1.550677108380267
8_5,1.6235435363379782
9_1,1.7426928428067188
9_2,1.7463625749341427
9_3,1.9936809464656662
9_4,1.8632883499834938
9_5,1.8062679006763565
10_1,3.62782969569154
10_2,3.3841168149185448
10_3,3.5070711259162444
10_4,3.689757334009178
10_5,3.3159363589955975
11_1,1.440298566571444
11_2,1.4566521048576462
11_3,1.6597379136050716
11_4,1.7272428204525951
11_5,1.6495134783271683
12_1,5.074849086461683
12_2,5.155546517919979
12_3,4.975529097811028
12_4,5.280293304078859
12_5,5.282434091392876
13_1,2.031844732159152
13_2,1.9629282257312899
13_3,1.922567216090966
13_4,1.9775438355671247
13_5,2.063653310616862
14_1,0.1808981879222443
14_2,0.09820846102557716
14_3,0.1638010675505211
14_4,0.17987229172375044
14_5,0.1860142982698892
15_1,1.305042484586815
15_2,1.4230359179350656
15_3,1.4232328957815292
15_4,1.328377251455551
15_5,1.425826255606513
16_1,0.8231612451727675
16_2,0.7161171752764511
16_3,0.8004791429055758
16_4,0.7654354082998196
16_5,0.7432523945540664
17_1,0.49829190099252796
17_2,0.48661162992386897
17_3,0.4203818214307936
17_4,0.3928386316280095
17_5,0.4658102323191388
18_1,0.9267449724782801
18_2,0.8548419097174491
18_3,0.8744108230052169
18_4,0.82398732989819
18_5,0.8968063702848917
19_1,0.45260984290782247
19_2,0.5221347930437304
19_3,0.46697701007736353
19_4,0.5417666944674955
19_5,0.3667942966992284
20_1,0.520702851254452
20_2,0.5252332665719711
20_3,0.5173479327300425
20_4,0.5385780720867249
20_5,0.5485050127620611
21_1,0.5967583544470371
21_2,0.6137321845875349
21_3,0.4996038052714111
21_4,0.5065391414537073
21_5,0.5250426838501994
22_1,0.6207518034613088
22_2,0.749772370444433
22_3,0.48112478496607775
22_4,0.6121929109174514
22_5,0.5065883229920455
23_1,0.41161677263917773
23_2,0.3895092486295733
23_3,0.43190337444197874
23_4,0.4169008184111867
23_5,0.4183218920457333
24_1,1.4591466405093194
24_2,1.408498528278334
24_3,1.4726553290724054
24_4,1.4036613779860798
24_5,1.400600900307456
