index,target
1_1,0.026999768118540615
1_2,0.028848738728568107
1_3,0.02770073662591939
1_4,0.030577178198543546
1_5,0.023376045674039912
2_1,2.2720405604321434
2_2,2.7351911299237046
2_3,2.3730911936458505
2_4,2.7678966407814634
2_5,2.5893283217479235
3_1,1.1170768262718611
3_2,1.0736681913828388
3_3,1.064455198954531
3_4,1.0205834671900995
3_5,1.055309503813845
4_1,1.2535076073691374
4_2,1.1955820583535868
4_3,1.2883778096278098
4_4,1.1634198871686479
4_5,1.1973202474787494
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8663535377890378
6_2,0.7895130492421704
6_3,0.894027630937102
6_4,0.5564163290055381
6_5,0.7335604086334341
7_1,0.4797080858073273
7_2,0.360957433102708
7_3,0.5014268544395433
7_4,0.3652214738769228
7_5,0.44604620758626023
8_1,1.2456686735342992
8_2,1.3393965587075147
8_3,1.224185077266197
8_4,1.0754735528138506
8_5,1.0943751317321073
9_1,1.3973416446485218
9_2,1.1698148867349913
9_3,1.5317030703065027
9_4,1.3128268022852452
9_5,1.2292974836017643
10_1,2.9523636800196527
10_2,3.411617246970863
10_3,3.3232934773975416
10_4,3.306477676597175
10_5,3.028691460002864
11_1,1.467378776094362
11_2,1.4474117070298358
11_3,1.3843391096899464
11_4,1.5988356241729762
11_5,1.329708741544727
12_1,4.608769316314605
12_2,4.605155247259472
12_3,4.704949707787098
12_4,4.646634403767694
12_5,4.878943190223158
13_1,1.7464359416104793
13_2,1.7073159386301626
13_3,1.7319893718651622
13_4,1.8624081630100133
13_5,1.8941938606515172
14_1,0.0847534761603633
14_2,0.03446388803205747
14_3,0.06809554731441443
14_4,0.08514606707419582
14_5,0.04348451815179353
15_1,1.2699595800288763
15_2,1.3973507377460332
15_3,1.2802602371456724
15_4,1.2890516187757346
15_5,1.292941263527385
16_1,0.676229338207307
16_2,0.6233614289068012
16_3,0.7577840960413332
16_4,0.6930796941189691
16_5,0.6979224865703977
17_1,0.3052361946730187
17_2,0.30490066632250484
17_3,0.2948269524939636
17_4,0.2602458302534262
17_5,0.30570368608940107
18_1,0.6384417053106286
18_2,0.7440410280823619
18_3,0.6074626774641422
18_4,0.6784751091451342
18_5,0.6943795795453406
19_1,0.38963321460279954
19_2,0.3910687462012783
19_3,0.4254947408300847
19_4,0.3551679122615999
19_5,0.42371671967827473
20_1,0.46664635365756235
20_2,0.4177210781704922
20_3,0.45265936211489266
20_4,0.4462358495155859
20_5,0.44122714159534676
21_1,0.4547015765837096
21_2,0.47834704933433086
21_3,0.5152507488942716
21_4,0.382138000511221
21_5,0.4667326485978842
22_1,0.4663421444747353
22_2,0.5020760205383489
22_3,0.27394535544207993
22_4,0.440094833396747
22_5,0.45796065376177286
23_1,0.40963004449394586
23_2,0.3982180516242593
23_3,0.4313496990229482
23_4,0.42569159771122694
23_5,0.38427220081620417
24_1,1.383991272427901
24_2,1.3206526560240532
24_3,1.3873047681270236
24_4,1.358571823008612
24_5,1.3678852917258102
