index,target
1_1,1.1809917446012623
1_2,1.1676929843840944
1_3,1.1977360890199857
1_4,1.183273051219068
1_5,1.1887740606017954
2_1,5.383104820641312
2_2,5.25584211097951
2_3,5.340659839140772
2_4,5.265130287134198
2_5,5.359396610983627
3_1,2.414218329050482
3_2,2.4174538350849057
3_3,2.393247412359079
3_4,2.3763944330400317
3_5,2.381867867384461
4_1,2.537658361716306
4_2,2.56389864559016
4_3,2.55244250782375
4_4,2.5961033097027353
4_5,2.5291564143795076
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,3.0360441339974473
6_2,2.660671061329234
6_3,2.61669695538591
6_4,2.605041471570713
6_5,2.612931401569441
7_1,2.3835460562682833
7_2,2.3979993928641203
7_3,2.4147810971770087
7_4,2.3549854055548747
7_5,2.4329618581022503
8_1,3.7180569593651986
8_2,3.7168741549325452
8_3,3.6333139139715627
8_4,3.6956351141508934
8_5,3.755463044124198
9_1,4.027452991163235
9_2,3.9520434688095167
9_3,4.055149736983223
9_4,4.061838575518629
9_5,4.016473392123815
10_1,5.719680070841209
10_2,5.698857078538275
10_3,5.59306136326246
10_4,5.720720093584573
10_5,5.694032988269135
11_1,2.441484389509583
11_2,2.419010971759246
11_3,2.4164812346947184
11_4,2.423476098785363
11_5,2.4715673117323815
12_1,7.544338212000355
12_2,7.596005713072384
12_3,7.528973163037792
12_4,7.566206607685899
12_5,7.516345041964489
13_1,3.0081008493127417
13_2,2.9642980841196573
13_3,2.9735607440775675
13_4,3.014982983207584
13_5,3.0022517360604897
14_1,1.204746220881765
14_2,1.2023109476069793
14_3,1.2574350210013465
14_4,1.2238849918664152
14_5,1.181176877102371
15_1,2.647709757305314
15_2,2.6913660525477914
15_3,2.6741289579907983
15_4,2.678345273012614
15_5,2.6768876022337262
16_1,1.3527295160736543
16_2,1.3537960444087442
16_3,1.3999333103145628
16_4,1.3647144260047432
16_5,1.3933808197618713
17_1,0.9531573162722606
17_2,0.9495261698554782
17_3,0.9508604490633139
17_4,0.9885667782177148
17_5,0.9516045133329907
18_1,1.5047276924766924
18_2,1.4858613240956993
18_3,1.5077704733610182
18_4,1.4975295613876116
18_5,1.450326314659925
19_1,1.0684909246634093
19_2,1.0736430650847448
19_3,1.0705350812349672
19_4,1.0890705526426316
19_5,1.0763648971266684
20_1,2.986405520959058
20_2,3.195393783803498
20_3,3.168726574985309
20_4,3.100408353255084
20_5,3.136700553872502
21_1,1.4995616468753115
21_2,1.5021223852339858
21_3,1.5364470179668503
21_4,1.4457678634010909
21_5,1.5808287501856
22_1,1.4900241067129365
22_2,1.4714922462780078
22_3,1.3907053552659099
22_4,1.4316159098615755
22_5,1.551940760353208
23_1,0.6517019405310591
23_2,0.6323941436362134
23_3,0.6046855058984849
23_4,0.6323659362339962
23_5,0.6500275901927395
24_1,2.7112977238771867
24_2,2.701599382186024
24_3,2.6895097859236197
24_4,2.699142299660729
24_5,2.7178616785171146
