index,target
1_1,1.905550669861669
1_2,1.9170726360866395
1_3,1.918122313985727
1_4,1.9087789625248737
1_5,1.9024209530260554
2_1,6.207751490526512
2_2,6.250408146494644
2_3,6.0717397374652835
2_4,6.2973076684723885
2_5,6.193559664042209
3_1,2.795839348432532
3_2,2.742703488087234
3_3,2.798530276960573
3_4,2.809897980789254
3_5,2.7810011253346243
4_1,2.940739274323495
4_2,2.918491533013145
4_3,2.925339567063008
4_4,2.9695897795476935
4_5,2.9145539536006284
5_1,2.1075408793331936
5_2,2.1412438225242805
5_3,2.1163829374037024
5_4,2.1139262279437663
5_5,2.0869392637100392
6_1,4.904761980165385
6_2,4.4552201427597975
6_3,4.582413929811942
6_4,4.8008690493916255
6_5,4.540624397942574
7_1,2.692963138493765
7_2,2.7105112479048024
7_3,2.6654919549644407
7_4,2.687204621450163
7_5,2.6580002167364305
8_1,4.803964886797039
8_2,4.763454425620246
8_3,4.8092412495811985
8_4,4.715461498343241
8_5,4.760135650074023
9_1,4.84393051884682
9_2,4.8357543150293845
9_3,4.838481895160389
9_4,4.868837318790057
9_5,4.802526006389037
10_1,6.126739238407338
10_2,6.0858889641952425
10_3,6.0568060963570085
10_4,6.039106363856639
10_5,6.09396311276734
11_1,2.43960372218054
11_2,2.5051221254113027
11_3,2.4542550341215246
11_4,2.4795975307618883
11_5,2.460054436981611
12_1,8.099267911729143
12_2,8.089374809274453
12_3,8.160493965531959
12_4,8.175705354338179
12_5,8.139441229993865
13_1,3.2648716533523268
13_2,3.2393366792425695
13_3,3.239349910698094
13_4,3.2413022536168357
13_5,3.211341259617379
14_1,1.4800285272843476
14_2,1.4666397148155703
14_3,1.4776911526779468
14_4,1.470150100940438
14_5,1.4220916972325985
15_1,2.8467733179569072
15_2,2.8071892729597643
15_3,2.84818430751634
15_4,2.8528239548914525
15_5,2.8383353134358793
16_1,1.465237439332029
16_2,1.4920216154092942
16_3,1.5000370894419146
16_4,1.4957685439801038
16_5,1.5122910580354647
17_1,1.0387555482896913
17_2,1.041741592968665
17_3,1.0752056404514165
17_4,1.029657612736435
17_5,1.0674333959283253
18_1,1.5987988804811184
18_2,1.5797600420808413
18_3,1.636465317674955
18_4,1.57924457074976
18_5,1.658051875956747
19_1,1.224635270497616
19_2,1.2009593522168576
19_3,1.1976211831103059
19_4,1.21596326553802
19_5,1.2117601908691633
20_1,4.377966121703947
20_2,4.393390060638892
20_3,4.410029611860327
20_4,4.43856615196809
20_5,4.379416433915445
21_1,1.8460024749915593
21_2,1.8452251992196078
21_3,1.84530925967557
21_4,1.8424888032828242
21_5,1.849563170447926
22_1,1.8400570889267043
22_2,1.8684541804364463
22_3,1.8366598280330944
22_4,1.8604469067544733
22_5,1.8622300453198823
23_1,0.6955349594207169
23_2,0.6803574290974195
23_3,0.6785728634507923
23_4,0.7437762338825397
23_5,0.6629884349106315
24_1,2.7967093807200487
24_2,2.811078732235198
24_3,2.814711830726602
24_4,2.8061495243910874
24_5,2.8225251436319323
