index,target
1_1,0.9714638954022562
1_2,1.046064011135522
1_3,1.017980962128374
1_4,1.0230717333078163
1_5,1.10127085470316
2_1,4.905616609864488
2_2,5.2592182254983975
2_3,4.740841984988576
2_4,5.014782086660471
2_5,4.839052551996628
3_1,2.3127173970601445
3_2,2.327931246385272
3_3,2.2818326260546127
3_4,2.213239399615798
3_5,2.2985555792620525
4_1,2.3723849872642404
4_2,2.5036993400466576
4_3,2.374119548513594
4_4,2.4209013514238262
4_5,2.4190103640063296
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.4331270211350486
6_2,2.5232430249483477
6_3,2.563243242197325
6_4,2.3912837063741454
6_5,2.400006762533073
7_1,2.1470122438326866
7_2,2.0954489092836748
7_3,2.0713702028615657
7_4,2.068751151505294
7_5,2.121830712417724
8_1,3.6449457402864165
8_2,3.8825278921937434
8_3,3.723514061189377
8_4,3.848550793450063
8_5,3.5443984580274717
9_1,3.4025577985715425
9_2,3.210217690069057
9_3,3.1271294840064696
9_4,3.280077798052972
9_5,3.113012707894606
10_1,5.69647201635733
10_2,5.738637761215355
10_3,5.830152954573532
10_4,5.741502150290685
10_5,5.688741558296152
11_1,2.557106314792291
11_2,2.5999583191400553
11_3,2.5885089070867244
11_4,2.5918463878790776
11_5,2.5638359864634217
12_1,7.104682289316045
12_2,7.255547389968419
12_3,7.195939773284499
12_4,7.340152963936207
12_5,7.146897821787359
13_1,2.790007951087524
13_2,2.8253338272532136
13_3,2.820716158074934
13_4,2.771685889898538
13_5,2.7308236360254665
14_1,0.9660164357066199
14_2,0.9296801195581617
14_3,0.96805040376621
14_4,1.0144684423421053
14_5,0.9060208869149926
15_1,2.452979622096846
15_2,2.44602740998187
15_3,2.469473151465659
15_4,2.458095318428852
15_5,2.460017889107282
16_1,1.4618440581156482
16_2,1.4831456453806193
16_3,1.4660758076892777
16_4,1.462974337579358
16_5,1.4776295658031278
17_1,0.592223567869553
17_2,0.5664766845018163
17_3,0.5685395921123044
17_4,0.6024733555361159
17_5,0.5765328613197498
18_1,1.1322158890954097
18_2,1.0853287016259767
18_3,1.0219076430979432
18_4,1.1619177292328415
18_5,1.1631623795816164
19_1,0.889922926652859
19_2,0.8796084164020453
19_3,0.887627062333389
19_4,0.891312753198786
19_5,0.8795608797499004
20_1,3.3786313317156353
20_2,3.1171067656244067
20_3,2.5850379717164786
20_4,1.9719505138912887
20_5,2.8442432051237203
21_1,1.2145135625067436
21_2,1.0929764824835182
21_3,1.2210679633987902
21_4,1.1785707007962851
21_5,1.3175252420077443
22_1,1.471381670445074
22_2,1.2778176892829736
22_3,1.2675216043533661
22_4,1.357680190280788
22_5,1.2981699069331964
23_1,0.6436530521385548
23_2,0.6293307441703465
23_3,0.6357144323528559
23_4,0.641904669587354
23_5,0.6461229928303575
24_1,2.454745516427821
24_2,2.46837483540498
24_3,2.4581410190288766
24_4,2.4409292360846755
24_5,2.4660559604134042
