index,target
1_1,0.0
1_2,1.3028835533153826e-10
1_3,0.0
1_4,0.0
1_5,0.0
2_1,1.9800599539406394
2_2,2.462158182011018
2_3,2.0632900603710893
2_4,1.1565898094307659e-06
2_5,0.0958778087551206
3_1,1.467999634572182
3_2,1.5384130227940378
3_3,1.599058299508159
3_4,1.4016791940241622
3_5,1.5048340662652946
4_1,1.5926604739860495
4_2,1.673970917257995
4_3,1.5486445251377354
4_4,1.5567689304950867
4_5,1.6167012526226991
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.11950925244133
6_2,2.064130928743706
6_3,2.456871461183079
6_4,2.049590510040084
6_5,1.997463649486379
7_1,1.3270784480811844
7_2,1.2933335674882378
7_3,1.3504117791724304
7_4,1.0051705784317395
7_5,1.1643876639890534
8_1,1.7026433796943903
8_2,1.4311769732115835
8_3,1.4137127663650202
8_4,1.3730190691006736
8_5,1.37524998315114
9_1,1.458466386229099
9_2,1.4488324526760372
9_3,1.4380719911559572
9_4,1.4444968577206008
9_5,1.4146381136498412
10_1,4.522750857089818
10_2,4.515806299490487
10_3,4.4285305175327085
10_4,4.349268447175388
10_5,4.38036732367398
11_1,2.346242181353992
11_2,2.301843251036257
11_3,2.327110411117748
11_4,2.2823279558084684
11_5,2.399358596558884
12_1,0.5888447181028081
12_2,1.3804273266978708
12_3,1.5706204447818202
12_4,0.39780212402406395
12_5,0.19809575183549646
13_1,0.7195601410918909
13_2,2.2415306903275938
13_3,0.7896364445496302
13_4,0.7805025165227223
13_5,0.7898811933925397
14_1,0.0013837979409045064
14_2,0.06295772126560896
14_3,0.0016415009175013396
14_4,0.0015274261344020983
14_5,0.0015197706082757452
15_1,2.2948504376192194
15_2,2.2920598485101484
15_3,2.3174620454477646
15_4,2.2803246607370076
15_5,2.35620895981229
16_1,1.342972790432646
16_2,1.4264918738789631
16_3,1.3684212985828514
16_4,1.4130620915733318
16_5,1.3915740397173941
17_1,0.3796820999464446
17_2,0.3956897061582404
17_3,0.4184428409986286
17_4,0.26168918897669635
17_5,0.38869271876581846
18_1,0.7622764851266826
18_2,0.745488780623725
18_3,0.8292923468239795
18_4,0.7567140997898624
18_5,0.7263904503820097
19_1,0.8673361586817266
19_2,0.8522469270545009
19_3,0.8707809463797651
19_4,0.8633259216805133
19_5,0.8606112537239534
20_1,0.3710339193900957
20_2,0.3656585002591351
20_3,0.3076497146510491
20_4,0.35506303977647735
20_5,0.37517490220328886
21_1,0.973100944979593
21_2,0.5890969682869605
21_3,0.6696934872390551
21_4,1.1138164506798924
21_5,1.2229032342270618
22_1,1.1927023906083192
22_2,1.2400676180631953
22_3,1.0837038984590885
22_4,1.1927023906083192
22_5,0.9870931269327872
23_1,0.6546639748706599
23_2,0.6316504283269804
23_3,0.6282360348747552
23_4,0.6251738371896451
23_5,0.6296617679267817
24_1,2.375304480788238
24_2,2.419343513153821
24_3,2.3942086343419673
24_4,2.4089896181878605
24_5,2.38749328422672
