index,target
1_1,0.0
1_2,0.2038092641162684
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,1.0073052303302394
2_3,0.0
2_4,0.0
2_5,0.0
3_1,3.756647273743777e-09
3_2,5.059530717597579e-09
3_3,3.595958159875669e-08
3_4,1.1026611916204025
3_5,6.948711651204841e-09
4_1,0.00045412011933618516
4_2,0.0007350362844067037
4_3,0.0019487847655640068
4_4,0.39662469424456664
4_5,0.00018864523108184673
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.016745397700850723
6_2,0.006903475830526695
6_3,0.8647429996036894
6_4,1.0632879374928754
6_5,1.1931024354770785
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.009434808438481303
8_2,0.6953474197728573
8_3,0.05125870836323191
8_4,0.05958782810536919
8_5,0.03972769938197894
9_1,0.09452919964436847
9_2,0.01377501726718465
9_3,0.07178029654760228
9_4,0.13895904449630134
9_5,0.005784093940118265
10_1,0.1145396848878342
10_2,0.33463748240269364
10_3,0.12194450909982506
10_4,2.7330862221247507
10_5,0.12151420219901582
11_1,0.032083180660974146
11_2,0.027693834424749816
11_3,0.5396592710175073
11_4,0.03182335375046307
11_5,0.006467660902397615
12_1,1.4332221879093454
12_2,0.16659618305988572
12_3,0.6020766390364041
12_4,0.44373501741462157
12_5,1.3639302606033263
13_1,0.01696142904570887
13_2,0.0031753697660078344
13_3,0.8770216953647778
13_4,0.03174498385267202
13_5,0.02214638923871544
14_1,1.9391244291540736e-07
14_2,2.4409887051199924e-06
14_3,6.343083423479142e-07
14_4,9.673030223024223e-07
14_5,1.1971528041019587e-06
15_1,1.0754795648874962
15_2,0.8139117787835219
15_3,0.9046576926947807
15_4,0.7198563875840768
15_5,0.7813650725745759
16_1,0.28602728433970326
16_2,0.43214763992396266
16_3,0.4325120686777195
16_4,0.4535469399541548
16_5,0.37645371675171757
17_1,0.0019083307612403379
17_2,0.0005622743273080035
17_3,0.001003054581388151
17_4,0.0005732911900662742
17_5,0.0016154317626424094
18_1,0.02009939053483909
18_2,0.11250765063719965
18_3,0.01835923139832591
18_4,0.113381215616605
18_5,0.027435337871946196
19_1,0.2910334015878943
19_2,0.289499897281589
19_3,0.2496584863316593
19_4,0.30441340450862253
19_5,0.2858743932857847
20_1,0.14274526028819667
20_2,0.14053633296120815
20_3,0.05451819027995042
20_4,0.06394401161466179
20_5,0.03187091629760855
21_1,0.3008753279668719
21_2,1.5082155740305786e-05
21_3,0.325154360854086
21_4,0.22836539692367225
21_5,0.4135512229205717
22_1,0.5031557245761688
22_2,0.2287850214414524
22_3,0.3168510377129253
22_4,0.4705573175986778
22_5,0.22836363112189312
23_1,0.32138915757776504
23_2,0.3897560364755936
23_3,0.29411594444850003
23_4,0.3679324447565965
23_5,0.3556713228192119
24_1,1.176495571438454
24_2,1.1455112919811294
24_3,1.138759051291359
24_4,1.1866201345057927
24_5,1.1338627801515067
