index,target
1_1,0.0005612659629687162
1_2,0.00041457437738241613
1_3,0.0005680293782331553
1_4,0.0005713589128059383
1_5,0.0005402044123534344
2_1,0.7658602234583938
2_2,0.8497854497003364
2_3,0.8437452222188436
2_4,0.8193949349652645
2_5,0.8371031095328425
3_1,1.5994361935848944
3_2,1.6016504574305805
3_3,1.573737539790344
3_4,1.5783482094153796
3_5,1.5886754270759584
4_1,1.7786689681701158
4_2,1.760630780108301
4_3,1.7661887606924502
4_4,1.7574957658362487
4_5,1.743004841433937
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.225067763721824
6_2,2.1613021352750255
6_3,2.2928104196093346
6_4,2.0906670801434237
6_5,2.0705868200014677
7_1,1.7103915877030262
7_2,1.7767162902982914
7_3,1.7455304534166924
7_4,1.6630250241969553
7_5,1.7180796346158531
8_1,1.5686113041918028
8_2,1.5591662730726388
8_3,1.5376628902804503
8_4,1.5616341608871296
8_5,1.561411198016614
9_1,2.288983540836182
9_2,2.2159161123257824
9_3,2.137083366359046
9_4,2.181371931018186
9_5,2.3251411029747295
10_1,5.005392759298999
10_2,5.029755085794803
10_3,5.011246640025489
10_4,5.019549886495014
10_5,5.04696095485875
11_1,2.2755398749547444
11_2,2.2873976095106654
11_3,2.263493694814703
11_4,2.2980707657739248
11_5,2.2978210901447187
12_1,4.7545786204415785
12_2,4.685314709128699
12_3,4.619209607161121
12_4,4.629925901507289
12_5,4.6811314321192405
13_1,2.042436077847815
13_2,1.9839091612816453
13_3,2.0379389266626307
13_4,2.126712762486794
13_5,2.158355511507225
14_1,0.0718027007086274
14_2,0.09077065432181394
14_3,0.10399908973995543
14_4,0.09264095164953026
14_5,0.06092593825746169
15_1,2.373344548593335
15_2,2.434709920653906
15_3,2.432272920410585
15_4,2.402632622117072
15_5,2.4234579655414157
16_1,1.2595401015064265
16_2,1.2585600831360306
16_3,1.2397200345993082
16_4,1.2660773362955113
16_5,1.2650593749010948
17_1,0.6698710938173629
17_2,0.6686891769108323
17_3,0.6427110959944544
17_4,0.7051558580469944
17_5,0.6612415767935433
18_1,1.2342219824456306
18_2,1.193648525978981
18_3,1.140224229935266
18_4,1.2010723969655843
18_5,1.1125806136765506
19_1,0.9188869015834201
19_2,0.9182660850534293
19_3,0.9207019674483264
19_4,0.8991796908515121
19_5,0.9282678556986114
20_1,0.42014003068536643
20_2,0.4178531263781675
20_3,0.4260435829791623
20_4,0.41636732033264484
20_5,0.42324905538625607
21_1,0.49408502452060105
21_2,0.5826516968734725
21_3,0.4855330245760479
21_4,0.5429941490952533
21_5,0.498148026972825
22_1,1.1927329362013672
22_2,0.4707169395303318
22_3,0.42205498014533954
22_4,0.783181049321159
22_5,0.6801086242579589
23_1,0.5811768117395015
23_2,0.5660743530341954
23_3,0.5750592375399897
23_4,0.5789390005515838
23_5,0.597391618307416
24_1,2.490175074843799
24_2,2.492952958716168
24_3,2.5049579637123385
24_4,2.4763366256385893
24_5,2.4924354544953204
