index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.34367003233415583
3_2,0.007175341431975359
3_3,0.5161965505653122
3_4,0.0038212630021428324
3_5,0.003419895281455356
4_1,0.6086208884452194
4_2,0.032249849841118665
4_3,0.0233859246784128
4_4,0.029831606159219783
4_5,0.3031570993609326
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.06057923550098
6_2,2.048743778695017
6_3,2.042212767684432
6_4,2.0373187893689693
6_5,2.0202593764539323
7_1,1.831361810592041
7_2,1.8014971159682347
7_3,1.8447341180781762
7_4,1.8284088624620596
7_5,1.8399593600612785
8_1,1.399348929515487
8_2,1.4121464270093687
8_3,1.410664749883422
8_4,1.4027634527393422
8_5,1.4001271823927384
9_1,1.4794494215871767
9_2,1.4834307922092738
9_3,1.4905200913008623
9_4,1.4850701919744815
9_5,1.500785615264256
10_1,5.22496313054448
10_2,5.083837749058331
10_3,5.076720863364521
10_4,5.0986008335737
10_5,5.129443100773533
11_1,2.4059728219420893
11_2,2.422766704009762
11_3,2.431848169802697
11_4,2.3651333182966465
11_5,2.4263528520883484
12_1,3.4032387111882962
12_2,5.264253792311154
12_3,3.5784609599943003
12_4,2.8544082356378873
12_5,3.0471301525813126
13_1,1.2564548121836654
13_2,1.3068945193157555
13_3,1.3862812680365697
13_4,1.4252960353337847
13_5,1.5404412441935953
14_1,0.00868790002992343
14_2,0.0072448184625199434
14_3,0.00754496896953258
14_4,0.008293007150047313
14_5,0.008190483083599771
15_1,2.4004332392415666
15_2,2.433075805281706
15_3,2.44979625658759
15_4,2.3655627524841103
15_5,2.456708537922748
16_1,1.1620235741099056
16_2,1.1046103174880955
16_3,1.1417090551073745
16_4,1.0986312796482158
16_5,1.184505131516097
17_1,0.8099898417822106
17_2,0.79909631101474
17_3,0.8194647059971328
17_4,0.8463513974117479
17_5,0.7631318360278274
18_1,1.312201375503869
18_2,1.275156411730106
18_3,1.2945582754771823
18_4,1.3363700259582192
18_5,1.242996024893619
19_1,0.9191926703097182
19_2,0.8963854226658065
19_3,0.8897108892343415
19_4,0.8976430709938534
19_5,0.8954894594590044
20_1,0.14969236887394763
20_2,0.1527230137456306
20_3,0.14579113195347243
20_4,0.1309063443201912
20_5,0.16774749680958095
21_1,0.43429553330985116
21_2,0.47817793173234885
21_3,0.46676337208348784
21_4,0.34778404303359123
21_5,0.4831872759903883
22_1,0.47217354420799357
22_2,0.47141128111896996
22_3,0.5551612849548383
22_4,0.26699549413235457
22_5,0.7919310487380141
23_1,0.562461006955964
23_2,0.5455630423290133
23_3,0.49593967310669124
23_4,0.5866406048097984
23_5,0.543925291194799
24_1,2.471891073679893
24_2,2.4955087226726755
24_3,2.468943686814887
24_4,2.476247367657328
24_5,2.4704854036665362
