index,target
1_1,1.0338857856422377
1_2,1.0098473745414147
1_3,1.0117577259584907
1_4,1.0094675359595398
1_5,1.0532084903884034
2_1,5.046877396583707
2_2,5.165768959866948
2_3,5.247988592026189
2_4,5.226397697540356
2_5,5.153319310406399
3_1,2.35181780022897
3_2,2.338475599539457
3_3,2.344511104141356
3_4,2.3428608392007955
3_5,2.3351243235372094
4_1,2.471450516041254
4_2,2.5072448054929644
4_3,2.4561960457834684
4_4,2.5038548111885435
4_5,2.477359598731003
5_1,0.4097534424172583
5_2,0.4729213121566647
5_3,0.32695649397968796
5_4,0.3876418421145109
5_5,0.5288371332405114
6_1,2.769782069485386
6_2,2.6086006588647743
6_3,2.6079542308660466
6_4,2.5855900379673766
6_5,2.5017381561985417
7_1,2.296500100100145
7_2,2.265397183604498
7_3,2.2768044450935174
7_4,2.2257536410914547
7_5,2.2443600634605367
8_1,3.4995820095841212
8_2,3.508380650971068
8_3,3.451913503801984
8_4,3.488134484276351
8_5,3.432266156896847
9_1,3.6991421914811697
9_2,3.6151732880832035
9_3,3.6232095307047567
9_4,3.644415505498082
9_5,3.607656259383875
10_1,5.602609555189749
10_2,5.5475990245869955
10_3,5.522758339507677
10_4,5.543943903733729
10_5,5.520390337587315
11_1,2.369056728610107
11_2,2.4089575400807792
11_3,2.3752009741829223
11_4,2.3518570499185456
11_5,2.3853841462182284
12_1,7.460515450148576
12_2,7.417996972827212
12_3,7.326059967536612
12_4,7.414985427020435
12_5,7.348334628659402
13_1,2.9215989387413663
13_2,2.9315662205127517
13_3,2.9031653032180125
13_4,2.9249499364937073
13_5,2.881878052597323
14_1,1.0327742709711285
14_2,1.097538075796775
14_3,1.089735769706313
14_4,1.0707360080352348
14_5,1.0624686594680397
15_1,2.6253310404486543
15_2,2.6645068528782985
15_3,2.6426714801853666
15_4,2.6374664772298093
15_5,2.6275521107699933
16_1,1.3455793840378536
16_2,1.3037757232568752
16_3,1.3082714013577117
16_4,1.3053838821148998
16_5,1.3169447766802003
17_1,0.964675421090584
17_2,0.9029476228542995
17_3,0.9515109269135289
17_4,0.9587986541205853
17_5,0.9522033451704084
18_1,1.4528278944904582
18_2,1.4293152158166051
18_3,1.4698969131147124
18_4,1.4601537760006922
18_5,1.4376822915536998
19_1,1.041986290579229
19_2,1.0229276324662733
19_3,1.024589924228088
19_4,1.0213825577997786
19_5,1.0303872828855904
20_1,2.036688650516468
20_2,1.9066125247513808
20_3,2.249990791829988
20_4,1.9071490848322858
20_5,2.12077864761773
21_1,1.3722721470168457
21_2,1.3494174314264509
21_3,1.354573163666012
21_4,1.3402054686720908
21_5,1.376306473934765
22_1,1.3353974965455262
22_2,1.2598322696477382
22_3,1.167906990709478
22_4,1.3422048979456616
22_5,1.4491629294817159
23_1,0.5994330360769224
23_2,0.6266756421835902
23_3,0.6281969494711014
23_4,0.5935409866884928
23_5,0.6137142047356229
24_1,2.646828627057681
24_2,2.667648300957199
24_3,2.650650971071579
24_4,2.6670586149379205
24_5,2.677267114992389
