index,target
1_1,0.5934837192054921
1_2,0.6869285924323056
1_3,0.6350627434473157
1_4,0.6847771036456041
1_5,0.5822501078502678
2_1,4.371274209682458
2_2,4.1224800958144865
2_3,3.8323813225245873
2_4,4.395613607933918
2_5,4.053275831023646
3_1,1.6931796188256134
3_2,1.6726236077393937
3_3,1.6514697203413244
3_4,1.729335513885324
3_5,1.696513809573778
4_1,1.7851217293514658
4_2,1.7954958969303132
4_3,1.7364405119973243
4_4,1.7294232688559599
4_5,1.7744271143664017
5_1,1.368290362006998
5_2,1.2922745811678382
5_3,1.4112060996015008
5_4,1.3688298230783718
5_5,1.3277930729174905
6_1,1.3521683647505196
6_2,1.3874875492369636
6_3,1.6448718204606487
6_4,4.18712359686398
6_5,1.4462177204866677
7_1,0.9465049857918941
7_2,0.8823752436812049
7_3,0.936173710718093
7_4,1.0778463312348403
7_5,1.1023546483863478
8_1,2.400703775104677
8_2,2.318596176429592
8_3,2.643801166178635
8_4,2.454315515031915
8_5,2.4674575593611388
9_1,2.2555925066102764
9_2,2.183910355210858
9_3,2.234399885536823
9_4,2.3529605198515093
9_5,2.1359737109671926
10_1,4.0777152650355
10_2,4.196893655492944
10_3,3.937977958013675
10_4,4.192485818255619
10_5,4.199280518761659
11_1,1.7653624704857436
11_2,1.7697922625234401
11_3,1.6685172168236526
11_4,2.03806997158833
11_5,1.9631893817543695
12_1,6.279793210737052
12_2,6.137451797883018
12_3,6.262874394884112
12_4,6.1921789799505005
12_5,6.1617550546650115
13_1,2.3767510971535932
13_2,2.3715079788160147
13_3,2.5400488623076685
13_4,2.3621796099882544
13_5,2.3931924339502504
14_1,0.5175917032008748
14_2,0.4637782365006142
14_3,0.4356899601443281
14_4,0.44679880624738927
14_5,0.5329531306979914
15_1,1.7589105259941622
15_2,1.7127628772807688
15_3,1.6434515760136674
15_4,1.6588221819485955
15_5,1.5879326606328923
16_1,1.0066875907469635
16_2,1.0136533302918562
16_3,0.9167820317399139
16_4,0.9912915776737979
16_5,0.9483029306375119
17_1,0.6304857169400533
17_2,0.5697555294755888
17_3,0.5866051428724932
17_4,0.6707044924885797
17_5,0.5908985722788189
18_1,1.124801476089884
18_2,1.011515817621375
18_3,1.1196137392839625
18_4,1.1979660479252057
18_5,1.1132146880054432
19_1,0.7745205671024333
19_2,0.6840308348162524
19_3,0.6571603914335643
19_4,0.678906732161149
19_5,0.6915952193907663
20_1,0.6543406244502185
20_2,0.6499781569211573
20_3,0.6368589701355902
20_4,0.6762164712920175
20_5,0.6672821205826538
21_1,0.8228533726475552
21_2,0.8764421680564771
21_3,0.8602686456234218
21_4,0.7550295358201449
21_5,0.699458077879481
22_1,0.6936826323482268
22_2,0.9287312903047219
22_3,1.0052982901707748
22_4,0.9112158706534061
22_5,0.9604712793296503
23_1,0.5056252858539947
23_2,0.5314045413076998
23_3,0.5001738224972264
23_4,0.5615476823631473
23_5,0.5208761565829039
24_1,1.5522852802555385
24_2,1.5949808841482878
24_3,1.5774412392569417
24_4,1.520193732267711
24_5,1.572482366262111
