index,target
1_1,0.13219606167347528
1_2,0.06771406504707049
1_3,0.15605932673248016
1_4,0.14422727615219733
1_5,0.11938385522510031
2_1,3.26284478531346
2_2,3.177104090564336
2_3,3.2375033957506223
2_4,3.0261783449821684
2_5,2.7450505173870767
3_1,1.305904280951234
3_2,1.328535328123518
3_3,1.3608329461219486
3_4,1.242321817294977
3_5,1.3148201589562731
4_1,1.4700642986572214
4_2,1.4165013403574218
4_3,1.4661941958205063
4_4,1.4241410919863047
4_5,1.3874508773033278
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.297706995861832
6_2,1.3374405855395037
6_3,1.1475321548491906
6_4,0.797782189800209
6_5,1.0146767047441665
7_1,0.8472071539497437
7_2,0.6577066262951559
7_3,0.7869065008232258
7_4,0.6979543269580377
7_5,0.6990408748523944
8_1,1.6143893310298076
8_2,1.8828853035437916
8_3,1.707925982523097
8_4,1.615152664138721
8_5,1.5905311413293086
9_1,1.8935362801960052
9_2,1.777442765913136
9_3,1.917539658753002
9_4,1.9859473745426588
9_5,2.0822802985144824
10_1,3.599471917320215
10_2,3.5962451733052543
10_3,3.4926166597974726
10_4,3.5977247876000162
10_5,3.8468761119832187
11_1,1.4894637780993472
11_2,1.5976715276874816
11_3,1.553247085277773
11_4,1.6084963617935124
11_5,1.6170402382275568
12_1,5.288081587026116
12_2,5.293150407814569
12_3,5.439478913019645
12_4,5.37619023607705
12_5,5.339643534583456
13_1,2.1172464725213542
13_2,2.0389592894841777
13_3,1.8718605461151197
13_4,2.1146955389145243
13_5,2.086933973512009
14_1,0.20654304561102116
14_2,0.1771042953486292
14_3,0.20239997974458018
14_4,0.24535948559497509
14_5,0.2024418928172127
15_1,1.385851861580146
15_2,1.4700231042841718
15_3,1.4768676737901192
15_4,1.3922913114658546
15_5,1.4408772432716588
16_1,0.7356341252282211
16_2,0.7298999746822686
16_3,0.731539608451828
16_4,0.8580713999049202
16_5,0.7107449716541211
17_1,0.43938041878171974
17_2,0.45380757436795316
17_3,0.41765806161848684
17_4,0.44169510027673636
17_5,0.4937159306372505
18_1,0.8304647303191923
18_2,0.9453273547887651
18_3,0.872709970504084
18_4,0.9305350662613001
18_5,0.9694507002529298
19_1,0.4775205861080213
19_2,0.5426510681743217
19_3,0.499031399187518
19_4,0.5770192859382077
19_5,0.538963418579217
20_1,0.49538287372729206
20_2,0.49146320303364555
20_3,0.5083683429368256
20_4,0.49922527364202685
20_5,0.5505533071249593
21_1,0.5282602313109045
21_2,0.509288973071539
21_3,0.5179443555669723
21_4,0.4668545565129112
21_5,0.5404816474050045
22_1,0.5726369497317251
22_2,0.6867102418458688
22_3,0.39016223631249103
22_4,0.7272956729524006
22_5,0.5724128555321253
23_1,0.3444685774643667
23_2,0.35207327943730327
23_3,0.41489223508361645
23_4,0.41046908182834985
23_5,0.3944306104745278
24_1,1.4673170229209702
24_2,1.4399716135218892
24_3,1.4538366229083537
24_4,1.4586031031194902
24_5,1.4527009736752527
