index,target
1_1,1.9779745576958259
1_2,2.0094077982891623
1_3,1.9805210439815508
1_4,1.978503675410316
1_5,1.980589663162084
2_1,6.382719910267927
2_2,6.350736654833515
2_3,6.263079937768362
2_4,6.333926415802789
2_5,6.364215130825179
3_1,2.8227201633708665
3_2,2.819935753965661
3_3,2.8105445464464953
3_4,2.8342892465033263
3_5,2.8107833809020017
4_1,2.95976134726701
4_2,2.9887406936849668
4_3,3.013403423877396
4_4,2.9897015844760237
4_5,3.0045978350007956
5_1,2.0273382252304706
5_2,2.015594725680486
5_3,2.0482848574935364
5_4,2.0745669383238345
5_5,2.0870815984589144
6_1,5.065633196786545
6_2,4.503942275586849
6_3,4.534580982679292
6_4,4.669791759713396
6_5,4.795972747379041
7_1,2.7131476513370045
7_2,2.7282008664932773
7_3,2.676789488405506
7_4,2.730783752758904
7_5,2.7094593711531085
8_1,4.957544278898624
8_2,4.800837059365529
8_3,4.886700988564986
8_4,4.916189043475712
8_5,4.894567378889367
9_1,4.919140160691356
9_2,4.933322546808947
9_3,4.921704771037719
9_4,4.903628242101418
9_5,4.867917665320785
10_1,6.200117475612301
10_2,6.035629718786415
10_3,6.060456349840292
10_4,6.033433875421992
10_5,6.0702699896338155
11_1,2.427182479241736
11_2,2.4951755955349166
11_3,2.4579443806118655
11_4,2.4819159534610984
11_5,2.463988096042069
12_1,8.180848412890317
12_2,8.182662822009602
12_3,8.136525400158735
12_4,8.233300497836654
12_5,8.154597723115456
13_1,3.258097407931885
13_2,3.2638886159210476
13_3,3.261061985994772
13_4,3.269843446412332
13_5,3.2810543213962355
14_1,1.4712837912952597
14_2,1.5049146273426055
14_3,1.480029391522505
14_4,1.4850580665078115
14_5,1.538593401383013
15_1,2.8756779653119233
15_2,2.8707573545198355
15_3,2.863470334246041
15_4,2.8656920861965123
15_5,2.8655761290512682
16_1,1.5053567547433355
16_2,1.4862415477911426
16_3,1.4726154027407332
16_4,1.4732662045876888
16_5,1.4957847900502688
17_1,1.062345881236116
17_2,1.075552440052204
17_3,1.1001155155411706
17_4,1.0369277746434669
17_5,1.0444919268021593
18_1,1.6051024953065456
18_2,1.600363511745087
18_3,1.6049684045103547
18_4,1.5952573747614098
18_5,1.6617064161941293
19_1,1.237064819909842
19_2,1.2575898506758652
19_3,1.2481425557408015
19_4,1.2665769607739283
19_5,1.2565503081008182
20_1,4.629682002708944
20_2,4.555538109409962
20_3,4.549949719457818
20_4,4.52919600369209
20_5,4.5231711207546414
21_1,1.8632046389525028
21_2,1.8578687342564417
21_3,1.8489436624965312
21_4,1.8557277464917021
21_5,1.8508389160959258
22_1,1.8682783835087495
22_2,1.8714360883886865
22_3,1.8520724468430252
22_4,1.8678141110988622
22_5,1.8718246954094524
23_1,0.70225661956487
23_2,0.7003782304744401
23_3,0.7060197723879732
23_4,0.7103955994644217
23_5,0.6950869385579392
24_1,2.839287984424814
24_2,2.845338751015561
24_3,2.839351809227091
24_4,2.8540680067822706
24_5,2.8208853302517216
