index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.9058885356622378
2_2,2.0673309460900864
2_3,1.4000937153993072
2_4,0.0
2_5,1.3441972047027166
3_1,0.9168093639193382
3_2,0.6515064141384697
3_3,0.7856699463119998
3_4,1.1095293745531334
3_5,0.7392591198929819
4_1,0.7867809887341464
4_2,1.019203596337587
4_3,0.9595855445161962
4_4,0.9205493025884738
4_5,0.7797032673996294
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.330524120774562e-06
6_2,0.008860694266285376
6_3,1.349275003550953
6_4,1.2943474418304488
6_5,0.8704625972364468
7_1,0.1638805590088624
7_2,0.03116897772461127
7_3,0.0035980615401461492
7_4,0.4671460782893029
7_5,0.1105071909861395
8_1,0.036947613582007946
8_2,0.921923350024285
8_3,0.049708163738343206
8_4,0.010754850922264827
8_5,0.2209193787196969
9_1,0.025551768987351214
9_2,0.00996856660818598
9_3,0.036304191453774115
9_4,0.14503097665065398
9_5,0.0024477638185577
10_1,1.4234120348684822
10_2,2.1364677917579047
10_3,1.8885101224740595
10_4,2.874351684193532
10_5,1.794830612893122
11_1,1.2725671541020391
11_2,1.605007824887895
11_3,1.474942352801798
11_4,1.551606238629102
11_5,1.4712777632468652
12_1,1.1259900780728227
12_2,0.7589933462261427
12_3,0.8948848799882507
12_4,0.967085173590257
12_5,1.252048713413729
13_1,0.12893566638449122
13_2,0.08540799977579229
13_3,1.297496255747577
13_4,0.2962885706904659
13_5,0.5917670877066804
14_1,3.9340604606764866e-06
14_2,0.1434483877047327
14_3,4.190964958223133e-06
14_4,2.8459470635412837e-05
14_5,0.2696015169815508
15_1,1.2757018958373492
15_2,1.0521171065313195
15_3,0.9519051725055266
15_4,0.9112197471774289
15_5,0.8282827224718009
16_1,0.4349272348706942
16_2,0.47198005518422864
16_3,0.3927524042456268
16_4,0.2867393417924064
16_5,0.20553842637765976
17_1,0.013054476684576512
17_2,0.05920530691251597
17_3,0.030642786280816497
17_4,0.14523716005000434
17_5,0.007705427637801389
18_1,0.27372568275492815
18_2,0.20237320882414678
18_3,0.13286839669553685
18_4,0.19454798263960935
18_5,0.11377691400638959
19_1,0.3335687072043753
19_2,0.386656983259052
19_3,0.3726692777493458
19_4,0.2690067989506879
19_5,0.2281712384419166
20_1,0.2760699989711298
20_2,0.23207182489626893
20_3,0.27961384892983954
20_4,0.22811612825391886
20_5,0.196578135553795
21_1,0.4681714505185127
21_2,0.4286230387934487
21_3,0.5144488189175936
21_4,0.4061971461679898
21_5,0.5269062355051319
22_1,0.5989501592032612
22_2,0.22836362979990393
22_3,0.4222620229847076
22_4,0.4705573175986778
22_5,0.7492193403045967
23_1,0.38322632846621324
23_2,0.3725467229083173
23_3,0.37345639019075283
23_4,0.38833473656643047
23_5,0.39719403594396674
24_1,1.1574630849710366
24_2,1.217867985670168
24_3,1.217330581076523
24_4,1.273284864823335
24_5,1.213115866643447
