index,target
1_1,0.005589673771838495
1_2,0.003401184363421723
1_3,0.003963846416940538
1_4,0.005881933472520518
1_5,0.004400638557020254
2_1,1.6708281273431924
2_2,2.0113317684947685
2_3,1.7209325136378
2_4,2.082436112998648
2_5,1.8387353152689716
3_1,0.9758426609278933
3_2,0.9982334003683175
3_3,0.9474878445205647
3_4,0.958602582642345
3_5,0.8892191375385998
4_1,1.170097330886722
4_2,1.2100620927395351
4_3,1.1596582570386167
4_4,1.1656790749952666
4_5,1.1545538699897455
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8954542460368774
6_2,1.0541965463136174
6_3,1.1382699369560643
6_4,0.6330098847292357
6_5,1.1601257773461902
7_1,0.9923395628172118
7_2,0.49956137488297997
7_3,0.6445857131318576
7_4,0.6749115872682324
7_5,0.6601461576959088
8_1,1.3703472488980264
8_2,1.4563172691843236
8_3,1.3054518296480346
8_4,1.115035163896697
8_5,1.226174296869798
9_1,1.6296968495399957
9_2,1.4611313614545767
9_3,1.6866803245698252
9_4,1.5274636721158406
9_5,1.7160763308498708
10_1,3.711176746677898
10_2,4.1204968743333446
10_3,3.6813202813238752
10_4,4.001491517317728
10_5,3.6871310305279636
11_1,1.7933790124501519
11_2,1.9320228537161248
11_3,1.7548807847519587
11_4,1.9064171284381206
11_5,1.70183348785735
12_1,4.559277120218683
12_2,4.565000205460913
12_3,4.581459775512111
12_4,4.366318509680786
12_5,4.435577413062162
13_1,1.822418966426427
13_2,1.7427070051294793
13_3,1.6028897871950516
13_4,1.851774461615625
13_5,1.934483902378645
14_1,0.04054085263639784
14_2,0.02323342205162834
14_3,0.03510863651948773
14_4,0.044101839865021794
14_5,0.04555129914414729
15_1,1.2786070688171487
15_2,1.4893838002153272
15_3,1.4433877315405519
15_4,1.3771488466590345
15_5,1.5044405401410517
16_1,0.9301820913638718
16_2,0.8898949693163689
16_3,0.9527198887903018
16_4,1.0403707682021954
16_5,1.014334804183217
17_1,0.37180712914502734
17_2,0.34713926701645137
17_3,0.3120887750893818
17_4,0.3410883596281524
17_5,0.4421353396046114
18_1,0.9634888057527314
18_2,0.9189053493634475
18_3,0.9334770524852991
18_4,0.8347088010822614
18_5,0.9381058120092188
19_1,0.6386085598954756
19_2,0.58187082995539
19_3,0.517677929407228
19_4,0.5533847282824166
19_5,0.4855661919773553
20_1,0.46739539253562995
20_2,0.3840172651781762
20_3,0.4441448527213496
20_4,0.424401891255986
20_5,0.4432304565272704
21_1,0.5292374638492244
21_2,0.5227780341615667
21_3,0.7260345400036742
21_4,0.5842228023536995
21_5,0.7251615163432891
22_1,0.506020608845085
22_2,0.6592297124601273
22_3,0.6878182951944583
22_4,0.7202378550859584
22_5,0.5419037201641721
23_1,0.5315576957888537
23_2,0.5165669837980241
23_3,0.5286399110907828
23_4,0.5503553162924937
23_5,0.5147906552829219
24_1,1.4109197638669673
24_2,1.3992174656044454
24_3,1.4943584664830154
24_4,1.439434861868121
24_5,1.462687078462709
