index,target
1_1,0.02596620771764947
1_2,0.029973842960816278
1_3,0.05097692686417536
1_4,0.034995440930311345
1_5,0.050631531544868914
2_1,4.116159963502114
2_2,3.8501474678873433
2_3,4.483723795643471
2_4,3.8659981903337917
2_5,3.6994999196011507
3_1,1.5028277416615303
3_2,1.5506839961465746
3_3,1.6395772135581328
3_4,1.4672844237875522
3_5,1.62473785869283
4_1,1.685821355098343
4_2,1.65468418793092
4_3,1.6407948059986122
4_4,1.6992441211825893
4_5,1.6919986479307174
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.091203708331242
6_2,1.8812271072224271
6_3,2.065623588457361
6_4,1.8354717088138914
6_5,1.9239708877677215
7_1,1.7640258845081223
7_2,1.7874526212079818
7_3,1.7800605794152
7_4,1.7119597977091392
7_5,1.7500069868687205
8_1,1.4806067167438388
8_2,1.8120050447244762
8_3,1.6056101580909148
8_4,1.8234386619309293
8_5,1.9048179255330098
9_1,1.687724363956796
9_2,1.5322265963267476
9_3,1.5871122502605433
9_4,1.5663177336789045
9_5,1.5565755397273824
10_1,4.977576197139975
10_2,5.070303243493806
10_3,5.010915526670863
10_4,5.158811187458948
10_5,5.088706945956498
11_1,2.3735818741789894
11_2,2.3636557484739424
11_3,2.358123305539027
11_4,2.3361993790801527
11_5,2.3874848513078932
12_1,4.944298048828736
12_2,5.343156726566743
12_3,5.35692586044056
12_4,5.064433697330573
12_5,4.93903460610246
13_1,1.7736569051650095
13_2,1.8865581738741726
13_3,2.0084629633842224
13_4,1.6333262981394416
13_5,1.6657831340466638
14_1,0.02949738846606951
14_2,0.06658031823671684
14_3,0.031243727415068444
14_4,0.022193473427510827
14_5,0.06337050720194032
15_1,2.351754169800703
15_2,2.443785899546693
15_3,2.4137520308185385
15_4,2.412461181681056
15_5,2.3938337102647447
16_1,1.1663670529806496
16_2,1.1411228464835725
16_3,1.1744428397157523
16_4,1.1559160465038132
16_5,1.1844745080421641
17_1,0.784601062766224
17_2,0.8091279562049258
17_3,0.8170678673206379
17_4,0.8251639861701163
17_5,0.7498429647033293
18_1,1.3024944299393784
18_2,1.3023209630347625
18_3,1.2966163820742924
18_4,1.2835792346102437
18_5,1.2413408275389575
19_1,0.8827549806229359
19_2,0.8884731957875506
19_3,0.8954082424560001
19_4,0.8672150772606523
19_5,0.8992436268709687
20_1,0.2558705341586979
20_2,0.253635284995079
20_3,0.22878701579438002
20_4,0.23861414078268664
20_5,0.2499365330778103
21_1,0.36980371817431357
21_2,0.4791062705520986
21_3,0.46748798339848624
21_4,0.40905249326090143
21_5,0.25457912451404946
22_1,0.47743553475777084
22_2,0.47753377320191887
22_3,0.441567302667142
22_4,0.435628621786589
22_5,0.38873715771596135
23_1,0.5696274225210691
23_2,0.5288614469497077
23_3,0.5349129295647578
23_4,0.5732028533349165
23_5,0.5692159116922346
24_1,2.4740154805934553
24_2,2.422098896367048
24_3,2.4703779614403962
24_4,2.4631440098151196
24_5,2.4381702036497064
