index,target
1_1,1.6068895512633703e-08
1_2,9.315616536230368e-09
1_3,1.1856239210783286e-08
1_4,1.1204797451323657e-08
1_5,1.0119061279818882e-08
2_1,4.18463830130999e-05
2_2,0.0001463188439556469
2_3,0.00017400072626874894
2_4,1.7297492954447673
2_5,1.4931110152133045
3_1,1.8841276061702772
3_2,1.853413752709534
3_3,1.8835323359100937
3_4,1.8681676197470756
3_5,1.9351976950595298
4_1,1.9913132958699415
4_2,1.9783913798878157
4_3,1.9786546781899048
4_4,2.0150750931656582
4_5,2.017035902662196
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.9797525481116114
6_2,1.9900445658981272
6_3,1.8032362445964796
6_4,1.8698418608199183
6_5,1.9476839886548305
7_1,1.4305807545749103
7_2,1.2705340097404834
7_3,1.1794759028799746
7_4,1.2853812829310562
7_5,1.242499833761322
8_1,1.4347638923228119
8_2,1.4273245945825848
8_3,1.442271683508188
8_4,1.4231118694479852
8_5,1.4339141693722488
9_1,1.4505590700276436
9_2,1.4810153795672514
9_3,1.453506420166363
9_4,1.4635917167744745
9_5,1.4631231389486539
10_1,4.739996275031637
10_2,4.806072262583425
10_3,4.653135967396103
10_4,4.712397679601119
10_5,4.721345622635412
11_1,2.2894518882037853
11_2,2.358877862071284
11_3,2.3392781895655763
11_4,2.3425895827837477
11_5,2.3878003690847938
12_1,1.563810041426986
12_2,1.1145414684344643
12_3,1.2800259283027298
12_4,0.6608334304734518
12_5,0.7225093892078092
13_1,0.7749700582536497
13_2,1.084139503138412
13_3,0.677112943968613
13_4,0.6523302507150958
13_5,0.7007668541153984
14_1,0.005619333635744972
14_2,0.005907187167714153
14_3,0.006025037778036251
14_4,0.0036826316065083227
14_5,0.006858773835431952
15_1,2.376457660749039
15_2,2.375860596782969
15_3,2.391718222617734
15_4,2.3346606219760524
15_5,2.3880510830203474
16_1,1.4113197527315542
16_2,1.3997400320680797
16_3,1.40608778406726
16_4,1.4334106335300036
16_5,1.4207571519918514
17_1,0.4577867032893187
17_2,0.46229920928949747
17_3,0.37573118055569077
17_4,0.42263090990677243
17_5,0.41549365913521474
18_1,0.8877376303021558
18_2,0.9846284661173509
18_3,0.7973386913546331
18_4,0.9581971347778411
18_5,0.9782048544927079
19_1,0.9049099717678599
19_2,0.8762295767880846
19_3,0.8970326899598179
19_4,0.8939748496909896
19_5,0.9025866101864303
20_1,0.516801175593562
20_2,0.5162020826926547
20_3,0.5170280875096608
20_4,0.5118279521655156
20_5,0.5162634258833063
21_1,0.6167369339097591
21_2,0.7338249814081279
21_3,1.0254017955029995
21_4,1.019308913128147
21_5,0.9082231225852688
22_1,1.192702391658885
22_2,1.169593248839968
22_3,0.555160710128974
22_4,0.7826687746568731
22_5,0.9181510181522422
23_1,0.6528812634884039
23_2,0.6384163798404452
23_3,0.5942810770990073
23_4,0.6392470589285724
23_5,0.6255886710592886
24_1,2.43554488663592
24_2,2.4108468596117603
24_3,2.431065937647669
24_4,2.421788155655365
24_5,2.4051909931793602
