index,target
1_1,1.954196508081075
1_2,1.941431658431927
1_3,1.9106585713525228
1_4,1.899080007146631
1_5,1.9236433643766528
2_1,6.1812510301065196
2_2,6.143348352267966
2_3,6.229906905400902
2_4,6.2497142264900925
2_5,6.2058954079111945
3_1,2.792642406275861
3_2,2.754772910650962
3_3,2.798809317248909
3_4,2.812115085704186
3_5,2.8128901998066267
4_1,2.9552915357888283
4_2,2.9440480644798166
4_3,2.935927594107402
4_4,2.9770144754015253
4_5,2.943331473678193
5_1,2.094096897623215
5_2,2.051764987173224
5_3,2.07057197724213
5_4,2.0692365990932613
5_5,2.082025644815162
6_1,4.9466631792362055
6_2,4.285707745856912
6_3,4.337066175483511
6_4,4.458472084230862
6_5,4.360585340905984
7_1,2.6298242708734936
7_2,2.6448919325220395
7_3,2.6251298078170566
7_4,2.5778376792591073
7_5,2.6571738461763483
8_1,4.83155130242388
8_2,4.869175427988293
8_3,4.798267859853255
8_4,4.8194581042084845
8_5,4.782901259241732
9_1,4.751458326908718
9_2,4.774592708950102
9_3,4.734068016981788
9_4,4.6752111740528015
9_5,4.813225127799266
10_1,6.032534708510396
10_2,6.028849706121496
10_3,5.970671040452146
10_4,5.96623570579799
10_5,6.061895997191427
11_1,2.42586301023338
11_2,2.44263711398003
11_3,2.3845450115638975
11_4,2.4194173843717826
11_5,2.4522015231514844
12_1,8.12157709678774
12_2,8.119572544447163
12_3,8.141881693490788
12_4,8.091788016784834
12_5,8.079669419343
13_1,3.230968425796192
13_2,3.257713015920964
13_3,3.242409892196174
13_4,3.2459418823067687
13_5,3.2226690490463317
14_1,1.4585468134197714
14_2,1.4779647247382304
14_3,1.4524988392602152
14_4,1.404370347243346
14_5,1.4565431053533544
15_1,2.8376607743921327
15_2,2.8099460043478617
15_3,2.8114889969657204
15_4,2.828397604605865
15_5,2.8033994647017146
16_1,1.4754585729080323
16_2,1.4636329344816092
16_3,1.4570962728650951
16_4,1.4504110123168064
16_5,1.4465943848618192
17_1,1.0497825760997186
17_2,1.0322203663879652
17_3,1.057226559017785
17_4,1.0106470694463145
17_5,1.068034055870071
18_1,1.5893876221014862
18_2,1.519508400351298
18_3,1.6145415874711113
18_4,1.5612988682380802
18_5,1.5703177165690563
19_1,1.219671304039189
19_2,1.190856102511301
19_3,1.1875694998862485
19_4,1.1965874406700971
19_5,1.1899320339084336
20_1,4.339302535028342
20_2,4.359381141943986
20_3,4.422444986826096
20_4,4.289264166897197
20_5,4.391865568276332
21_1,1.8472788651283159
21_2,1.8506361374620102
21_3,1.847345017565252
21_4,1.8458709390808539
21_5,1.841002957085476
22_1,1.8493774619709145
22_2,1.843948069702332
22_3,1.8435462837059393
22_4,1.8576518865023777
22_5,1.8611449982840982
23_1,0.6913132432408331
23_2,0.687587462961055
23_3,0.6660384971306833
23_4,0.6901630546526342
23_5,0.7109080441789294
24_1,2.8091676702550656
24_2,2.8073976860817638
24_3,2.7691207650876573
24_4,2.794166113957678
24_5,2.7848225591152262
