index,target
1_1,0.6038832639374716
1_2,0.4963490755656964
1_3,0.5414494076676637
1_4,0.5142147651244601
1_5,0.5888478527587923
2_1,3.691070798540975
2_2,3.514855242859729
2_3,3.405969901280382
2_4,3.6130633966996424
2_5,3.3862414712839946
3_1,2.3646478750521984
3_2,2.4026833924302555
3_3,2.3659472682437674
3_4,2.3671137729652725
3_5,2.341177998462378
4_1,2.477819649347959
4_2,2.506124450122073
4_3,2.4736669243619986
4_4,2.4973287235175805
4_5,2.493920481582465
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.575955261013171
6_2,2.589176280455443
6_3,2.6097902117043303
6_4,2.416827853542339
6_5,2.38017310710075
7_1,2.282032775949014
7_2,2.25501558539916
7_3,2.181636006670237
7_4,2.194464951370342
7_5,2.3307075220247797
8_1,3.0321975486437482
8_2,2.891570848164398
8_3,2.9008628785189536
8_4,2.971056975133077
8_5,3.1255574645839874
9_1,3.366732333713056
9_2,3.3731283577266367
9_3,3.3005905293453717
9_4,3.1391379266791133
9_5,3.4477848575340984
10_1,5.9387989944066275
10_2,5.970783343184327
10_3,5.886300995553832
10_4,5.994460843198557
10_5,5.953599314024992
11_1,2.5570547346947765
11_2,2.593080685377393
11_3,2.6254704690228463
11_4,2.6254640168658843
11_5,2.603884954000114
12_1,6.615346190569358
12_2,6.5659972964222595
12_3,6.52047084282662
12_4,6.687669681004329
12_5,6.610723333173023
13_1,2.6382555266813257
13_2,2.5584001983172797
13_3,2.6122378211394954
13_4,2.725218463763919
13_5,2.7117395685068315
14_1,0.7446670876872623
14_2,0.7951004274893684
14_3,0.8148944839331637
14_4,0.795909777614946
14_5,0.7293679226396387
15_1,2.497702520364101
15_2,2.526436045371895
15_3,2.512015493053953
15_4,2.511510283989054
15_5,2.549097011589024
16_1,1.4972732869279344
16_2,1.5318177001898858
16_3,1.5273207317671391
16_4,1.5224941683640374
16_5,1.5496772841148505
17_1,0.7750881923348932
17_2,0.7602159582652839
17_3,0.7491870128312291
17_4,0.8277652132880646
17_5,0.7225125896383733
18_1,1.2823181858684018
18_2,1.2826592493745834
18_3,1.2535486053051128
18_4,1.3808934803942015
18_5,1.2396956522368585
19_1,0.974256564166758
19_2,0.9981939744747869
19_3,0.9703103910712222
19_4,0.9651116061864268
19_5,0.9866904617406408
20_1,0.7608051988574314
20_2,0.7983054789608321
20_3,0.7220137092581415
20_4,0.7068723952850116
20_5,0.7038478883425442
21_1,1.2916053163872971
21_2,1.243260190664207
21_3,1.1548580385556253
21_4,1.2047060542154449
21_5,1.380853426191916
22_1,1.2436990897088473
22_2,1.4953742320399026
22_3,0.812066407515427
22_4,1.2396226551371163
22_5,1.1889242756138656
23_1,0.6842780254276851
23_2,0.70572468269636
23_3,0.7071598025636623
23_4,0.7055246167477089
23_5,0.718273208521375
24_1,2.5348419792811794
24_2,2.5598112392198185
24_3,2.547094566319425
24_4,2.551730539195815
24_5,2.5333879059785396
