index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,0.2999339870112352
4_2,0.2999339870112352
4_3,0.17536089403394234
4_4,0.0
4_5,0.39662446598392864
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0
6_2,1.0205920192848629e-09
6_3,0.8627990474802084
6_4,0.34664110374405604
6_5,3.9629369665817275e-08
7_1,0.0031585499972838554
7_2,0.22052473089853733
7_3,0.0
7_4,0.045854862099551835
7_5,0.0015303362198441266
8_1,0.1860805579043745
8_2,0.18846700478408188
8_3,0.1898178920383068
8_4,0.11559935595343067
8_5,0.11461268399807541
9_1,0.40975707513045095
9_2,0.1945037084889729
9_3,0.1265913320866848
9_4,0.49460467460386665
9_5,0.023342707743507284
10_1,0.9720514914951357
10_2,1.6531585376406963
10_3,1.1380778421752296
10_4,1.0423425338942829
10_5,1.3503251022338771
11_1,0.3209097605053728
11_2,0.781712798688281
11_3,0.3271485588742078
11_4,0.7548662154425609
11_5,0.7965149192327731
12_1,0.7661542015224795
12_2,0.6620150590864218
12_3,0.16065504177866732
12_4,0.28991229097693744
12_5,1.051947165793108
13_1,0.33023245055438094
13_2,0.3437909099055445
13_3,0.6513150850095053
13_4,0.3884836111738152
13_5,0.22325878250656167
14_1,1.2668337271143008e-05
14_2,1.653827041355293e-05
14_3,1.3987118852701694e-05
14_4,1.2491454252403138e-05
14_5,3.3970401786381985e-05
15_1,0.8603570922200023
15_2,0.6715973444241432
15_3,0.7920068205701194
15_4,0.6524051620771711
15_5,0.6515135613226424
16_1,0.4425464821634481
16_2,0.23752895703804894
16_3,0.21923275070911635
16_4,0.3485842744417902
16_5,0.3947369951133607
17_1,0.0033132610199131515
17_2,0.0005143249518668475
17_3,0.00033664870255208833
17_4,0.000197605778526115
17_5,0.0001723836677481051
18_1,0.009171211795987557
18_2,0.011149115580165394
18_3,0.0014574668853163263
18_4,0.0339866252379075
18_5,0.03668369805170174
19_1,0.26423671683479466
19_2,0.19945063217803013
19_3,0.23993670719411925
19_4,0.2968482429497307
19_5,0.2525576226842247
20_1,0.09232639764353669
20_2,0.09232639766109278
20_3,0.09232639764353669
20_4,0.09232639764353669
20_5,6.318984706393106e-09
21_1,0.48118332844379125
21_2,0.4236561481714408
21_3,0.28572148810123615
21_4,0.4286230388339157
21_5,0.22836362979990393
22_1,0.4705573175986778
22_2,0.22836362979990393
22_3,0.2590013830605411
22_4,0.3661291973741322
22_5,0.0019595790722040434
23_1,0.29714750426051906
23_2,0.37169621316888407
23_3,0.3141846608842353
23_4,0.35259172727018434
23_5,0.30634412298490094
24_1,1.0866720425360834
24_2,1.1550873405870534
24_3,1.1274596329946633
24_4,1.0792881593892953
24_5,1.096217116913944
