index,target
1_1,0.04550739890901368
1_2,0.03187131639167389
1_3,0.04138349716645669
1_4,0.024040779949007954
1_5,0.03476264720271875
2_1,2.4052020084122474
2_2,2.514728615899828
2_3,2.4936217779272423
2_4,2.7215348134677546
2_5,2.4986030056831474
3_1,1.0573325925777173
3_2,1.109881608693511
3_3,1.091103838240236
3_4,1.122522148460817
3_5,1.1922097898426438
4_1,1.2756097416233418
4_2,1.2633140008420538
4_3,1.2677247688543138
4_4,1.262933611070413
4_5,1.3138950209713
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6828592379261088
6_2,0.6878252345130345
6_3,0.8268547759892529
6_4,0.519779724943035
6_5,0.6794129722392134
7_1,0.49284541073181315
7_2,0.30046495813348245
7_3,0.37872991685381197
7_4,0.3800643611022448
7_5,0.3899451470451216
8_1,1.3175447452974924
8_2,1.2978108886463684
8_3,1.2636420591137565
8_4,1.2672029872866037
8_5,1.1751555674049416
9_1,1.3478681543031097
9_2,1.2685902065477166
9_3,1.3523384578210211
9_4,1.3071669380455013
9_5,1.1628820724071136
10_1,3.3649367710307083
10_2,3.2397756016064783
10_3,3.0852389005350647
10_4,3.202001096027428
10_5,3.3133758323439557
11_1,1.4541260051355291
11_2,1.5504336812834612
11_3,1.4611071623625747
11_4,1.531757954621228
11_5,1.2729429491541067
12_1,4.560954622141696
12_2,4.723400634693256
12_3,4.746763150294545
12_4,4.692799116644374
12_5,4.67377090178052
13_1,1.732510549182179
13_2,1.7755850456118394
13_3,1.7119260440690385
13_4,1.8148111853044269
13_5,1.817090977246045
14_1,0.05529614695945789
14_2,0.0518608308268162
14_3,0.06808502625703694
14_4,0.06670326182213084
14_5,0.045920003227359125
15_1,1.2273249008848144
15_2,1.2969960783215204
15_3,1.3528048799801033
15_4,1.2203821800966475
15_5,1.2631769731799998
16_1,0.7005897186995826
16_2,0.694664482905338
16_3,0.626398574130007
16_4,0.7832573930062523
16_5,0.7993082680687611
17_1,0.29360233242020317
17_2,0.3113872700490112
17_3,0.24807533072189758
17_4,0.3012961196361546
17_5,0.34702926884282714
18_1,0.706607379521395
18_2,0.617022334804833
18_3,0.6972749670492537
18_4,0.6065578777304322
18_5,0.7542135282410146
19_1,0.3830607915315417
19_2,0.43297268068185113
19_3,0.46401196052674804
19_4,0.4370188599475452
19_5,0.42484398825557895
20_1,0.4400973089104771
20_2,0.4665958408159268
20_3,0.4454459968534269
20_4,0.44860167874229473
20_5,0.468735810074281
21_1,0.43245137016100166
21_2,0.47552998904095567
21_3,0.368719283820701
21_4,0.4801811861964405
21_5,0.3927204952946624
22_1,0.4721227927777043
22_2,0.45976078142754573
22_3,0.3496835927986358
22_4,0.42685496005912626
22_5,0.38633800065429513
23_1,0.42153112505919504
23_2,0.4289833610651275
23_3,0.38694326410467517
23_4,0.4118907894798275
23_5,0.37075133761597245
24_1,1.3769208617893993
24_2,1.3218907749712128
24_3,1.3916494202829743
24_4,1.3560884295610989
24_5,1.380840316122354
