index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.17536089403394234
4_1,1.2702384964027088e-05
4_2,3.196547626005857e-06
4_3,4.524153056333732e-05
4_4,1.980005465992569e-05
4_5,3.780816211177605e-05
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.02796834709622688
6_2,0.008651261160792251
6_3,0.8681002998388652
6_4,0.5369619987692097
6_5,0.9036409691184438
7_1,0.0
7_2,0.2328844079448543
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.05486753887769991
8_2,0.48528201259659465
8_3,0.024577573589130514
8_4,0.051392424124078094
8_5,0.003608883306288689
9_1,0.10908614150387418
9_2,0.08948582476415128
9_3,0.43246408905682804
9_4,0.1135898740048651
9_5,0.06782117047240284
10_1,1.0046740586059784
10_2,1.4243374710684513
10_3,0.6953468336571205
10_4,1.1383997524076013
10_5,1.572765576330821
11_1,0.7008298030820475
11_2,0.8075611968376705
11_3,0.008960187086934124
11_4,0.6485427249319341
11_5,0.13661228425012098
12_1,1.4233764410365164
12_2,0.7022704649997283
12_3,0.6872634683473232
12_4,0.6725691062084456
12_5,1.1024349721813387
13_1,0.02965034163371611
13_2,0.006184499625288201
13_3,1.4564639353611708
13_4,0.05471035317581316
13_5,0.022656421300767334
14_1,6.867058918953441e-07
14_2,1.0340319940788851e-05
14_3,2.0522320106384353e-06
14_4,5.3933176788519615e-06
14_5,5.814165316278944e-06
15_1,0.7149190150233632
15_2,0.6700418119977026
15_3,0.7623328458787538
15_4,0.8255348316595393
15_5,0.7622781292607836
16_1,0.32701544896965706
16_2,0.4279055629885688
16_3,0.31653186335888656
16_4,0.4196547214825765
16_5,0.2652105497285703
17_1,0.05748613475220404
17_2,0.0010638245973507963
17_3,9.960083577681377e-05
17_4,0.07156394059658289
17_5,0.003068667570673366
18_1,0.07744551400547792
18_2,0.03695194384594712
18_3,0.09219425674579261
18_4,0.10104357376398179
18_5,0.13523759214691988
19_1,0.2898069180809175
19_2,0.24358566288718297
19_3,0.22427982307366895
19_4,0.2718305816105077
19_5,0.2589333393602604
20_1,0.07078963538198636
20_2,0.052959481408496094
20_3,0.09246128815406153
20_4,0.0008497196085158963
20_5,0.09566283054323114
21_1,0.41260538608055913
21_2,0.35817126219561196
21_3,0.4476261004167118
21_4,0.4090229368619129
21_5,0.1545815056955703
22_1,0.22836362979990393
22_2,0.22836362979990393
22_3,0.5551607042928983
22_4,0.22836362979990393
22_5,0.22836362979990393
23_1,0.3340509072188946
23_2,0.3371100071960439
23_3,0.32837563015617766
23_4,0.3702291701121361
23_5,0.3682280538421733
24_1,1.1338718433090935
24_2,1.0689646556975276
24_3,1.1585766279063376
24_4,1.1037175570030622
24_5,1.044307602567551
