index,target
1_1,1.5799780425380905
1_2,1.4587977230727764
1_3,1.6072877123932954
1_4,1.4927148319091852
1_5,1.616837583316312
2_1,5.412663875841747
2_2,5.32473181647869
2_3,5.778096822384734
2_4,5.716845852404986
2_5,5.924236676919491
3_1,2.5216161500408445
3_2,2.569314260357879
3_3,2.512978555787349
3_4,2.5260013283431375
3_5,2.5775800341587045
4_1,2.7009482489097367
4_2,2.7843998992062287
4_3,2.7115617847277824
4_4,2.6915826861265515
4_5,2.7087021057851643
5_1,1.3970751835678625
5_2,0.0
5_3,1.4087983535597264
5_4,0.865980270968425
5_5,1.1057822126476928
6_1,3.4383471245404675
6_2,2.896891742048571
6_3,2.8966440128227657
6_4,2.8323880316840464
6_5,2.7035278571520642
7_1,2.5118393478822445
7_2,2.470579184955092
7_3,2.491704536221109
7_4,2.362626067633625
7_5,2.447297522540415
8_1,4.5024809261118355
8_2,4.41192185015515
8_3,4.488721411044991
8_4,4.641275107610161
8_5,4.595630333708807
9_1,4.326089524419659
9_2,4.054895481253959
9_3,4.237057514016144
9_4,4.267619795005963
9_5,4.2343798064726546
10_1,5.688586170092911
10_2,5.815357733411604
10_3,5.666285548409634
10_4,5.693198790039425
10_5,5.686481161355862
11_1,2.616178234689535
11_2,2.610338384558032
11_3,2.6583610879295487
11_4,2.626186360605862
11_5,2.5350832856656513
12_1,7.774898711995157
12_2,7.700788030247318
12_3,7.878633656328105
12_4,7.93436571400575
12_5,7.763247561066276
13_1,3.035512271347996
13_2,3.0370176072082615
13_3,3.120089531686479
13_4,3.1016543581855305
13_5,3.0319055674848876
14_1,1.2453353514946364
14_2,1.256260554326333
14_3,1.2551897543183155
14_4,1.2390704927478038
14_5,1.264959995983011
15_1,2.6408322360923795
15_2,2.5867676354436444
15_3,2.628939126222142
15_4,2.6486941916358284
15_5,2.653077636907858
16_1,1.3742228560397907
16_2,1.4475519224460391
16_3,1.41654438798079
16_4,1.438759352313077
16_5,1.4547806596589148
17_1,0.9661221217430173
17_2,0.9490990790088676
17_3,0.9074496458946236
17_4,0.8649940163960924
17_5,0.8216608721639667
18_1,1.4491328905264078
18_2,1.472991969818876
18_3,1.4316120357722464
18_4,1.4033048436162798
18_5,1.3879267566385707
19_1,1.0846508926455893
19_2,1.0563322090870633
19_3,1.0524795780586151
19_4,1.0536575893370816
19_5,1.0841516905498494
20_1,3.801564868815878
20_2,4.090339894142824
20_3,4.021437039781791
20_4,3.879094509250423
20_5,4.107074132296108
21_1,1.6583864396565047
21_2,1.607837284481214
21_3,1.7104355862208167
21_4,1.623715766348984
21_5,1.6784655064558776
22_1,1.658737944273906
22_2,1.7866879657029762
22_3,1.647191212102688
22_4,1.4923533918090008
22_5,1.3923551899826583
23_1,0.7003694231076929
23_2,0.7028204460536747
23_3,0.6981001879134159
23_4,0.6940566085819088
23_5,0.7038217690030952
24_1,2.6403888936052895
24_2,2.6187475514658254
24_3,2.5985662769360323
24_4,2.689270981401631
24_5,2.6385386473103507
