index,target
1_1,0.0005999657436970706
1_2,0.0003659093721096599
1_3,0.0005420573430455413
1_4,0.001283834969072544
1_5,0.0011105949059072586
2_1,0.4303972938451703
2_2,0.7076495657962522
2_3,1.0413837083149793
2_4,0.8512482475450477
2_5,1.0736212427667726
3_1,1.115036980442407
3_2,1.021840113770293
3_3,1.0623602642333057
3_4,0.9008734520297838
3_5,0.9467663129747128
4_1,1.0810626734324822
4_2,1.1425444987831952
4_3,1.0045346208009525
4_4,1.1448659660754357
4_5,1.2148499417046927
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.8523073761381389
6_2,1.0205930374502026
6_3,0.9804599771435502
6_4,0.5424122234005041
6_5,0.5795941290924715
7_1,0.4489463939588305
7_2,0.2703907577844476
7_3,0.24675994474079802
7_4,0.4044474805787798
7_5,0.37136923421040735
8_1,1.095331979174813
8_2,0.9016097803962079
8_3,0.8286267289628054
8_4,0.768081005039471
8_5,0.7951068485642733
9_1,0.8256081642912674
9_2,0.6906974508853676
9_3,1.041371071483713
9_4,0.7690572255371085
9_5,0.834276713406245
10_1,3.817221808269365
10_2,3.2152935590955374
10_3,3.3414171286429175
10_4,2.977820816961845
10_5,3.539494162875871
11_1,1.6305922743915713
11_2,1.7440266731140073
11_3,1.5209854173716193
11_4,1.8042067573429525
11_5,1.6431226491545166
12_1,3.476195998267651
12_2,3.17950630668803
12_3,3.6317474300993493
12_4,3.30833104467982
12_5,4.26556322014312
13_1,1.5918643462464015
13_2,1.4297732966417418
13_3,1.3419275453696973
13_4,1.4901386524485443
13_5,1.3798717440934185
14_1,0.00804830294062518
14_2,0.007453578780837312
14_3,0.005504413416753877
14_4,0.016238304944608022
14_5,0.0078884799499635
15_1,1.389803101591716
15_2,1.2861650621054632
15_3,1.2839546559128752
15_4,1.18089365555888
15_5,1.3256800897127605
16_1,0.9007595474577991
16_2,0.9851899394371881
16_3,0.8638007265879525
16_4,0.9163832251314504
16_5,0.9573191347790174
17_1,0.25303294838107415
17_2,0.33249170523531324
17_3,0.14852032606765192
17_4,0.20060117410442732
17_5,0.2693827138219577
18_1,0.5611414507522081
18_2,0.6574599203454126
18_3,0.6713604924333864
18_4,0.589118867181977
18_5,0.8086501545312119
19_1,0.48981059865889565
19_2,0.5181568419248954
19_3,0.5325825618585859
19_4,0.5556228920614606
19_5,0.5196985823403111
20_1,0.42291287897479585
20_2,0.47815659944714767
20_3,0.4333560175623065
20_4,0.4308050635215918
20_5,0.38068963969656505
21_1,0.46779627085652725
21_2,0.5493984013058095
21_3,0.7293779938077042
21_4,0.603934650461851
21_5,0.5406599158659803
22_1,0.5051013091911875
22_2,0.5714381515816067
22_3,0.3467944412072613
22_4,0.6121233922268272
22_5,0.8610459394515145
23_1,0.49591666637872994
23_2,0.5177620074574899
23_3,0.5591687284190467
23_4,0.4767728977290847
23_5,0.4716097470979408
24_1,1.385599350688031
24_2,1.373204659014001
24_3,1.4175455575422633
24_4,1.3565254970818488
24_5,1.3806050566046233
