index,target
1_1,0.9458068064397839
1_2,0.9467365367891692
1_3,0.9937133654149704
1_4,0.9440390786694133
1_5,0.9671789959058276
2_1,5.174326997094259
2_2,5.025316959834699
2_3,4.982488378073831
2_4,5.148259902885961
2_5,4.981845732631785
3_1,2.321346854534989
3_2,2.3458079331713333
3_3,2.303597221403371
3_4,2.325541769809911
3_5,2.3051896176364726
4_1,2.4909763419621282
4_2,2.4938308814237975
4_3,2.4658542258710527
4_4,2.4648230301273695
4_5,2.4888450174848185
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.8978318130504443
6_2,2.7542181044534226
6_3,2.744237660969174
6_4,2.6450649595005347
6_5,2.6047880594237145
7_1,2.340871716760928
7_2,2.460468210875875
7_3,2.3753187772422573
7_4,2.3891907500328626
7_5,2.4185890565359442
8_1,3.506910973794227
8_2,3.544396831633265
8_3,3.4614207369598513
8_4,3.4854295799857753
8_5,3.506361745420263
9_1,4.051718123589135
9_2,4.0856219364539825
9_3,3.9312177225564517
9_4,3.9027939931299116
9_5,3.955216892430649
10_1,5.775511567193736
10_2,5.759916730730678
10_3,5.718355999022671
10_4,5.742230460221716
10_5,5.663749922426689
11_1,2.466930011415509
11_2,2.444897606713524
11_3,2.499302482152137
11_4,2.545096083995746
11_5,2.5162028081572627
12_1,7.435648092263223
12_2,7.268584067494237
12_3,7.205059732880082
12_4,7.338271687727224
12_5,7.386199076148134
13_1,2.9549947188081016
13_2,2.9067223273559515
13_3,2.936970521633492
13_4,3.005580009239665
13_5,2.987737509047364
14_1,1.1672843766354404
14_2,1.1483214891644435
14_3,1.177958255811839
14_4,1.220336463741338
14_5,1.1308765305186443
15_1,2.6764560914606523
15_2,2.6894711371478124
15_3,2.6937324659066646
15_4,2.6580263385771397
15_5,2.6597626418019185
16_1,1.4191826331311637
16_2,1.4431503395556153
16_3,1.412796193947325
16_4,1.4516184682620712
16_5,1.4085013239485922
17_1,1.0037689150100604
17_2,1.0040032412692077
17_3,1.0075134976031976
17_4,1.0036210107815577
17_5,0.9495373544254399
18_1,1.51664746103568
18_2,1.521511362980658
18_3,1.5258135055476614
18_4,1.5380440365716137
18_5,1.4827698190383927
19_1,1.1168253450597758
19_2,1.0952782700312949
19_3,1.1198394224169739
19_4,1.0939003676046781
19_5,1.117819981644362
20_1,2.5113258181520486
20_2,2.8713469678364434
20_3,2.9264427118374736
20_4,2.73815997638562
20_5,2.705304405950203
21_1,1.4048487988796319
21_2,1.5997628347303028
21_3,1.4668449521007358
21_4,1.5151221681622413
21_5,1.470937765890773
22_1,1.4441808152365643
22_2,1.5400100368413931
22_3,1.3325777395929153
22_4,1.4837661653195533
22_5,1.5179528749633868
23_1,0.6799937083588576
23_2,0.699250590027388
23_3,0.7232823887232884
23_4,0.6731750816539337
23_5,0.7075331265712774
24_1,2.7226157588526156
24_2,2.7155015683523502
24_3,2.730538037743103
24_4,2.7111823096802357
24_5,2.7181930826415743
