index,target
1_1,0.672240859579722
1_2,1.1762357033811972
1_3,1.0938872457929767
1_4,0.7956281007466405
1_5,0.29224359192466326
2_1,4.524095910258118
2_2,5.103170847098477
2_3,4.9818546711495655
2_4,5.38027130482816
2_5,5.143555631983739
3_1,2.394998140989954
3_2,2.1793587713236957
3_3,2.3507954234625514
3_4,2.2880457692492393
3_5,2.458544991454376
4_1,2.4970849282544347
4_2,2.553792350732714
4_3,2.3680031600896627
4_4,2.441306108044113
4_5,2.5442668426761177
5_1,1.2948329974155206
5_2,1.1848582903466645
5_3,0.8070736780028399
5_4,1.309547455269038
5_5,0.0
6_1,2.4311409754807447
6_2,2.6255202272105214
6_3,2.7593981717611302
6_4,2.601198172451807
6_5,2.594449106441623
7_1,2.387992948140598
7_2,2.1556060196806257
7_3,2.2356291074940025
7_4,2.1451908913262314
7_5,2.2380878050194903
8_1,3.5794387535462064
8_2,3.632960052041514
8_3,3.715007553065922
8_4,3.5265176877060664
8_5,3.109793517805468
9_1,1.577426418567387
9_2,1.4943753485513374
9_3,1.4757798112184286
9_4,1.7416830959634815
9_5,1.5440349008651302
10_1,4.545919328627221
10_2,4.6790644250001545
10_3,4.77025698356301
10_4,4.708318484785219
10_5,4.553099939348927
11_1,2.458633935192216
11_2,2.505867132100766
11_3,2.5148010956467983
11_4,2.466985186101826
11_5,2.458777380952408
12_1,6.980831131827681
12_2,7.1465415710023965
12_3,7.296529567922075
12_4,7.2214411097129565
12_5,6.136112463076524
13_1,2.7728175518867237
13_2,2.8404868154792227
13_3,2.7931557729610774
13_4,2.7629912686375415
13_5,2.7078708226148813
14_1,0.7949173870441103
14_2,0.3543834726665248
14_3,0.7428474288874505
14_4,0.9111635019455568
14_5,0.6147910081010898
15_1,2.3752385769628312
15_2,2.2766789798225204
15_3,2.3330866634983556
15_4,2.396424323369693
15_5,2.3653674553348356
16_1,1.2398394671295778
16_2,1.2906118285591266
16_3,1.1685570251304709
16_4,1.2374416403528277
16_5,1.2944189963106558
17_1,0.7361271670560431
17_2,0.7429049594492424
17_3,0.6535720610692926
17_4,0.7854244794465504
17_5,0.7411546666664304
18_1,1.1506891848077585
18_2,1.2169858003263523
18_3,1.3360024886877329
18_4,1.115356728021793
18_5,1.2053996358647174
19_1,0.8842330166631879
19_2,0.8826034460349658
19_3,0.8867705443107148
19_4,0.8908242992812047
19_5,0.8778818338387407
20_1,0.4347665352667631
20_2,0.431645223272728
20_3,2.7291574948623647
20_4,2.659721278668036
20_5,3.0320275976727578
21_1,1.0614979154000599
21_2,1.0353868825184522
21_3,1.1808326042359183
21_4,1.0465183850379587
21_5,0.9740358721263399
22_1,1.3780530778333804
22_2,1.5134318113881953
22_3,1.1836655488691885
22_4,1.2869658425689456
22_5,1.0352432275851609
23_1,0.6298076373657591
23_2,0.6316767231695095
23_3,0.6402796368624744
23_4,0.6333363280401624
23_5,0.6537782770310321
24_1,2.3350877917641206
24_2,2.191730238712519
24_3,2.447886504026759
24_4,2.37377574621484
24_5,2.280076158650471
