index,target
1_1,0.02345768087820398
1_2,0.019586521417940546
1_3,0.026383779111396003
1_4,0.023397973817514302
1_5,0.026904895439638112
2_1,2.5705026780315263
2_2,2.6594934820785916
2_3,2.6558086563317653
2_4,2.542081185891486
2_5,2.594233109030566
3_1,1.7535432930753816
3_2,1.7901354211178457
3_3,1.7373236893371529
3_4,1.7738166971468907
3_5,1.7908251353271385
4_1,1.899683908627969
4_2,1.920472020890287
4_3,1.9264304108611707
4_4,1.9192654754006409
4_5,1.9151717450548658
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,2.3787867490351253
6_2,2.3821202950929767
6_3,2.3896252804949296
6_4,2.2706144258877954
6_5,2.2902395807428273
7_1,1.9964466519799722
7_2,2.087531506610971
7_3,2.0781779615841613
7_4,1.9989648199993695
7_5,2.0695286889860443
8_1,2.178362784069313
8_2,2.176328459184543
8_3,2.0923450082514585
8_4,2.0860251979813054
8_5,2.1454351135730896
9_1,2.728162350136719
9_2,2.7210573297757583
9_3,2.618583766192524
9_4,2.717939590896143
9_5,2.6858725486570987
10_1,5.398906773862112
10_2,5.342277548745701
10_3,5.304197352725211
10_4,5.366765371344447
10_5,5.283637953495588
11_1,2.355001679537955
11_2,2.302000087188526
11_3,2.3575989751516633
11_4,2.3328606862607373
11_5,2.384618391652294
12_1,5.9408938897513845
12_2,5.822671151005681
12_3,5.738356596678388
12_4,5.7933378297202855
12_5,5.8121149439845095
13_1,2.487457971415316
13_2,2.411579722651323
13_3,2.40127468746172
13_4,2.5148872135769778
13_5,2.46339943841727
14_1,0.5284414217299508
14_2,0.603039408873985
14_3,0.5677273406361045
14_4,0.5573365124468473
14_5,0.5532432058063009
15_1,2.5013694128238315
15_2,2.519617187629236
15_3,2.5413160072087773
15_4,2.5001022458761395
15_5,2.529123895477191
16_1,1.290391145494258
16_2,1.2698283758490307
16_3,1.2803095428102862
16_4,1.2481408338508089
16_5,1.27660721367989
17_1,0.8008048760343791
17_2,0.8172419010246532
17_3,0.8027741288026565
17_4,0.8495661184102405
17_5,0.7600155036642566
18_1,1.3495767752505947
18_2,1.3282831703002786
18_3,1.2687591926625839
18_4,1.3401657257583335
18_5,1.2325981854763046
19_1,0.9699842155247917
19_2,0.9578642433487061
19_3,0.955769185571101
19_4,0.949578260256468
19_5,0.954507105362258
20_1,0.44813655464191254
20_2,0.45053938804701205
20_3,0.46488042725017414
20_4,0.4511990007230118
20_5,0.4529070019285895
21_1,0.8660446689383373
21_2,0.9304199688130332
21_3,0.9192248530856303
21_4,0.914699318132338
21_5,0.9185275024373045
22_1,0.6724428416803013
22_2,0.48314169416167185
22_3,0.5897616879439435
22_4,0.4967527897048792
22_5,0.9921765460383938
23_1,0.6188960662570007
23_2,0.5928071750891203
23_3,0.5779333593793682
23_4,0.6130359858823472
23_5,0.6093083890088871
24_1,2.574698431832913
24_2,2.558868872906634
24_3,2.5679496181572934
24_4,2.5513083540245813
24_5,2.5596566032167933
