index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.270565956712151
3_2,0.029842209105725954
3_3,0.22862351317039348
3_4,0.23287187595813563
3_5,0.11521460275482741
4_1,0.3830707674214702
4_2,0.41536295906816023
4_3,0.4804328258382237
4_4,0.6987014542021984
4_5,0.4448355478754453
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.023479917469849194
6_2,0.01215568034476421
6_3,0.0381755554710783
6_4,0.0069137367115518706
6_5,0.016103243145339646
7_1,0.005531382314720844
7_2,0.12878155317620799
7_3,0.1266863219629948
7_4,0.045854862099551835
7_5,0.020176191721092245
8_1,0.2536348936344432
8_2,0.618677531102008
8_3,0.35422920955523585
8_4,0.35739193361048144
8_5,0.27662498441249456
9_1,0.3952627619158761
9_2,0.3309018651238853
9_3,0.4333580004849849
9_4,0.5235506965014929
9_5,0.42705832917164427
10_1,1.5122966933409727
10_2,1.8757816817957702
10_3,1.9115709749984855
10_4,1.3594338216000879
10_5,2.5771307731425823
11_1,1.0271150076652558
11_2,1.5437316769443266
11_3,0.8061098081307595
11_4,1.4165141272024715
11_5,1.1761691624671393
12_1,0.6967444278215478
12_2,1.0587901724845663
12_3,1.0024220574816392
12_4,0.53501680592761
12_5,1.0799043036410347
13_1,0.6853667727016984
13_2,0.307353466367667
13_3,0.5269420624297931
13_4,0.5694830405148824
13_5,0.26713007640286707
14_1,1.9214022294518244e-05
14_2,4.150757897306944e-05
14_3,1.3254226470943094e-05
14_4,3.926259384640382e-05
14_5,3.547873791936314e-05
15_1,0.9940009197791854
15_2,0.9840366592046923
15_3,0.9700222003748277
15_4,1.014598257974026
15_5,0.9647943637674226
16_1,0.5894414790092762
16_2,0.6700078049977244
16_3,0.6089038207200481
16_4,0.4379313208579778
16_5,0.49867708851798875
17_1,0.0029660491818481504
17_2,0.010602485643376038
17_3,0.0004373576267725445
17_4,0.002220103144533585
17_5,0.0037037465642355185
18_1,0.07423018333282246
18_2,0.12815332672880925
18_3,0.03303029884687111
18_4,0.05026691106426216
18_5,0.06025599998502828
19_1,0.26630538425962375
19_2,0.301186703452125
19_3,0.3050510511564826
19_4,0.30615641823897
19_5,0.2990347222074789
20_1,0.06181562974112798
20_2,0.16723455966795353
20_3,0.12462344295986234
20_4,0.14423933166408276
20_5,0.1686022758459384
21_1,0.22837166300481856
21_2,0.468014892594178
21_3,0.1317733074892834
21_4,0.3809587038557186
21_5,0.3746734656746385
22_1,0.4646462282432583
22_2,0.22836364133843098
22_3,0.3214866460048
22_4,0.5551607042928983
22_5,0.19632744545488734
23_1,0.43310576247244126
23_2,0.4068248194125612
23_3,0.3773199170931235
23_4,0.43496615706893105
23_5,0.37469165321900344
24_1,1.1661279461278353
24_2,1.1537863752220485
24_3,1.222240459841538
24_4,1.193312283187004
24_5,1.2338944049942302
