index,target
1_1,0.07975771585216417
1_2,0.10501848229055079
1_3,0.10768748496139875
1_4,0.1077345818933162
1_5,0.10474130256885737
2_1,3.25765153783421
2_2,2.9070665551473254
2_3,3.1330967829372387
2_4,3.209181269861561
2_5,3.327888548520326
3_1,2.3038476795490355
3_2,2.32106863176914
3_3,2.270229097534817
3_4,2.309747815508251
3_5,2.330275417437659
4_1,2.3638827280274044
4_2,2.3881607937131464
4_3,2.3668652925623674
4_4,2.400226943090985
4_5,2.3920241480490816
5_1,1.774866649827309e-05
5_2,2.7166554905599573e-06
5_3,3.6624116380245758e-06
5_4,9.950810319400531e-06
5_5,1.2500062935773865e-06
6_1,2.344626339814333
6_2,2.3368482528676315
6_3,2.342009853952082
6_4,2.311114972213026
6_5,2.09981448638439
7_1,1.7715598508237929
7_2,1.8188220598341316
7_3,1.7075712961351484
7_4,1.6910223254186338
7_5,1.7658319737847692
8_1,2.355462886033349
8_2,2.2569260195242835
8_3,2.1913808421715832
8_4,2.2618591869115403
8_5,2.293406580988499
9_1,2.2769605714253065
9_2,2.372016474182041
9_3,2.2640559790954375
9_4,2.22742559599965
9_5,2.2056533177424282
10_1,5.0953843451156535
10_2,5.208228093825603
10_3,5.216848613961815
10_4,5.204028936013003
10_5,5.048171740728636
11_1,2.5209150192411847
11_2,2.5261851920880165
11_3,2.4991748482428764
11_4,2.4819657046175947
11_5,2.4959611993858433
12_1,5.570809231839142
12_2,5.6226649562465045
12_3,5.401514727315946
12_4,5.548696420378633
12_5,5.542810491705392
13_1,2.1828839026903935
13_2,2.12894525937325
13_3,2.1680874976377185
13_4,2.2670842543619725
13_5,2.190866779088545
14_1,0.19973287755114086
14_2,0.2025679206289918
14_3,0.212212952060985
14_4,0.18481313461312834
14_5,0.18652446384361657
15_1,2.4864232500423245
15_2,2.4823823335164215
15_3,2.488190420564313
15_4,2.4652766407004183
15_5,2.4840868504205105
16_1,1.4835788869780653
16_2,1.458870214495054
16_3,1.4819144778033086
16_4,1.4737890138277077
16_5,1.4749033166085534
17_1,0.6699573793026445
17_2,0.6935345641936349
17_3,0.7725533013388258
17_4,0.7504319942704323
17_5,0.7398717119018319
18_1,1.304216645681174
18_2,1.2388977398215977
18_3,1.2307016629809178
18_4,1.2488878224140105
18_5,1.2052462266946848
19_1,0.932482791888809
19_2,0.9410849186602029
19_3,0.9369241498335742
19_4,0.9358668849063523
19_5,0.9418298686394302
20_1,0.5934528875654934
20_2,0.5947514869234245
20_3,0.5952477998420977
20_4,0.5823348921981057
20_5,0.5880220536037307
21_1,0.7915321553637809
21_2,1.0189035636463515
21_3,0.9626001308143071
21_4,0.8021699274905936
21_5,0.506528492575596
22_1,0.8863066448999299
22_2,1.1976591980161289
22_3,0.5738864575090202
22_4,0.8292670791266855
22_5,0.9290840001371388
23_1,0.7327974351263117
23_2,0.7006035105695562
23_3,0.7004341088762355
23_4,0.6813191501451362
23_5,0.7022731825606725
24_1,2.5077368257258934
24_2,2.51016059838641
24_3,2.4887402347805
24_4,2.5041647918099357
24_5,2.490742570555309
