index,target
1_1,2.061463765681089
1_2,2.0080200264505716
1_3,2.0284524975521934
1_4,2.0036897686657382
1_5,2.032530375154981
2_1,6.400183646386757
2_2,6.373125676690049
2_3,6.3932091772303545
2_4,6.29706046498419
2_5,6.39330408851601
3_1,2.8404642417616772
3_2,2.862239619054075
3_3,2.870014485839634
3_4,2.8735994551339803
3_5,2.8548680849865984
4_1,3.0467718147845795
4_2,3.028485350079981
4_3,3.047392008397824
4_4,3.0350883620938536
4_5,2.998267104053761
5_1,1.9011661614549846
5_2,1.8347717616439978
5_3,1.93700028529467
5_4,1.862383715831036
5_5,1.8692140219022289
6_1,5.101834555747713
6_2,4.47938075701031
6_3,4.515674022085984
6_4,4.676032735290966
6_5,4.537726411717163
7_1,2.729396847110176
7_2,2.7213811530983016
7_3,2.662300468831491
7_4,2.7477696564807736
7_5,2.7025735201114904
8_1,4.911556896571368
8_2,4.977606977879865
8_3,4.99912402024286
8_4,4.946856095108147
8_5,4.932700278483222
9_1,4.958658939944288
9_2,4.91547111111644
9_3,4.9360719019952946
9_4,4.921264477424361
9_5,4.9919527897894005
10_1,6.135789606400677
10_2,6.091450827823017
10_3,6.049532232818669
10_4,6.077521492765158
10_5,6.110502482283391
11_1,2.4707583742624144
11_2,2.532423623988122
11_3,2.52356794742912
11_4,2.466092061999052
11_5,2.535490982934654
12_1,8.218549624829157
12_2,8.209468508380201
12_3,8.248524318082314
12_4,8.211430029686955
12_5,8.223270117304232
13_1,3.275016755171161
13_2,3.277787986493024
13_3,3.280976983814486
13_4,3.2773194016826337
13_5,3.2769869140686234
14_1,1.5450847184354928
14_2,1.5136624651733013
14_3,1.496577993523813
14_4,1.5332622612180684
14_5,1.5490250097754579
15_1,2.8887689706408595
15_2,2.8585571131834233
15_3,2.882200650199485
15_4,2.8863386219068983
15_5,2.8631881515159288
16_1,1.4753635042080808
16_2,1.4892872084980624
16_3,1.481405736077996
16_4,1.517976450754765
16_5,1.5017322865309795
17_1,1.083703895627812
17_2,1.0810278514584084
17_3,1.0937418090411433
17_4,1.0432628516424283
17_5,1.1012812545219157
18_1,1.626874073739725
18_2,1.6365082810877338
18_3,1.6306901091771342
18_4,1.6256051466443595
18_5,1.6314956066161646
19_1,1.3088141997865972
19_2,1.2562001958698221
19_3,1.2879723525748406
19_4,1.2959140196232577
19_5,1.3019163283997577
20_1,4.547277265536964
20_2,4.601207888986884
20_3,4.6501741109969235
20_4,4.588836123720907
20_5,4.623904701101461
21_1,1.854701064519938
21_2,1.858743457348537
21_3,1.8600653205207238
21_4,1.8656985643866113
21_5,1.8595501288156622
22_1,1.8750378010518705
22_2,1.8655669892724231
22_3,1.8709732414587825
22_4,1.8784650812921722
22_5,1.8687328099595644
23_1,0.6790000938903462
23_2,0.699525745630103
23_3,0.7139340758080067
23_4,0.7131093156777842
23_5,0.6804197861293768
24_1,2.8550638772612786
24_2,2.8333315871287947
24_3,2.84407756941013
24_4,2.8467802039634384
24_5,2.843722635334936
