index,target
1_1,0.6476808164348948
1_2,0.672808625883973
1_3,0.6880587041877642
1_4,0.6732955737499038
1_5,0.6783347182005494
2_1,4.5732904197473365
2_2,4.581692685516524
2_3,4.62186074538296
2_4,4.6282967929717485
2_5,4.461346543484282
3_1,2.1900309793789874
3_2,2.232583429010783
3_3,2.230118180582434
3_4,2.2300648248350696
3_5,2.244185238407415
4_1,2.352541178411202
4_2,2.3900915702499828
4_3,2.367991678753692
4_4,2.3801637634811397
4_5,2.366364142370108
5_1,0.2731722575564244
5_2,0.3490567411271358
5_3,0.40392247073791976
5_4,0.2768704507874876
5_5,0.30001581413292594
6_1,2.411176235976214
6_2,2.526096575422004
6_3,2.5796102051190064
6_4,2.3459489901584107
6_5,2.3335219408311887
7_1,2.043168763676487
7_2,2.0895149335639362
7_3,2.069412234019563
7_4,1.9996554299430844
7_5,2.077700457422913
8_1,2.9972639606714027
8_2,2.954318720703185
8_3,2.9430453267821033
8_4,2.946109665752697
8_5,2.95041878106213
9_1,3.2030336175314424
9_2,3.2330866529141664
9_3,3.204283815389125
9_4,3.089891887435454
9_5,3.2473701395438623
10_1,5.387112669674237
10_2,5.473881985993868
10_3,5.306625178191238
10_4,5.381437595620363
10_5,5.41729907287295
11_1,2.3570199711555477
11_2,2.3256158449321123
11_3,2.3172984571623356
11_4,2.3397605683354232
11_5,2.353374282777714
12_1,6.901747493839622
12_2,6.868871549397779
12_3,6.815299374507645
12_4,6.87662756659525
12_5,6.830307306910311
13_1,2.697328047598011
13_2,2.689667229608432
13_3,2.704174850100497
13_4,2.7518810830358196
13_5,2.7476584197077902
14_1,0.8154902128358145
14_2,0.8901429222950024
14_3,0.8410355557980241
14_4,0.8283821506777438
14_5,0.7766865453777638
15_1,2.5246101003257935
15_2,2.567406298663214
15_3,2.5372886289834704
15_4,2.531716520501705
15_5,2.522104919150629
16_1,1.3626370894351467
16_2,1.3396580887905978
16_3,1.329711500320741
16_4,1.3283702209637775
16_5,1.3222528254167292
17_1,0.8715177013421392
17_2,0.8510986699636972
17_3,0.8125811608218736
17_4,0.8540530095591492
17_5,0.796925861721161
18_1,1.3440732776672175
18_2,1.3250356752825947
18_3,1.3481370877726284
18_4,1.3552743498382696
18_5,1.3119437573405863
19_1,0.9794356501033912
19_2,0.9810262427276641
19_3,0.9718514911480255
19_4,0.9727427836526006
19_5,0.9613604765562376
20_1,0.6179260517842653
20_2,0.6032059332415849
20_3,0.6182453763166075
20_4,0.6139076359876641
20_5,0.6007156369760726
21_1,1.2077287511091666
21_2,1.270009127956734
21_3,1.2560361261413036
21_4,1.2333808920589857
21_5,1.2789632489510412
22_1,1.2840480196374586
22_2,0.9595673825931004
22_3,0.9441739813630416
22_4,1.1976237570794193
22_5,1.2843358763709538
23_1,0.6208959132526989
23_2,0.6455582576950831
23_3,0.6328729431265928
23_4,0.6180970294883639
23_5,0.6001770267117028
24_1,2.580663185848857
24_2,2.5965579858257084
24_3,2.607498487659453
24_4,2.5943467729754666
24_5,2.570955459335257
