index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,0.0
2_4,0.0
2_5,0.0
3_1,0.0
3_2,0.0
3_3,0.0
3_4,0.0
3_5,0.0
4_1,6.249493098284815e-07
4_2,5.41087157958072e-07
4_3,9.07892519423115e-08
4_4,5.296000830854425e-07
4_5,2.2984757484821055e-06
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.010398848610803223
6_2,0.021958047787121338
6_3,0.8753414386850361
6_4,0.5369406520379123
6_5,0.035384031248584955
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.0
8_1,0.05907867278230281
8_2,0.0887653859266419
8_3,0.04448294235405698
8_4,0.015788501793428576
8_5,0.014981170296936372
9_1,0.545848420978519
9_2,0.05855271148742178
9_3,0.2697358197866545
9_4,0.2817737200466017
9_5,0.09904832010087353
10_1,0.9253247343836215
10_2,1.4970359755641607
10_3,1.0171389855370148
10_4,0.6489435440897598
10_5,1.2136063403144157
11_1,0.37650185006135833
11_2,0.33157654757329197
11_3,0.058108046979236806
11_4,0.7397872065668956
11_5,0.16289075504514114
12_1,0.93996690630466
12_2,0.8496849167220465
12_3,0.4972641768524954
12_4,0.7844026539566785
12_5,1.520981591120916
13_1,0.04606451264989238
13_2,0.013445147307180516
13_3,0.1192837138914406
13_4,0.09788942752953216
13_5,0.037799948898664004
14_1,1.4326917032243997e-06
14_2,2.0228900696961103e-05
14_3,3.89927378631792e-06
14_4,1.1705012283529907e-05
14_5,1.2932358819611255e-05
15_1,0.858961466984048
15_2,0.7735853560532747
15_3,0.8654363007471717
15_4,0.665257191933333
15_5,0.7040256941705554
16_1,0.4461987258457616
16_2,0.4861620721640397
16_3,0.42151713639731364
16_4,0.3566969512194685
16_5,0.35821907520738455
17_1,0.007006614003190501
17_2,0.017094791587155173
17_3,0.0039529004681723955
17_4,0.004108157895711832
17_5,0.008844632943983384
18_1,0.08689684734484178
18_2,0.07349728997054089
18_3,0.03447704229505658
18_4,0.08825469323463438
18_5,0.0984929090766072
19_1,0.286770962567772
19_2,0.3141567457125987
19_3,0.25739351199205085
19_4,0.27118730301997984
19_5,0.2573529976520899
20_1,0.05025032334992611
20_2,0.007342293851295695
20_3,0.0037310413778293334
20_4,0.005425066783155252
20_5,0.057424216449400926
21_1,0.35512514643604065
21_2,0.3512798630619583
21_3,0.06280362613905319
21_4,0.04714422297867756
21_5,0.22860839658940119
22_1,0.4705573175986778
22_2,0.22836362997959178
22_3,0.2590013830605411
22_4,0.22836363031329784
22_5,0.13633899114713466
23_1,0.34907825948429777
23_2,0.36098573078423724
23_3,0.3709994558825744
23_4,0.3884439563270795
23_5,0.33260678950429684
24_1,1.1187532761596404
24_2,1.1539658328148996
24_3,1.1118552680501583
24_4,1.1064158423060848
24_5,1.0793145501314299
