index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,0.0
2_2,0.0
2_3,1.1442204603365413
2_4,0.0
2_5,1.1632368724176019
3_1,0.2999339870112352
3_2,1.2295027423602907
3_3,0.2999339870112352
3_4,0.912844278790847
3_5,0.3966248665551321
4_1,0.29993404497277465
4_2,0.6515063821551575
4_3,0.5425014697165566
4_4,0.47565929820275804
4_5,0.4756605206645355
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.6352851299190916
6_2,0.00048070208592157384
6_3,1.157275992157263
6_4,0.5369489745186098
6_5,1.170780801181462
7_1,0.0031585499972838554
7_2,0.2433637337240677
7_3,0.0012789320702805693
7_4,0.18020440094179155
7_5,0.13129603097671896
8_1,0.0018125316619613402
8_2,0.6932781166033058
8_3,0.4752667298021208
8_4,0.002440512115495743
8_5,0.001931844765165725
9_1,0.022730422487507056
9_2,0.0005258681520078592
9_3,0.005737040897094205
9_4,0.035484127340620154
9_5,5.529489001321283e-06
10_1,1.220646430891725
10_2,1.667725987346473
10_3,1.0911723111021165
10_4,1.1951562304993957
10_5,1.6835018056724496
11_1,1.1419337266845802
11_2,1.2791300734125397
11_3,1.4036063956656788
11_4,1.0576826293789305
11_5,1.375105148354052
12_1,1.52546437563726
12_2,0.8399752634814566
12_3,1.0613474174723672
12_4,0.9351808853422893
12_5,1.7431493809369503
13_1,0.310311183799963
13_2,0.8005664396138845
13_3,1.1460680638764198
13_4,0.13215920668159506
13_5,0.8053221483899585
14_1,3.640175947489003e-06
14_2,7.468715131129547e-06
14_3,3.3820551089473386e-06
14_4,1.5724563067666244e-05
14_5,1.662475685749873e-05
15_1,1.204336771186477
15_2,0.7943406392646094
15_3,0.840295262043866
15_4,0.9000414742193128
15_5,0.9714889092582514
16_1,0.5498693074377244
16_2,0.4687772738072583
16_3,0.35491852192076895
16_4,0.48975539678496116
16_5,0.5293104100792005
17_1,0.034226876608413385
17_2,0.005249105788272632
17_3,0.001723723683128312
17_4,0.13558010555836209
17_5,0.015013317346366208
18_1,0.2670747801552933
18_2,0.07693371126251586
18_3,0.0482825028772278
18_4,0.11096922721916952
18_5,0.05386103787267133
19_1,0.3428571983937394
19_2,0.3363504732487142
19_3,0.3604334489183592
19_4,0.34369962659762276
19_5,0.3200511021857228
20_1,0.1256692579427017
20_2,0.1684248019134835
20_3,0.16256928667822484
20_4,0.09232639894268772
20_5,0.19735759306602624
21_1,0.5034120116311575
21_2,0.5129935890099946
21_3,0.48122565285946467
21_4,0.43939193979548463
21_5,0.42862303981321775
22_1,0.12917739583900942
22_2,0.22836362979990393
22_3,0.2930145700538002
22_4,0.3661291973741322
22_5,0.22836362979990393
23_1,0.3906219696515899
23_2,0.38698569585356085
23_3,0.4061090612052576
23_4,0.3488972176950729
23_5,0.3812789457123369
24_1,1.2097141059354761
24_2,1.2042626262896763
24_3,1.2344603401299863
24_4,1.1650101372068535
24_5,1.2326447319729417
