index,target
1_1,0.0793166735797154
1_2,0.03831045186815403
1_3,0.024597199430871127
1_4,0.047098853064927795
1_5,0.03582977944395562
2_1,2.7699840770665527
2_2,2.6273583413054267
2_3,2.4262770935872404
2_4,2.5750446941675214
2_5,2.6449066835530526
3_1,1.2650735028781468
3_2,1.2038443703833046
3_3,1.2459228052411442
3_4,1.1599819089747068
3_5,1.2599513384545715
4_1,1.45571932512319
4_2,1.4371727297253523
4_3,1.4819157276352306
4_4,1.483374734194911
4_5,1.5197737946634682
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.9813648072163877
6_2,0.8785863001982728
6_3,0.780984978462497
6_4,0.6009889714416536
6_5,0.8082020502659416
7_1,0.5168501817311334
7_2,0.5070001036199858
7_3,0.6395155344601056
7_4,0.41845118385521524
7_5,0.6670405429485684
8_1,1.6543582876804968
8_2,1.523704190964713
8_3,1.5049695745925717
8_4,1.3390764612225554
8_5,1.3750548258582327
9_1,1.578336478080736
9_2,1.510068797620624
9_3,1.713251377561467
9_4,1.743723226839616
9_5,1.3421964725643967
10_1,3.385597251373037
10_2,3.2141302745543605
10_3,3.406028049545779
10_4,3.132866235418606
10_5,3.1769806373070866
11_1,1.5277679381573004
11_2,1.6344735961131267
11_3,1.6335076119545928
11_4,1.8567085352764259
11_5,1.6527573142220722
12_1,4.737612887611229
12_2,4.6799245445881805
12_3,4.788677388844117
12_4,4.905146991204654
12_5,4.88939646160739
13_1,1.8955461279748897
13_2,1.8134249449268993
13_3,1.7350039494972727
13_4,1.9383133719714676
13_5,1.9223377428872472
14_1,0.10929402529237886
14_2,0.06195558177061742
14_3,0.10276662697241287
14_4,0.07692207441456887
14_5,0.060088734476643674
15_1,1.3384575088882924
15_2,1.3024917648677947
15_3,1.4275613262510924
15_4,1.3166758791223814
15_5,1.4545112629963695
16_1,0.6747598108428856
16_2,0.7888109879975428
16_3,0.6764824451980115
16_4,0.7841475138756998
16_5,0.6522400474841845
17_1,0.4042912858718764
17_2,0.3522611195345875
17_3,0.25979173053143334
17_4,0.2610364730833122
17_5,0.4054609249698888
18_1,0.7851915056329901
18_2,0.776580417228363
18_3,0.7139304354583058
18_4,0.635120603526581
18_5,0.8228112250461
19_1,0.49873342665317855
19_2,0.46235556795109
19_3,0.5390693781905679
19_4,0.47494776489423324
19_5,0.47663929878291367
20_1,0.5138279184078209
20_2,0.4452352613373892
20_3,0.5168062749853799
20_4,0.492020979993582
20_5,0.495485132048206
21_1,0.4561706060157272
21_2,0.5713461405688355
21_3,0.601966339898153
21_4,0.47415119248089227
21_5,0.4291242480187889
22_1,0.4838701639724524
22_2,0.5577086001996874
22_3,0.6169501628169937
22_4,0.4738292625791322
22_5,0.47836042854280103
23_1,0.36316872257688537
23_2,0.35644499296278964
23_3,0.41927452783093744
23_4,0.3805705863976011
23_5,0.4024228048994997
24_1,1.4151538555054393
24_2,1.4387382547145842
24_3,1.4058634129967371
24_4,1.3971146316799685
24_5,1.3600495742646965
