index,target
1_1,0.6493639824096785
1_2,0.44957490024684943
1_3,0.6068398132157232
1_4,0.5712940181883045
1_5,0.5935596612188339
2_1,4.1523914275789595
2_2,4.086341397428287
2_3,4.144178760261602
2_4,4.240581889241632
2_5,4.1628209763899715
3_1,1.7356170654600585
3_2,1.7100528407182423
3_3,1.6892327431456384
3_4,1.6353358763196653
3_5,1.6952896332227163
4_1,1.8402896253205037
4_2,1.8050352571044002
4_3,1.8480099810877528
4_4,1.7970687424857366
4_5,1.7514209981535593
5_1,0.0
5_2,0.11938765812459516
5_3,0.29375419009179227
5_4,0.09886193049305474
5_5,0.019573795996361946
6_1,1.5365322607094127
6_2,1.5233851434797616
6_3,1.4595735000563215
6_4,3.04360664529508
6_5,1.4104923916896754
7_1,1.1083862576719463
7_2,1.101114216160711
7_3,1.0586650369578776
7_4,1.0720853806890744
7_5,1.1576216579574885
8_1,2.5600990723466106
8_2,2.5978067978394668
8_3,2.470852761431462
8_4,2.4571007392845443
8_5,2.5416393311653716
9_1,2.2957984793488513
9_2,2.4906986776407267
9_3,2.532035649143541
9_4,2.7371698287876067
9_5,2.4470242512329383
10_1,4.069498466228155
10_2,4.112542136777093
10_3,4.023831551541812
10_4,4.239659748678721
10_5,4.1221694630323515
11_1,1.8705062642794192
11_2,2.1224238241233895
11_3,2.158325837826269
11_4,2.145356394592665
11_5,1.9598707806319715
12_1,5.934514577112793
12_2,6.266659227878354
12_3,6.3152556510101
12_4,6.2070156644527845
12_5,6.225177311781356
13_1,2.3576230293752642
13_2,2.382867320895204
13_3,2.301710937750832
13_4,2.4097491450606268
13_5,2.4777171469352752
14_1,0.39690885886038785
14_2,0.4935592243934373
14_3,0.4125667752412025
14_4,0.576761496663213
14_5,0.514828663230434
15_1,1.6528116389770382
15_2,1.6454508821524503
15_3,1.6501327468860494
15_4,1.642343889786493
15_5,1.6476391459574442
16_1,0.9376244259044038
16_2,0.8955043940204115
16_3,0.8883167288440289
16_4,0.9351261070134469
16_5,1.0579203137009128
17_1,0.6379781798894809
17_2,0.6534947531812715
17_3,0.6490001110327073
17_4,0.6117163748175518
17_5,0.6428599610208933
18_1,1.0918129156334324
18_2,1.1293733195753042
18_3,1.127626926594508
18_4,1.0711396510840314
18_5,1.1334738201922392
19_1,0.7886847476373383
19_2,0.8307407409786366
19_3,0.7555408722284274
19_4,0.676660728150624
19_5,0.7650173382889649
20_1,0.7018826238118645
20_2,0.7212649727978574
20_3,0.7305516084374362
20_4,0.7470377839174561
20_5,0.738009604544923
21_1,0.935788185665356
21_2,0.7592427300604425
21_3,0.901017411634622
21_4,0.7180834189336938
21_5,0.8983437459136899
22_1,0.9839546995371422
22_2,1.08587715013046
22_3,0.8582183238435784
22_4,1.0377567626139763
22_5,1.0718965450024964
23_1,0.5488677432017495
23_2,0.4867197090247999
23_3,0.5260190403398305
23_4,0.5344822519739479
23_5,0.5056156168804854
24_1,1.6584896768828463
24_2,1.616595353300063
24_3,1.638785470615033
24_4,1.6530665599554262
24_5,1.5950320800912972
