index,target
1_1,0.0
1_2,0.0
1_3,0.0
1_4,0.0
1_5,0.0
2_1,6.811908418738544e-08
2_2,9.300415332174126e-08
2_3,1.255328018234031e-07
2_4,9.908427474467581e-08
2_5,1.1306855364617214e-07
3_1,0.05248445112362237
3_2,0.09298161283295102
3_3,0.04403129435357346
3_4,0.046346178428698356
3_5,0.0629665333366256
4_1,0.8208712397786978
4_2,0.8570297719692666
4_3,0.7321400893747294
4_4,0.7819203063100363
4_5,0.8394073913359709
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.7543404618630993
6_2,1.6468923593784563
6_3,1.895000880110932
6_4,1.806510550622458
6_5,1.6440299717181477
7_1,1.5899169593943703
7_2,1.6173017596176629
7_3,1.6858218322183072
7_4,1.565015099104069
7_5,1.7346756981395244
8_1,1.4187167267104774
8_2,1.4038646343670274
8_3,1.4316738135113463
8_4,1.4130766107247796
8_5,1.4149918948046483
9_1,1.4662685005715352
9_2,1.4518330260224057
9_3,1.468996290056441
9_4,1.4611383293788267
9_5,1.4547726655733866
10_1,5.08111744478847
10_2,5.021401810593458
10_3,5.010738887029868
10_4,5.081133228437376
10_5,5.06162084957778
11_1,2.410360446561207
11_2,2.422231627240069
11_3,2.346966261551248
11_4,2.3952075917032905
11_5,2.478852002855927
12_1,2.720456964815219
12_2,2.6663353358629887
12_3,3.026930934444866
12_4,2.6023318752479883
12_5,2.458525149751934
13_1,0.7733655552480074
13_2,1.0528386479045844
13_3,0.9367878212700387
13_4,0.9741599688131172
13_5,1.3238788943834223
14_1,0.0054116292966571375
14_2,0.005857452951858434
14_3,0.00568648303278931
14_4,0.006058356036799206
14_5,0.006428904696508457
15_1,2.3806108555105947
15_2,2.431641885181613
15_3,2.4178383711328553
15_4,2.4299583638513362
15_5,2.397618141671851
16_1,1.2072301191926296
16_2,1.2315568222276083
16_3,1.2200124363040417
16_4,1.2220756474096437
16_5,1.21357484462449
17_1,0.8215363368013632
17_2,0.8144894412449781
17_3,0.8552620013328256
17_4,0.8011416357873834
17_5,0.7978975066029534
18_1,1.3056250737597865
18_2,1.2997179989521344
18_3,1.2730842099276622
18_4,1.3575383303455437
18_5,1.2445426318473702
19_1,0.9026079278600256
19_2,0.9053217427900537
19_3,0.9029959009511492
19_4,0.903133721010074
19_5,0.9028756754799435
20_1,0.29697240344301645
20_2,0.2927059420713518
20_3,0.2824103110872861
20_4,0.31177932994312313
20_5,0.2935466075777251
21_1,0.45833174261400345
21_2,0.5074581179409642
21_3,0.4811617734566246
21_4,0.414551186627915
21_5,0.48236475359424635
22_1,0.4799830449437826
22_2,0.4801525038787708
22_3,0.3257079146303558
22_4,0.38345406321621445
22_5,0.4518513991017679
23_1,0.6010708909296342
23_2,0.5759931721335969
23_3,0.5879276609783467
23_4,0.5841747655436457
23_5,0.5849610231805854
24_1,2.4904873693269103
24_2,2.494992382638484
24_3,2.4685989227564975
24_4,2.4782384302933194
24_5,2.476035569500278
